STROKE 1
113 230 1775318827.276000
113 230 1775318827.349000
112 230 1775318827.366000
109 226 1775318827.383000
105 222 1775318827.399000
102 216 1775318827.415000
101 210 1775318827.432000
102 202 1775318827.449000
107 190 1775318827.465000
112 185 1775318827.482000
116 183 1775318827.499000
120 183 1775318827.515000
130 185 1775318827.532000
138 190 1775318827.549000
145 196 1775318827.565000
150 201 1775318827.582000
153 205 1775318827.599000
155 208 1775318827.615000
155 210 1775318827.632000
154 214 1775318827.648000
153 218 1775318827.665000
151 222 1775318827.682000
149 224 1775318827.698000

STROKE 2
156 212 1775318828.000000
156 211 1775318828.064000
156 209 1775318828.081000
157 202 1775318828.097000
162 188 1775318828.114000
168 180 1775318828.131000
174 176 1775318828.147000
178 175 1775318828.164000
183 175 1775318828.181000
193 181 1775318828.197000
200 188 1775318828.214000
204 195 1775318828.230000
206 201 1775318828.247000
206 205 1775318828.264000
205 209 1775318828.280000
203 212 1775318828.297000
199 215 1775318828.313000
193 218 1775318828.330000
189 220 1775318828.347000

STROKE 3
198 222 1775318828.608000
198 225 1775318828.746000
198 231 1775318828.762000
198 248 1775318828.779000
198 262 1775318828.795000
198 273 1775318828.812000
199 281 1775318828.829000
200 286 1775318828.845000
203 290 1775318828.862000
208 290 1775318828.879000
214 291 1775318828.895000
221 290 1775318828.912000

