STROKE 1
104 240 1776437715.307000
104 240 1776437715.381000
106 239 1776437715.397000
110 237 1776437715.414000
119 237 1776437715.430000
133 241 1776437715.447000
149 251 1776437715.464000
156 261 1776437715.480000
159 271 1776437715.497000
159 282 1776437715.514000
153 298 1776437715.531000
146 307 1776437715.547000
139 312 1776437715.564000
131 315 1776437715.580000
123 317 1776437715.597000
117 318 1776437715.614000
110 317 1776437715.630000
105 315 1776437715.647000
102 313 1776437715.664000
100 311 1776437715.680000
100 307 1776437715.697000
103 302 1776437715.713000
109 296 1776437715.730000
117 292 1776437715.747000
127 292 1776437715.764000
136 295 1776437715.780000
144 299 1776437715.796000
150 303 1776437715.813000
152 305 1776437715.830000
154 307 1776437715.847000

STROKE 2
149 265 1776437716.183000
150 264 1776437716.262000
154 260 1776437716.279000
163 254 1776437716.295000
180 249 1776437716.312000
192 249 1776437716.328000
206 253 1776437716.345000
217 259 1776437716.362000
225 269 1776437716.379000
228 279 1776437716.395000
229 289 1776437716.412000
226 300 1776437716.428000
223 308 1776437716.445000
216 314 1776437716.462000
210 316 1776437716.478000
202 318 1776437716.495000
192 319 1776437716.511000
177 319 1776437716.528000
166 316 1776437716.545000
157 313 1776437716.561000
152 308 1776437716.578000
150 305 1776437716.595000
150 304 1776437716.602000

STROKE 3
167 159 1776437717.045000
168 159 1776437717.144000
172 163 1776437717.160000
186 177 1776437717.176000
209 200 1776437717.193000
232 225 1776437717.211000

