STROKE 1
158 233 1775071341.9434721
157 233 1775071341.9703894
156 233 1775071341.9773953
155 232 1775071341.984355
153 232 1775071341.9913433
152 231 1775071341.9983618
150 231 1775071342.005346
149 230 1775071342.012382
147 229 1775071342.0193563
146 228 1775071342.0263505
145 226 1775071342.0333257
144 224 1775071342.0403278
142 221 1775071342.04735
141 218 1775071342.0543668
141 215 1775071342.0613806
140 212 1775071342.0683773
140 208 1775071342.0753124
141 204 1775071342.0822794
141 201 1775071342.0893965
142 197 1775071342.096235
143 193 1775071342.103203
144 189 1775071342.1102087
145 185 1775071342.1172342
147 182 1775071342.124193
148 178 1775071342.1311624
150 175 1775071342.138182
152 173 1775071342.1451428
154 170 1775071342.15215
156 169 1775071342.1591496
158 167 1775071342.1662521
160 166 1775071342.1731434
163 165 1775071342.1800318
166 165 1775071342.1871424
170 165 1775071342.194112
174 165 1775071342.2011604
177 166 1775071342.2081149
181 166 1775071342.2151747
184 167 1775071342.2222018
187 168 1775071342.2291422
190 170 1775071342.236104
192 171 1775071342.243781
194 173 1775071342.250712
196 175 1775071342.2576113
198 177 1775071342.2646792
200 179 1775071342.2715452
201 181 1775071342.2785563
203 183 1775071342.2854884
204 186 1775071342.2924318
205 188 1775071342.2994366
206 190 1775071342.3063467
206 192 1775071342.3132696
207 194 1775071342.3202708
207 197 1775071342.3271081
207 200 1775071342.334088
207 203 1775071342.3410752
207 205 1775071342.3480241
207 208 1775071342.3550217
207 210 1775071342.3620236
207 213 1775071342.3689682
207 215 1775071342.376006
208 216 1775071342.382951
208 217 1775071342.3899357
208 219 1775071342.3969903
209 220 1775071342.4038754
209 221 1775071342.410895
210 222 1775071342.4179046
211 223 1775071342.431825
212 224 1775071342.438886
213 225 1775071342.4458785
214 225 1775071342.4528837
216 225 1775071342.4597878
217 226 1775071342.4668267
219 226 1775071342.4738076
220 226 1775071342.4808168
221 226 1775071342.4878335
223 226 1775071342.4948509
224 226 1775071342.5018144
225 225 1775071342.508826
227 225 1775071342.5158463
228 224 1775071342.5228143
229 224 1775071342.529823
230 223 1775071342.5367334
231 223 1775071342.5437975
233 222 1775071342.550721
234 221 1775071342.5577815
236 221 1775071342.56472
238 219 1775071342.5717187
240 218 1775071342.5786862
242 216 1775071342.5858028
244 215 1775071342.5928268
245 213 1775071342.599831
247 212 1775071342.6066964
248 210 1775071342.6136477
250 209 1775071342.62074
251 207 1775071342.6276913
252 205 1775071342.634653
253 203 1775071342.641741
254 201 1775071342.6487012
255 198 1775071342.6556895
255 196 1775071342.662691
256 193 1775071342.6697326
257 190 1775071342.6766918
257 188 1775071342.6836436
257 185 1775071342.6908953
257 182 1775071342.6975942
256 178 1775071342.7046661
256 175 1775071342.7115817
255 173 1775071342.7186491
254 170 1775071342.7256546
253 168 1775071342.7326393
251 166 1775071342.739677
250 165 1775071342.7466843
249 164 1775071342.7536905
247 163 1775071342.7606127
246 162 1775071342.7676456
245 161 1775071342.7746663
243 160 1775071342.781638
242 159 1775071342.7886589
241 158 1775071342.795644
240 158 1775071342.8027058
239 158 1775071342.81665
238 158 1775071342.8236346
237 158 1775071342.8445036
236 158 1775071342.8725898
235 159 1775071342.8795948

STROKE 2
290 217 1775071343.7814512
289 217 1775071343.8151693
288 216 1775071343.8240478
286 215 1775071343.8363526
285 215 1775071343.8431842
285 214 1775071343.8501592
283 213 1775071343.8571868
282 212 1775071343.8642135
281 210 1775071343.871538
281 209 1775071343.8786292
280 207 1775071343.8854778
280 205 1775071343.8921578
280 202 1775071343.899129
280 200 1775071343.9055972
280 198 1775071343.912558
280 196 1775071343.9195275
280 194 1775071343.9265354
280 192 1775071343.9334798
281 190 1775071343.941032
282 188 1775071343.9481647
283 186 1775071343.9550452
284 184 1775071343.962286
285 182 1775071343.9694297
286 180 1775071343.9761012
289 178 1775071343.9826407
290 177 1775071343.989551
292 175 1775071343.9965503
294 174 1775071344.0035841
296 172 1775071344.0105395
297 171 1775071344.017573
299 170 1775071344.0246599
301 169 1775071344.031681
303 167 1775071344.038538
305 166 1775071344.045586
308 165 1775071344.0526721
311 164 1775071344.0595589
315 164 1775071344.066557
318 163 1775071344.0735302
321 163 1775071344.08054
324 164 1775071344.0876865
326 164 1775071344.0945582
328 165 1775071344.1013956
330 165 1775071344.1084805
331 166 1775071344.1155536
333 167 1775071344.1225476
334 168 1775071344.1295762
335 169 1775071344.136529
336 170 1775071344.1434705
337 171 1775071344.1504462
338 173 1775071344.1574554
338 174 1775071344.1644163
339 175 1775071344.1714008
339 176 1775071344.1784499
339 177 1775071344.185419
339 179 1775071344.1924336
339 180 1775071344.1994176
339 181 1775071344.2064168
339 183 1775071344.2134862
339 184 1775071344.2204845
339 186 1775071344.2274358
339 187 1775071344.2343955
339 189 1775071344.2414048
339 190 1775071344.2483745
338 192 1775071344.2554893
338 193 1775071344.2624161
338 195 1775071344.2695084
338 196 1775071344.2763638
338 197 1775071344.2833214
337 198 1775071344.2903194
337 199 1775071344.3043098
337 200 1775071344.3184276
337 201 1775071344.3397162
337 202 1775071344.3679645
337 201 1775071344.472454
337 200 1775071344.479092
337 198 1775071344.487103
338 196 1775071344.4930565
338 194 1775071344.5001597
339 192 1775071344.5071235
341 190 1775071344.5140877
342 187 1775071344.521038
343 185 1775071344.528108
344 182 1775071344.535052
346 180 1775071344.5419955
347 178 1775071344.549035
348 176 1775071344.556077
350 174 1775071344.563036
351 172 1775071344.5699596
352 171 1775071344.5769842
352 170 1775071344.5840127
353 169 1775071344.5909963
354 168 1775071344.5979977
356 168 1775071344.6120524
357 167 1775071344.6189904
358 167 1775071344.6259189
359 167 1775071344.6329532
360 167 1775071344.6399655
362 167 1775071344.6469855
363 167 1775071344.6538959
365 167 1775071344.6618905
367 167 1775071344.668829
369 167 1775071344.6758726
371 168 1775071344.6827483
373 169 1775071344.6896966
375 171 1775071344.696549
377 172 1775071344.7035897
379 174 1775071344.7106729
381 175 1775071344.7174103
383 177 1775071344.7244525
384 179 1775071344.7313788
385 181 1775071344.7382925
385 182 1775071344.745411
386 184 1775071344.7523696
387 186 1775071344.7591085
387 187 1775071344.766297
387 189 1775071344.7730637
387 190 1775071344.780068
387 192 1775071344.7879014
386 193 1775071344.8017995
386 194 1775071344.8085408
385 195 1775071344.8149395
384 196 1775071344.8218567
384 197 1775071344.8286097
383 198 1775071344.8355355
383 199 1775071344.8425317
382 200 1775071344.8494663
381 201 1775071344.8565207
381 202 1775071344.863454
380 202 1775071344.8705997
379 203 1775071344.8775718
379 204 1775071344.884535
378 204 1775071344.8914547
378 205 1775071344.8984103
377 206 1775071344.9125183
377 207 1775071344.9267936
376 207 1775071344.94808
376 208 1775071344.9901283
376 209 1775071345.0389555

STROKE 3
366 167 1775071345.8017972
365 167 1775071345.8218634
364 167 1775071345.8289013
363 167 1775071345.8359714
362 167 1775071345.8429546
360 167 1775071345.8500416
357 167 1775071345.8569708
354 166 1775071345.8638268
351 165 1775071345.8708065
348 164 1775071345.8779185
344 163 1775071345.8848703
341 162 1775071345.8918684
337 159 1775071345.8987799
334 157 1775071345.905728
331 155 1775071345.9128268
328 151 1775071345.9197881
325 148 1775071345.9267693
323 145 1775071345.9337869
321 141 1775071345.9407775
320 137 1775071345.9477952
320 134 1775071345.9546833
320 130 1775071345.9617512
320 127 1775071345.9687893
321 123 1775071345.976088
322 120 1775071345.9824102
324 116 1775071345.9893446
327 113 1775071345.9964054
330 110 1775071346.0034251
333 107 1775071346.0104158
336 105 1775071346.0173335
339 102 1775071346.0243554
343 101 1775071346.0313313
347 100 1775071346.038417
351 99 1775071346.0453832
356 99 1775071346.0522819
361 99 1775071346.0594163
366 101 1775071346.0662746
371 102 1775071346.0732505
376 104 1775071346.080303
380 107 1775071346.0873575
