STROKE 1
76 185 1775318157.336000
77 184 1775318157.478000
81 184 1775318157.494000
88 184 1775318157.511000
94 186 1775318157.528000
97 189 1775318157.544000
97 192 1775318157.561000
97 195 1775318157.578000
94 199 1775318157.594000
91 200 1775318157.611000
88 200 1775318157.627000
83 199 1775318157.644000
75 193 1775318157.660000
72 188 1775318157.677000
70 182 1775318157.694000
70 176 1775318157.710000
76 166 1775318157.727000
82 161 1775318157.743000
88 158 1775318157.760000
94 157 1775318157.777000
98 157 1775318157.794000
105 159 1775318157.810000

STROKE 2
135 169 1775318158.216000
135 169 1775318158.309000
136 167 1775318158.326000
139 164 1775318158.342000
143 162 1775318158.359000
146 161 1775318158.375000
151 162 1775318158.392000
155 165 1775318158.409000
159 171 1775318158.425000
160 176 1775318158.442000
160 180 1775318158.459000
156 188 1775318158.475000
150 193 1775318158.492000
143 196 1775318158.508000
135 198 1775318158.525000
125 199 1775318158.542000
120 199 1775318158.558000
116 199 1775318158.575000
113 198 1775318158.591000
112 198 1775318158.609000

STROKE 3
191 174 1775318158.867000
191 174 1775318158.958000
192 173 1775318158.975000
194 170 1775318158.991000
198 168 1775318159.008000
201 167 1775318159.024000
205 167 1775318159.042000
209 169 1775318159.057000
212 173 1775318159.074000
213 176 1775318159.091000
214 180 1775318159.107000
212 185 1775318159.124000
205 193 1775318159.141000
197 195 1775318159.157000
190 196 1775318159.174000
176 193 1775318159.191000
167 189 1775318159.207000
162 186 1775318159.223000
160 184 1775318159.240000
159 183 1775318159.257000

STROKE 4
198 197 1775318159.646000
197 197 1775318159.722000
194 199 1775318159.739000
188 203 1775318159.755000
182 211 1775318159.772000
175 222 1775318159.789000
175 230 1775318159.805000
177 239 1775318159.822000
183 247 1775318159.839000
194 253 1775318159.856000
204 255 1775318159.872000
212 254 1775318159.888000
220 252 1775318159.905000
225 247 1775318159.922000
229 238 1775318159.938000
229 230 1775318159.955000
228 221 1775318159.972000
224 213 1775318159.988000
217 206 1775318160.005000
211 203 1775318160.021000
204 202 1775318160.038000
197 203 1775318160.055000

STROKE 5
241 174 1775318160.595000
241 173 1775318160.836000
241 173 1775318160.853000
241 172 1775318160.869000
241 172 1775318160.886000
241 171 1775318160.903000

STROKE 6
241 199 1775318161.170000
241 199 1775318161.368000
241 199 1775318161.385000
240 199 1775318161.402000
240 199 1775318161.418000
240 199 1775318161.434000

