STROKE 1
189 189 1775073671.8131907
189 188 1775073671.838733
189 187 1775073671.8444557
189 186 1775073671.847923
188 185 1775073671.850397
188 184 1775073671.8543665
187 183 1775073671.8581865
187 182 1775073671.8622048
186 182 1775073671.8640838
186 181 1775073671.8682532
186 180 1775073671.870059
185 180 1775073671.8720732
185 179 1775073671.8761506
185 178 1775073671.8806267
185 177 1775073671.8828642
184 177 1775073671.8846712
184 176 1775073671.8880281
184 175 1775073671.8923008
184 174 1775073671.8943832
183 174 1775073671.8963053
183 173 1775073671.902406
183 172 1775073671.9042685
183 171 1775073671.9085138
183 170 1775073671.912031
183 169 1775073671.9181383
183 168 1775073671.920014
183 167 1775073671.92217
184 166 1775073671.9260938
184 165 1775073671.9280255
184 164 1775073671.9301548
184 163 1775073671.934142
185 162 1775073671.9363337
185 161 1775073671.93855
185 160 1775073671.9407823
186 159 1775073671.9425673
186 158 1775073671.9452214
187 157 1775073671.948063
187 156 1775073671.9501574
188 155 1775073671.952321
188 154 1775073671.954088
189 153 1775073671.956086
189 152 1775073671.958426
190 152 1775073671.9602504
190 151 1775073671.9620605
191 149 1775073671.9641309
192 148 1775073671.9664617
193 147 1775073671.9706573
194 146 1775073671.9723449
194 145 1775073671.9747555
195 144 1775073671.976533
196 143 1775073671.9801521
197 143 1775073671.9819682
197 142 1775073671.9846826
198 141 1775073671.9859347
199 140 1775073671.9902382
200 139 1775073671.9928346
201 139 1775073671.993903
201 138 1775073671.9960947
202 138 1775073671.9984524
203 137 1775073672.002091
204 137 1775073672.0039983
205 136 1775073672.0080833
206 135 1775073672.0123487
207 135 1775073672.0141714
208 135 1775073672.0164516
208 134 1775073672.018125
209 134 1775073672.0205262
210 134 1775073672.022611
211 134 1775073672.0240989
212 133 1775073672.0263147
213 133 1775073672.0300214
214 133 1775073672.0319846
215 132 1775073672.0344808
216 132 1775073672.036319
217 132 1775073672.0380003
218 131 1775073672.0421426
219 131 1775073672.0440233
220 131 1775073672.046039
221 131 1775073672.0480003
221 130 1775073672.0503922
222 130 1775073672.052194
223 130 1775073672.0544217
224 130 1775073672.0567143
225 130 1775073672.0601923
226 130 1775073672.0629113
227 130 1775073672.0660841
228 130 1775073672.0701735
229 130 1775073672.0761826
230 130 1775073672.0822825
231 130 1775073672.0881665
232 130 1775073672.0981898
233 130 1775073672.1026704
234 130 1775073672.1080165
235 130 1775073672.1121233
235 131 1775073672.1139731
236 131 1775073672.1180637
237 132 1775073672.1199899
237 133 1775073672.1219778
238 133 1775073672.1244514
239 134 1775073672.1282117
240 135 1775073672.1307502
242 136 1775073672.1319833
242 137 1775073672.1344602
243 138 1775073672.1375084
244 139 1775073672.1402514
245 140 1775073672.1428676
245 141 1775073672.145937
246 143 1775073672.1468017
247 144 1775073672.1505928
247 145 1775073672.1520505
248 146 1775073672.1549003
248 147 1775073672.1570241
249 148 1775073672.1614392
249 149 1775073672.1625733
249 150 1775073672.1646705
250 151 1775073672.1684449
250 152 1775073672.1722884
250 153 1775073672.1744983
251 154 1775073672.1803298
251 155 1775073672.1820107
251 156 1775073672.1861532
251 157 1775073672.1920946
251 158 1775073672.1944978
251 159 1775073672.1962674
252 159 1775073672.1982412
252 160 1775073672.2020674
252 161 1775073672.2039094
252 162 1775073672.207972
252 163 1775073672.214106
252 164 1775073672.2162676
252 165 1775073672.2200418
252 166 1775073672.224318
252 167 1775073672.226034
251 167 1775073672.2281833
251 168 1775073672.2304418
251 169 1775073672.2346387
251 170 1775073672.236932
251 171 1775073672.2386425
250 171 1775073672.2404444
250 172 1775073672.2432532
250 173 1775073672.2443314
249 174 1775073672.248363
249 175 1775073672.2521942
248 176 1775073672.2540226
248 177 1775073672.2581785
247 178 1775073672.2623465
247 179 1775073672.2647593
246 179 1775073672.2664454
246 180 1775073672.2704237
245 180 1775073672.272381
245 181 1775073672.2743266
244 181 1775073672.2764828
244 182 1775073672.2779696
243 182 1775073672.2828085
243 183 1775073672.287907
242 184 1775073672.2946029
241 184 1775073672.300437
240 185 1775073672.30619
239 186 1775073672.3122432
238 186 1775073672.3183713
236 187 1775073672.324024
234 188 1775073672.3313255
232 188 1775073672.3353214
231 189 1775073672.3386
230 189 1775073672.3418927
229 190 1775073672.3439991
228 191 1775073672.3462982
227 191 1775073672.34921
226 191 1775073672.3534057
226 192 1775073672.3557763
224 192 1775073672.3581107
223 192 1775073672.3637414
222 192 1775073672.3671615
221 192 1775073672.3693998
220 192 1775073672.3740356
219 192 1775073672.382527
218 192 1775073672.385829
217 192 1775073672.3926768
215 192 1775073672.3991404
214 192 1775073672.4051344
212 192 1775073672.4095168
211 192 1775073672.4131017
210 192 1775073672.4183671
209 192 1775073672.4241316
208 192 1775073672.4303846
207 192 1775073672.4422638
206 192 1775073672.4542964
206 191 1775073672.456718
205 191 1775073672.4622915
204 191 1775073672.470276
204 190 1775073672.4729924
203 190 1775073672.4761107
202 190 1775073672.480132
201 190 1775073672.4847462
200 190 1775073672.4881995
200 189 1775073672.4906602
199 189 1775073672.4920876
198 189 1775073672.4963188
197 188 1775073672.5002925
196 188 1775073672.5041814
195 188 1775073672.5082834
194 188 1775073672.512512
193 188 1775073672.5181594
193 187 1775073672.5689664
192 187 1775073672.580811
192 186 1775073672.587111
191 185 1775073672.5932784
190 183 1775073672.5983481
189 183 1775073672.6029348
188 183 1775073672.608086
188 182 1775073672.6127164
187 182 1775073672.6140716
187 181 1775073672.6188307
186 181 1775073672.6245494

STROKE 2
250 160 1775073673.2999368
250 159 1775073673.3148496
251 158 1775073673.324852
251 157 1775073673.3305507
251 156 1775073673.3380482
252 155 1775073673.344251
252 154 1775073673.348972
253 153 1775073673.3525145
253 152 1775073673.355666
253 151 1775073673.3602116
254 151 1775073673.363888
254 150 1775073673.3650053
254 149 1775073673.369334
255 149 1775073673.37398
255 148 1775073673.3782423
256 147 1775073673.3861036
257 147 1775073673.3981376
257 146 1775073673.4000819
258 145 1775073673.4082406
259 144 1775073673.4122088
260 144 1775073673.4140399
265 140 1775073673.4300761
266 139 1775073673.430106
268 137 1775073673.4328382
269 137 1775073673.4359848
269 136 1775073673.438038
270 136 1775073673.4399567
270 135 1775073673.4419978
271 135 1775073673.4439285
272 135 1775073673.4501328
272 134 1775073673.4532797
273 134 1775073673.4544418
274 133 1775073673.45798
275 133 1775073673.4662063
275 132 1775073673.4685342
276 132 1775073673.47415
277 132 1775073673.4780362
278 132 1775073673.4864287
278 131 1775073673.4900603
279 131 1775073673.492013
280 131 1775073673.49628
281 131 1775073673.5006833
282 131 1775073673.5060184
283 131 1775073673.5079997
284 131 1775073673.512167
285 131 1775073673.5160706
286 131 1775073673.5178869
287 131 1775073673.5223439
288 131 1775073673.526007
289 131 1775073673.5288463
290 131 1775073673.5320034
291 131 1775073673.5362234
292 131 1775073673.5386055
293 131 1775073673.5440042
294 131 1775073673.548068
295 131 1775073673.552049
296 131 1775073673.5581067
296 132 1775073673.5619953
297 132 1775073673.5642025
298 132 1775073673.5680726
299 132 1775073673.5723026
300 133 1775073673.5759835
301 134 1775073673.5820596
302 134 1775073673.5861561
303 135 1775073673.5898957
303 136 1775073673.5961282
304 136 1775073673.5979896
305 137 1775073673.6040757
305 138 1775073673.6101944
306 138 1775073673.613199
306 139 1775073673.614677
306 140 1775073673.620136
306 141 1775073673.6246567
307 144 1775073673.6309304
308 148 1775073673.63994
308 151 1775073673.646919
309 155 1775073673.6535401
309 157 1775073673.6578767
309 159 1775073673.6612537
310 160 1775073673.664663
310 161 1775073673.6677523
310 162 1775073673.6709194
310 163 1775073673.674337
310 164 1775073673.6775002
310 165 1775073673.6805058
310 166 1775073673.6844196
310 167 1775073673.689394
310 168 1775073673.6962028
309 169 1775073673.702459
308 169 1775073673.706117
308 170 1775073673.7089322
307 170 1775073673.7143116
307 171 1775073673.7173562
306 171 1775073673.718854
305 172 1775073673.720821
305 173 1775073673.7237377
304 173 1775073673.7260442
303 174 1775073673.7286668
302 175 1775073673.7322643
301 175 1775073673.7342346
301 176 1775073673.7362843
300 176 1775073673.7390037
299 177 1775073673.740846
298 177 1775073673.7428844
298 178 1775073673.745507
297 178 1775073673.747308
297 179 1775073673.749033
296 179 1775073673.7513728
295 179 1775073673.7534792
294 179 1775073673.7584493
293 180 1775073673.7619567
292 180 1775073673.7681923
291 180 1775073673.7740579
290 180 1775073673.7821941
289 180 1775073673.7901206
288 180 1775073673.7980661
287 180 1775073673.806385
286 180 1775073673.8141873
285 180 1775073673.824134

STROKE 3
285 180 1775073674.259376
284 180 1775073674.2643545
283 181 1775073674.271409
282 182 1775073674.2792194
280 183 1775073674.2894723
278 185 1775073674.296494
275 187 1775073674.304864
273 189 1775073674.3110805
270 193 1775073674.3163526
269 194 1775073674.321398
266 197 1775073674.3267386
264 199 1775073674.33216
263 200 1775073674.337849
260 204 1775073674.3422174
259 205 1775073674.3457282
258 206 1775073674.3489249
258 207 1775073674.3517594
257 208 1775073674.3542233
257 209 1775073674.357428
257 210 1775073674.3596199
257 212 1775073674.3625383
257 213 1775073674.3662226
257 214 1775073674.3700418
257 215 1775073674.3723128
257 216 1775073674.3746696
257 217 1775073674.378096
258 218 1775073674.3825438
258 219 1775073674.3840775
258 220 1775073674.3861442
259 221 1775073674.3903906
260 222 1775073674.3940074
260 223 1775073674.396423
261 223 1775073674.3981323
261 224 1775073674.399922
262 224 1775073674.4020276
263 225 1775073674.4060001
263 226 1775073674.4081316
264 226 1775073674.4112208
264 227 1775073674.4136992
265 227 1775073674.4155092
266 228 1775073674.4185972
267 229 1775073674.421312
268 230 1775073674.424927
269 231 1775073674.428106
270 231 1775073674.432238
271 231 1775073674.4345703
271 232 1775073674.4374378
272 232 1775073674.441424
273 233 1775073674.444627
274 233 1775073674.4479666
275 234 1775073674.452276
276 234 1775073674.4559512
277 234 1775073674.460062
278 235 1775073674.462466
279 235 1775073674.4661558
280 235 1775073674.4699268
281 235 1775073674.472392
282 235 1775073674.4759398
283 235 1775073674.4803455
284 235 1775073674.48193
285 235 1775073674.4838502
286 235 1775073674.4878976
287 237 1775073674.490143
289 237 1775073674.49235
290 237 1775073674.4961932
291 237 1775073674.4984703
292 237 1775073674.5018523
293 237 1775073674.5046754
294 237 1775073674.5068817
295 237 1775073674.5097017
296 237 1775073674.5116465
297 237 1775073674.5152159
298 235 1775073674.518237
299 235 1775073674.5208862
300 234 1775073674.5240366
301 234 1775073674.5265048
302 234 1775073674.529983
303 234 1775073674.534521
304 233 1775073674.5380812
305 232 1775073674.542173
306 232 1775073674.5438933
306 231 1775073674.5466762
307 231 1775073674.5478685
307 230 1775073674.5503204
308 230 1775073674.5525193
308 229 1775073674.5544636
309 229 1775073674.5568075
310 228 1775073674.559316
310 227 1775073674.5624578
311 227 1775073674.5655081
312 226 1775073674.5675042
312 225 1775073674.5698001
313 224 1775073674.5728939
314 223 1775073674.575955
314 222 1775073674.5790558
315 221 1775073674.5809212
316 220 1775073674.5848067
316 219 1775073674.5865455
316 218 1775073674.589003
317 217 1775073674.5921
317 216 1775073674.5981405
317 215 1775073674.5998597
317 214 1775073674.6019309
318 213 1775073674.6060023
318 211 1775073674.6085453
318 210 1775073674.6122358
318 209 1775073674.616047
318 208 1775073674.6186762
318 207 1775073674.6217508
319 206 1775073674.625207
319 205 1775073674.629032
319 204 1775073674.6321995
319 203 1775073674.635097
319 202 1775073674.6383796
319 201 1775073674.6419759
319 200 1775073674.650051
318 199 1775073674.6524658
317 198 1775073674.6600862
317 197 1775073674.66402
316 197 1775073674.6668808
316 196 1775073674.6719494
315 196 1775073674.674684
314 195 1775073674.6798232
313 195 1775073674.6836638
313 194 1775073674.6860585
312 194 1775073674.6903281
311 194 1775073674.693846
310 193 1775073674.6969283
309 193 1775073674.6999335
308 192 1775073674.7060277
307 192 1775073674.708347
306 192 1775073674.7119324
305 191 1775073674.7159636
304 191 1775073674.7200525
303 190 1775073674.7240453
302 190 1775073674.7280295
301 189 1775073674.7314634
300 188 1775073674.7340102
299 188 1775073674.735906
298 188 1775073674.739639
297 187 1775073674.7433634
296 186 1775073674.747243
295 186 1775073674.749482
294 185 1775073674.7518911
293 185 1775073674.7544358
292 184 1775073674.7564795
291 184 1775073674.7603145
290 183 1775073674.7642086
289 182 1775073674.7700021
289 181 1775073674.7740204
288 181 1775073674.7762892
288 180 1775073674.8830266
289 180 1775073674.8954632

STROKE 4
364 188 1775073675.3339684
363 188 1775073675.4260938
363 187 1775073675.4341521
362 187 1775073675.435951
361 186 1775073675.4466734
360 186 1775073675.452352
360 185 1775073675.4581835
359 185 1775073675.4634857
359 184 1775073675.4677358
358 182 1775073675.4723425
357 182 1775073675.476816
356 179 1775073675.4861124
355 177 1775073675.4935303
354 175 1775073675.5006247
354 174 1775073675.5054533
354 173 1775073675.5096211
353 173 1775073675.513802
353 171 1775073675.518478
353 170 1775073675.5240579
353 169 1775073675.5321229
353 168 1775073675.5380292
353 167 1775073675.5422366
353 166 1775073675.5520113
353 165 1775073675.5559847
353 164 1775073675.560091
353 163 1775073675.566103
353 162 1775073675.570047
353 161 1775073675.5740705
353 160 1775073675.5801065
353 159 1775073675.583999
354 158 1775073675.592141
354 157 1775073675.5959468
354 156 1775073675.6000896
355 156 1775073675.6018846
355 155 1775073675.6062708
356 154 1775073675.6099074
357 153 1775073675.614136
357 152 1775073675.6180065
358 152 1775073675.6213834
358 151 1775073675.6231914
359 151 1775073675.627184
362 148 1775073675.6321466
363 147 1775073675.6366858
365 146 1775073675.638728
367 145 1775073675.641958
368 144 1775073675.6447582
370 142 1775073675.6485007
372 142 1775073675.6513765
373 140 1775073675.654133
374 139 1775073675.6576693
376 137 1775073675.6602342
377 137 1775073675.6632392
377 136 1775073675.6655881
378 136 1775073675.6679344
379 135 1775073675.6708503
379 134 1775073675.6740828
380 134 1775073675.677103
381 134 1775073675.683903
381 133 1775073675.686339
382 133 1775073675.710015
383 133 1775073675.7280967
383 132 1775073675.7303877
384 132 1775073675.740094
385 132 1775073675.7463186
386 132 1775073675.7501092
387 132 1775073675.7580724
388 132 1775073675.7679276
389 132 1775073675.7819424
390 132 1775073675.788027
391 132 1775073675.794199
392 132 1775073675.798197
392 133 1775073675.8001418
393 133 1775073675.8036826
394 134 1775073675.8066566
394 135 1775073675.8104684
395 136 1775073675.8127425
396 137 1775073675.816561
397 138 1775073675.819981
397 139 1775073675.8240223
398 139 1775073675.8264906
399 140 1775073675.8300812
399 141 1775073675.8339894
400 141 1775073675.8374054
400 142 1775073675.8389688
401 143 1775073675.8429198
402 144 1775073675.845859
402 145 1775073675.848894
402 146 1775073675.8519385
403 146 1775073675.8543923
403 147 1775073675.8578758
404 147 1775073675.8594747
404 149 1775073675.8637283
405 150 1775073675.8676336
406 151 1775073675.8702083
406 152 1775073675.8740315
407 153 1775073675.8780236
407 154 1775073675.879992
408 154 1775073675.8860033
408 155 1775073675.8907464
408 156 1775073675.8946505
408 157 1775073675.900038
408 158 1775073675.9060347
408 159 1775073675.9099
408 160 1775073675.9160645
408 161 1775073675.9177592
408 162 1775073675.9219449
408 163 1775073675.9279227
408 164 1775073675.9306116
408 165 1775073675.9339647
408 166 1775073675.9378672
408 167 1775073675.9420094
408 168 1775073675.9465086
408 169 1775073675.9541454
408 170 1775073675.9579248
407 171 1775073675.966063
407 172 1775073675.9699688
407 173 1775073675.9759579
406 173 1775073675.9799829
406 174 1775073675.9840062
405 175 1775073675.9883208
405 176 1775073675.9918215
404 176 1775073676.0020003
404 177 1775073676.0082185
404 178 1775073676.0219493
403 178 1775073676.0259745
403 179 1775073676.0402832
403 180 1775073676.0460513
402 181 1775073676.052394
401 181 1775073676.0649173
401 182 1775073676.0679293
401 183 1775073676.0787268

STROKE 5
406 161 1775073676.5320094
407 161 1775073676.5564082
407 160 1775073676.5639687
407 159 1775073676.5764294
407 158 1775073676.5862014
408 157 1775073676.6011066
408 156 1775073676.619123
408 155 1775073676.627595
409 155 1775073676.6308024
409 154 1775073676.6349666
410 153 1775073676.6394167
411 152 1775073676.6440747
412 151 1775073676.648931
413 150 1775073676.6529937
413 148 1775073676.657303
414 147 1775073676.6615157
415 147 1775073676.6663425
416 146 1775073676.6707666
417 144 1775073676.6748455
418 144 1775073676.6789496
418 143 1775073676.6828492
419 143 1775073676.685666
419 142 1775073676.6889467
420 142 1775073676.6926584
421 141 1775073676.6950955
422 140 1775073676.7008328
423 140 1775073676.7069325
424 140 1775073676.7087345
425 139 1775073676.712977
426 139 1775073676.7173808
427 138 1775073676.719341
428 138 1775073676.72294
429 138 1775073676.7247684
430 138 1775073676.728909
431 138 1775073676.7322788
432 137 1775073676.7343383
433 137 1775073676.7367005
435 136 1775073676.7393346
436 136 1775073676.7416875
437 136 1775073676.7441325
439 135 1775073676.7470016
440 135 1775073676.7494473
441 135 1775073676.751867
443 135 1775073676.7549918
444 134 1775073676.7580602
445 134 1775073676.761062
446 134 1775073676.763417
447 134 1775073676.766549
448 134 1775073676.7690413
449 134 1775073676.7749379
449 133 1775073676.7767787
450 133 1775073676.7791522
451 133 1775073676.784962
452 133 1775073676.790973
453 133 1775073676.7949479
454 133 1775073676.8009331
454 134 1775073676.8048587
455 134 1775073676.8068264
456 135 1775073676.8129795
457 136 1775073676.8188658
457 137 1775073676.8233247
458 137 1775073676.8265707
458 138 1775073676.829457
459 139 1775073676.833421
459 140 1775073676.8373146
460 141 1775073676.8408926
460 142 1775073676.842837
461 143 1775073676.8491976
461 144 1775073676.8548532
461 145 1775073676.8589046
462 146 1775073676.8649921
462 147 1775073676.868954
462 148 1775073676.8729966
462 149 1775073676.8771245
462 150 1775073676.8807871
462 151 1775073676.8849473
462 152 1775073676.8867655
462 153 1775073676.8912103
462 154 1775073676.894924
462 155 1775073676.8967402
462 156 1775073676.8997262
462 157 1775073676.9022102
461 159 1775073676.9049263
461 160 1775073676.9080694
460 161 1775073676.9105895
460 163 1775073676.9135242
459 164 1775073676.915996
458 165 1775073676.9201093
457 168 1775073676.9229965
455 169 1775073676.9274442
455 170 1775073676.9307227
454 171 1775073676.9342027
453 173 1775073676.9371996
452 174 1775073676.9409168
451 174 1775073676.9441125
451 175 1775073676.947669
450 176 1775073676.950378
449 177 1775073676.9539473
448 177 1775073676.959034
448 178 1775073676.962907
447 178 1775073676.9647694
446 178 1775073676.9849265
446 179 1775073676.9888291
445 179 1775073677.0152168
444 179 1775073677.0229394
444 180 1775073677.0252776
443 180 1775073677.028248
442 180 1775073677.0350304
441 180 1775073677.038983
441 181 1775073677.0413103
440 181 1775073677.0469542
439 181 1775073677.0549157

STROKE 6
451 130 1775073677.695866
450 130 1775073677.7277846
449 130 1775073677.737647
447 131 1775073677.7507732
442 134 1775073677.7639208
438 135 1775073677.7789292
434 135 1775073677.7895849
430 135 1775073677.8008597
424 134 1775073677.8137372
421 132 1775073677.822054
418 129 1775073677.8306012
415 127 1775073677.8367424
413 122 1775073677.8432078
412 120 1775073677.8472104
411 118 1775073677.851131
411 117 1775073677.8546808
409 114 1775073677.8578506
409 112 1775073677.8610377
409 111 1775073677.8640454
409 109 1775073677.8669028
409 108 1775073677.8704474
409 106 1775073677.872996
409 104 1775073677.8776634
409 103 1775073677.8804865
409 101 1775073677.8845873
412 98 1775073677.8896341
412 96 1775073677.8944814
414 92 1775073677.8986516
416 90 1775073677.902917
417 88 1775073677.9069521
419 86 1775073677.9117913
421 84 1775073677.9160993
424 83 1775073677.9189177
425 81 1775073677.921419
426 81 1775073677.9242666
428 78 1775073677.927285
429 77 1775073677.9301598
432 75 1775073677.9333448
433 74 1775073677.935911
436 72 1775073677.9393268
438 72 1775073677.9418602
440 70 1775073677.944919
442 68 1775073677.9477117
443 67 1775073677.950382
447 66 1775073677.9536903
448 65 1775073677.9562764
452 63 1775073677.960855
453 63 1775073677.9635715
457 62 1775073677.9674883
458 62 1775073677.9712691
459 62 1775073677.9737642
460 61 1775073677.9763832
461 61 1775073677.9791095
462 61 1775073677.9829957
463 61 1775073677.9889486
464 61 1775073677.9989016
465 61 1775073678.0047984
466 61 1775073678.013366
467 61 1775073678.021078
468 61 1775073678.0274026
469 61 1775073678.0355072
469 62 1775073678.0391114
470 62 1775073678.0530238
470 63 1775073678.0573773
470 64 1775073678.0631046
471 64 1775073678.0709715

