STROKE 1
165 216 1774905005.3756588
165 215 1774905005.430795
165 214 1774905005.4448078
166 213 1774905005.4588149
166 212 1774905005.472827
168 212 1774905005.479681
168 211 1774905005.486684
169 211 1774905005.4936442
170 211 1774905005.5005836
171 211 1774905005.514906
172 211 1774905005.5228767
173 211 1774905005.5287287
175 211 1774905005.536609
176 211 1774905005.5438817
177 211 1774905005.5496492
179 210 1774905005.5570378
180 210 1774905005.563949
182 211 1774905005.5708957
183 211 1774905005.5777307
184 211 1774905005.5847156
185 212 1774905005.591652
186 212 1774905005.5985746
187 212 1774905005.6055264
188 213 1774905005.6125336
189 213 1774905005.6196892
190 214 1774905005.6264188
191 214 1774905005.6402466
191 215 1774905005.6472652
192 216 1774905005.668825
192 217 1774905005.7038062
192 218 1774905005.7177742
192 219 1774905005.7386093
192 220 1774905005.7596877
192 221 1774905005.780615
191 222 1774905005.7882838
190 223 1774905005.8088355
189 224 1774905005.8165834
188 225 1774905005.8297336
186 226 1774905005.8374755
185 226 1774905005.843768
184 227 1774905005.8515334
183 227 1774905005.8577108
181 228 1774905005.865686
179 228 1774905005.8719482
178 228 1774905005.878474
176 228 1774905005.8854125
174 228 1774905005.89221
172 227 1774905005.8991568
170 227 1774905005.9061837
169 226 1774905005.913184
167 225 1774905005.9203906
165 225 1774905005.927198
163 223 1774905005.934075
161 222 1774905005.9413579
159 221 1774905005.9481077
158 219 1774905005.9551423
156 218 1774905005.962068
154 216 1774905005.9690504
153 215 1774905005.9761343
151 213 1774905005.9831266
150 212 1774905005.9901419
149 210 1774905005.997123
148 208 1774905006.0040941
147 206 1774905006.0111058
147 203 1774905006.018103
147 201 1774905006.0251513
147 199 1774905006.0321078
147 197 1774905006.0390651
147 195 1774905006.0460968
148 193 1774905006.0531662
149 191 1774905006.0601094
150 190 1774905006.0671008
150 189 1774905006.0741386
151 187 1774905006.0810394
152 186 1774905006.088116
153 186 1774905006.0951319
154 185 1774905006.1021712
156 184 1774905006.1091735
157 184 1774905006.1160526
159 183 1774905006.1230245
160 182 1774905006.130073
162 182 1774905006.1370945
164 182 1774905006.1441367
166 181 1774905006.1511269
168 181 1774905006.1581101
170 181 1774905006.1650476
172 181 1774905006.1720364
175 182 1774905006.1790447
178 183 1774905006.1860285
181 183 1774905006.192732
183 184 1774905006.1997225
186 185 1774905006.2066646
188 185 1774905006.213764
191 186 1774905006.2208328
193 186 1774905006.2278244
195 187 1774905006.2348473
197 188 1774905006.2418618
199 188 1774905006.2489326
200 189 1774905006.25617
201 189 1774905006.2633102
203 190 1774905006.2701066
204 190 1774905006.2773225
205 191 1774905006.2843752
206 192 1774905006.2983181

STROKE 2
224 208 1774905006.8454983
224 207 1774905006.8515232
224 206 1774905006.858246
224 204 1774905006.8652544
224 203 1774905006.8722777
224 202 1774905006.879291
225 201 1774905006.8862827
225 200 1774905006.8933163
225 199 1774905006.900312
225 198 1774905006.9072878
226 197 1774905006.9212272
226 196 1774905006.928284
226 195 1774905006.9422376
227 195 1774905006.949393
228 194 1774905006.9632745
229 193 1774905006.9702964
230 193 1774905006.977262
231 192 1774905006.9842713
233 191 1774905006.9915807
234 191 1774905006.9982536
236 190 1774905007.0049613
238 189 1774905007.011634
240 189 1774905007.0186207
243 188 1774905007.02555
245 187 1774905007.0325627
247 187 1774905007.0395799
249 187 1774905007.0465755
251 187 1774905007.0535429
253 187 1774905007.0607202
255 187 1774905007.067512
256 187 1774905007.0747736
258 188 1774905007.0815735
260 189 1774905007.0886462
261 190 1774905007.0961027
263 191 1774905007.1024835
264 192 1774905007.1095204
265 193 1774905007.116465
266 194 1774905007.1239336
267 195 1774905007.1309395
268 196 1774905007.137796
268 198 1774905007.1447027
269 199 1774905007.151741
269 200 1774905007.1586735
269 201 1774905007.1655524
270 202 1774905007.172573
270 203 1774905007.1796024
270 205 1774905007.1865935
270 206 1774905007.1934788
270 207 1774905007.207591
270 208 1774905007.2145326
270 209 1774905007.2215528
270 210 1774905007.2284606
269 211 1774905007.2423837
269 212 1774905007.24947
268 213 1774905007.2706208
268 214 1774905007.2777464
268 215 1774905007.2847176
267 215 1774905007.2917917
267 216 1774905007.2987473
266 217 1774905007.3127391
266 218 1774905007.3196306
265 218 1774905007.326669
264 219 1774905007.333697
264 220 1774905007.3407335
263 220 1774905007.3477423
263 221 1774905007.3546805
262 221 1774905007.3616714
261 222 1774905007.368657
260 222 1774905007.375712
259 223 1774905007.3828
258 223 1774905007.389732
257 223 1774905007.3966854
256 224 1774905007.403733
254 224 1774905007.4106622
253 224 1774905007.4177356
251 224 1774905007.4247704
250 225 1774905007.4316947
248 225 1774905007.4387188
246 225 1774905007.445659
245 225 1774905007.4526775
242 225 1774905007.45971
241 225 1774905007.4666498
239 225 1774905007.4737344
237 225 1774905007.4807534
236 225 1774905007.487737
234 225 1774905007.4948475
232 224 1774905007.5016892
231 224 1774905007.5086474
230 223 1774905007.5156825
230 222 1774905007.5223782
229 222 1774905007.5293572
228 221 1774905007.5363152
228 220 1774905007.5432696
227 219 1774905007.550313
227 218 1774905007.557339
226 217 1774905007.564341
226 216 1774905007.571388
226 215 1774905007.5782452
226 214 1774905007.5853636
225 213 1774905007.5923226
225 212 1774905007.599312
225 211 1774905007.6063716
225 210 1774905007.6205022
225 209 1774905007.6274164
225 208 1774905007.634481
225 207 1774905007.6415021
225 206 1774905007.6487155
224 205 1774905007.655751
224 204 1774905007.6627035
224 203 1774905007.669695
224 202 1774905007.683708
224 201 1774905007.712118
224 200 1774905007.7331364
224 199 1774905007.7461991

STROKE 3
271 199 1774905008.5108972
271 198 1774905008.6428838
272 197 1774905008.6498544
273 196 1774905008.6568947
275 195 1774905008.6638348
276 194 1774905008.6708455
278 193 1774905008.6778867
281 192 1774905008.6849096
