STROKE 1
96 219 1776028491.726000
96 219 1776028491.910000
93 223 1776028491.927000
87 246 1776028491.953000
89 263 1776028491.973000
93 272 1776028491.990000
98 277 1776028492.007000
105 279 1776028492.024000
115 278 1776028492.040000
124 275 1776028492.057000
133 271 1776028492.073000
139 267 1776028492.090000
146 260 1776028492.107000
150 253 1776028492.123000
153 246 1776028492.140000
153 240 1776028492.156000
153 233 1776028492.174000
151 229 1776028492.189000
148 225 1776028492.206000
145 223 1776028492.223000
143 222 1776028492.239000
140 221 1776028492.256000
140 221 1776028492.267000

STROKE 2
133 148 1776028492.919000
130 148 1776028493.038000
124 147 1776028493.054000
108 146 1776028493.071000
95 145 1776028493.087000
84 146 1776028493.104000
76 147 1776028493.121000
69 148 1776028493.137000
66 148 1776028493.154000
64 149 1776028493.170000
62 149 1776028493.187000
61 150 1776028493.204000
60 151 1776028493.220000
60 152 1776028493.237000
59 153 1776028493.254000
59 154 1776028493.270000
60 163 1776028493.287000
62 177 1776028493.304000
65 196 1776028493.320000
68 219 1776028493.337000
69 239 1776028493.354000
69 263 1776028493.370000
68 281 1776028493.387000
66 296 1776028493.403000
66 308 1776028493.420000
66 320 1776028493.437000
67 328 1776028493.453000
69 334 1776028493.470000
70 338 1776028493.486000
72 341 1776028493.503000
73 346 1776028493.520000
74 349 1776028493.536000
76 352 1776028493.553000
77 354 1776028493.570000
80 357 1776028493.586000
82 358 1776028493.603000
84 358 1776028493.619000
90 357 1776028493.636000
103 351 1776028493.653000
113 346 1776028493.669000
122 340 1776028493.686000
128 335 1776028493.702000
133 330 1776028493.719000
137 322 1776028493.736000
139 316 1776028493.752000
140 309 1776028493.769000
140 303 1776028493.786000
140 294 1776028493.802000
137 284 1776028493.819000
136 278 1776028493.835000
135 275 1776028493.852000
134 273 1776028493.865000

STROKE 3
134 185 1776028494.448000
134 185 1776028494.650000
134 185 1776028494.667000
135 185 1776028494.684000
135 185 1776028494.700000
135 185 1776028494.725000
135 185 1776028494.741000
135 184 1776028494.750000
135 184 1776028494.766000
135 183 1776028494.783000
135 183 1776028494.802000
135 183 1776028494.933000
134 183 1776028494.950000
134 182 1776028494.966000
133 181 1776028494.983000
133 181 1776028494.999000
133 180 1776028495.016000
133 180 1776028495.033000
134 179 1776028495.049000
135 179 1776028495.066000
135 179 1776028495.082000
136 179 1776028495.099000
136 179 1776028495.116000
135 179 1776028495.182000
135 178 1776028495.199000
135 178 1776028495.216000

STROKE 4
181 221 1776028495.923000
181 227 1776028496.099000
180 250 1776028496.116000
178 283 1776028496.132000
176 306 1776028496.153000
175 321 1776028496.180000
175 327 1776028496.197000
175 330 1776028496.213000
176 333 1776028496.230000
176 335 1776028496.247000
177 336 1776028496.263000
177 337 1776028496.280000
179 339 1776028496.297000
183 340 1776028496.313000
189 342 1776028496.329000
198 343 1776028496.346000
209 344 1776028496.363000
219 346 1776028496.379000
225 346 1776028496.390000

STROKE 5
207 216 1776028496.977000
207 216 1776028497.144000
207 216 1776028497.161000
208 217 1776028497.177000
209 217 1776028497.194000
209 218 1776028497.210000
209 217 1776028497.277000
209 217 1776028497.294000
209 216 1776028497.311000
209 216 1776028497.327000
209 215 1776028497.344000
210 214 1776028497.360000
210 214 1776028497.377000
210 214 1776028497.394000
210 214 1776028497.461000
209 214 1776028497.477000
209 214 1776028497.493000
208 214 1776028497.510000
208 214 1776028497.527000
208 214 1776028497.543000
208 215 1776028497.610000
209 216 1776028497.627000

STROKE 6
206 262 1776028503.652000
206 262 1776028503.944000
206 262 1776028503.961000
206 263 1776028503.978000
206 263 1776028503.994000
206 263 1776028504.077000
206 263 1776028504.094000
207 263 1776028504.111000
209 264 1776028504.127000
209 264 1776028504.144000
210 265 1776028504.161000
210 265 1776028504.177000
210 265 1776028504.194000
210 266 1776028504.210000
209 266 1776028504.227000
209 266 1776028504.244000
209 266 1776028504.260000
209 266 1776028504.277000
209 266 1776028504.360000
209 266 1776028504.377000
209 266 1776028504.394000
209 267 1776028504.410000
209 267 1776028504.427000
209 267 1776028504.443000
209 268 1776028504.460000
208 268 1776028504.477000
208 268 1776028504.493000
208 268 1776028504.510000
208 268 1776028504.593000
208 268 1776028504.643000
208 268 1776028504.662000
207 268 1776028504.676000
207 268 1776028504.693000
206 268 1776028504.709000
206 268 1776028504.726000
206 268 1776028504.743000
206 267 1776028504.759000
206 266 1776028504.776000
206 266 1776028504.792000
207 265 1776028504.809000
207 265 1776028504.826000
208 265 1776028504.843000
208 265 1776028504.859000
209 265 1776028504.876000
208 265 1776028505.125000
208 265 1776028505.142000
208 265 1776028505.158000
207 265 1776028505.175000
207 265 1776028505.192000
207 265 1776028505.208000
206 265 1776028505.225000
206 265 1776028505.241000

