STROKE 1
116 225 1776572814.918000
117 225 1776572815.079000
119 228 1776572815.095000
122 234 1776572815.112000
125 241 1776572815.129000
126 247 1776572815.146000
126 251 1776572815.162000
126 254 1776572815.178000
125 255 1776572815.195000
125 256 1776572815.212000
123 256 1776572815.229000
120 253 1776572815.245000
116 247 1776572815.261000
113 239 1776572815.278000
111 229 1776572815.295000
111 224 1776572815.311000
113 219 1776572815.328000
116 214 1776572815.345000
121 210 1776572815.361000
129 208 1776572815.378000
135 208 1776572815.394000
142 210 1776572815.411000
148 215 1776572815.428000
154 227 1776572815.445000
156 238 1776572815.461000
157 248 1776572815.478000
156 257 1776572815.494000
156 267 1776572815.511000
154 279 1776572815.528000
154 286 1776572815.544000
153 292 1776572815.561000
152 296 1776572815.577000
152 298 1776572815.594000
152 300 1776572815.610000
152 300 1776572815.626000

STROKE 2
134 265 1776572815.955000
134 265 1776572816.109000
134 268 1776572816.127000
134 277 1776572816.143000
134 292 1776572816.159000
134 307 1776572816.176000
135 319 1776572816.193000
135 331 1776572816.209000
136 336 1776572816.226000
136 339 1776572816.242000
136 341 1776572816.259000
136 342 1776572816.276000
136 343 1776572816.292000
136 344 1776572816.309000
136 344 1776572816.326000
135 345 1776572816.343000
135 345 1776572816.359000
132 346 1776572816.376000
127 347 1776572816.392000
120 347 1776572816.409000
111 347 1776572816.425000
106 345 1776572816.442000
102 343 1776572816.459000
101 342 1776572816.467000

STROKE 3
138 199 1776572817.004000
137 198 1776572817.074000
132 197 1776572817.091000
120 191 1776572817.107000
110 184 1776572817.124000
103 177 1776572817.140000
101 170 1776572817.157000
102 161 1776572817.174000
111 146 1776572817.190000
119 139 1776572817.207000
127 135 1776572817.224000
137 134 1776572817.241000
146 136 1776572817.257000
155 140 1776572817.273000
162 147 1776572817.290000
167 156 1776572817.307000
168 167 1776572817.324000
166 177 1776572817.340000
162 186 1776572817.357000
157 192 1776572817.373000
151 195 1776572817.390000
140 197 1776572817.406000
133 197 1776572817.423000

STROKE 4
216 217 1776572818.004000
216 216 1776572818.088000
215 213 1776572818.105000
212 209 1776572818.121000
207 205 1776572818.138000
200 203 1776572818.155000
196 202 1776572818.171000
193 203 1776572818.188000
191 204 1776572818.204000
190 206 1776572818.221000
190 208 1776572818.238000
193 213 1776572818.254000
198 221 1776572818.271000
205 229 1776572818.288000
213 238 1776572818.304000
217 244 1776572818.321000
218 249 1776572818.337000
219 252 1776572818.354000
218 255 1776572818.371000
216 257 1776572818.387000
213 259 1776572818.404000
208 261 1776572818.421000
202 262 1776572818.437000
195 263 1776572818.454000
192 263 1776572818.470000
189 263 1776572818.487000
187 263 1776572818.504000
186 262 1776572818.521000
184 260 1776572818.537000
184 257 1776572818.554000
186 252 1776572818.570000
188 249 1776572818.587000
191 247 1776572818.604000
192 247 1776572818.620000
195 249 1776572818.637000
198 255 1776572818.653000
201 267 1776572818.671000
202 280 1776572818.686000
202 294 1776572818.703000
202 309 1776572818.720000
201 324 1776572818.737000
201 340 1776572818.753000
201 351 1776572818.770000
202 359 1776572818.786000
202 366 1776572818.803000
203 371 1776572818.820000
204 374 1776572818.836000
204 375 1776572818.847000

STROKE 5
222 195 1776572819.209000
220 194 1776572819.302000
214 191 1776572819.318000
205 185 1776572819.335000
195 176 1776572819.352000
193 170 1776572819.368000
193 164 1776572819.385000
196 155 1776572819.401000
204 148 1776572819.419000
217 143 1776572819.435000
227 142 1776572819.451000
241 146 1776572819.468000
253 153 1776572819.485000
257 155 1776572819.493000

