STROKE 1
67 275 1776486530.881000
66 274 1776486531.031000
63 273 1776486531.048000
57 271 1776486531.064000
52 269 1776486531.081000
47 266 1776486531.098000
45 263 1776486531.114000
44 260 1776486531.131000
45 253 1776486531.147000
49 245 1776486531.164000
54 237 1776486531.180000
58 234 1776486531.197000
62 232 1776486531.214000
66 230 1776486531.230000
72 229 1776486531.247000
75 229 1776486531.264000
78 230 1776486531.280000
82 233 1776486531.297000
86 241 1776486531.314000
89 247 1776486531.330000
90 251 1776486531.347000
90 254 1776486531.363000
91 256 1776486531.380000
92 260 1776486531.397000
93 263 1776486531.413000
94 267 1776486531.430000
97 272 1776486531.447000
100 276 1776486531.463000
105 279 1776486531.480000
107 280 1776486531.496000
110 281 1776486531.513000
114 281 1776486531.530000
120 280 1776486531.547000
129 276 1776486531.563000
134 272 1776486531.580000
137 270 1776486531.596000
139 268 1776486531.613000
140 267 1776486531.630000
140 265 1776486531.646000
139 260 1776486531.663000
136 252 1776486531.679000
131 244 1776486531.696000
124 235 1776486531.712000
120 233 1776486531.729000
117 231 1776486531.746000
115 231 1776486531.763000
114 231 1776486531.775000

STROKE 2
124 278 1776486532.223000
124 278 1776486532.361000
124 281 1776486532.378000
126 292 1776486532.394000
128 305 1776486532.411000
129 318 1776486532.428000
130 328 1776486532.444000
130 338 1776486532.461000
129 344 1776486532.478000
129 348 1776486532.494000
129 350 1776486532.511000
128 352 1776486532.528000
128 353 1776486532.544000
127 355 1776486532.561000
126 355 1776486532.577000
125 356 1776486532.594000
123 356 1776486532.611000
121 356 1776486532.627000
115 355 1776486532.644000
108 353 1776486532.660000
100 351 1776486532.677000
92 350 1776486532.694000
88 349 1776486532.710000
86 349 1776486532.725000

STROKE 3
165 231 1776486535.399000
166 231 1776486535.537000
168 231 1776486535.554000
173 230 1776486535.570000
180 232 1776486535.587000
187 235 1776486535.603000
193 240 1776486535.620000
198 248 1776486535.637000
199 251 1776486535.653000
200 254 1776486535.670000
201 255 1776486535.686000
201 256 1776486535.703000
200 258 1776486535.720000
199 260 1776486535.736000
196 263 1776486535.753000
192 266 1776486535.769000
187 268 1776486535.787000
183 270 1776486535.803000
180 271 1776486535.819000
178 271 1776486535.836000
177 271 1776486535.853000
175 271 1776486535.870000
172 270 1776486535.886000
170 270 1776486535.903000
168 269 1776486535.919000
167 269 1776486535.936000
165 268 1776486535.952000
165 268 1776486535.969000
164 268 1776486535.986000
164 268 1776486536.002000
164 268 1776486536.135000
164 270 1776486536.152000
164 277 1776486536.169000
164 285 1776486536.185000
165 295 1776486536.202000
165 304 1776486536.218000
164 313 1776486536.235000
163 320 1776486536.252000
163 329 1776486536.268000
163 332 1776486536.285000
163 335 1776486536.302000
163 339 1776486536.319000
163 341 1776486536.335000
163 343 1776486536.351000
163 344 1776486536.368000
164 345 1776486536.385000
165 347 1776486536.401000
169 348 1776486536.418000
178 349 1776486536.435000
195 348 1776486536.451000
212 347 1776486536.468000
226 345 1776486536.484000
231 344 1776486536.501000
234 344 1776486536.518000
235 344 1776486536.534000

STROKE 4
215 244 1776486536.976000
216 244 1776486537.116000
218 243 1776486537.133000
221 243 1776486537.149000
225 243 1776486537.166000
229 245 1776486537.183000
232 248 1776486537.199000
234 250 1776486537.216000
236 252 1776486537.233000
236 254 1776486537.249000
237 255 1776486537.266000
237 256 1776486537.282000
238 257 1776486537.299000
238 257 1776486537.316000
238 258 1776486537.332000
238 259 1776486537.349000
237 260 1776486537.366000
236 261 1776486537.383000
233 263 1776486537.399000
230 265 1776486537.416000
225 268 1776486537.432000
221 270 1776486537.449000
216 271 1776486537.466000
213 271 1776486537.482000
208 271 1776486537.499000
203 270 1776486537.515000
199 268 1776486537.532000
195 266 1776486537.548000
193 266 1776486537.565000
192 265 1776486537.582000
191 265 1776486537.599000
190 265 1776486537.615000

STROKE 5
218 234 1776486543.422000
217 234 1776486543.534000
216 232 1776486543.551000
214 229 1776486543.567000
211 223 1776486543.584000
210 217 1776486543.601000
211 207 1776486543.618000
215 200 1776486543.634000
220 196 1776486543.651000
224 195 1776486543.667000
229 195 1776486543.684000
243 197 1776486543.700000
258 203 1776486543.717000
263 204 1776486543.727000

STROKE 6
219 300 1776486544.590000
219 300 1776486544.765000
220 300 1776486544.781000
221 301 1776486544.798000
222 301 1776486544.814000
223 302 1776486544.831000
225 302 1776486544.848000
226 303 1776486544.864000
226 303 1776486544.881000
226 304 1776486544.898000
226 304 1776486544.930000
226 304 1776486544.947000
225 305 1776486544.964000
224 305 1776486544.981000
223 305 1776486544.997000
222 305 1776486545.014000
221 304 1776486545.031000
220 304 1776486545.047000
218 303 1776486545.064000
218 303 1776486545.080000
217 302 1776486545.097000
217 302 1776486545.114000
217 301 1776486545.130000
217 300 1776486545.147000
217 300 1776486545.164000
218 299 1776486545.180000
218 299 1776486545.197000
219 299 1776486545.214000
220 299 1776486545.230000
221 299 1776486545.247000
222 300 1776486545.263000

