STROKE 1
174 279 1776854335.699000
174 279 1776854335.825000
173 278 1776854335.841000
167 275 1776854335.859000
160 270 1776854335.875000
153 262 1776854335.891000
150 252 1776854335.908000
153 240 1776854335.924000
166 222 1776854335.941000
178 215 1776854335.958000
188 212 1776854335.974000
199 212 1776854335.992000
205 213 1776854336.008000
216 219 1776854336.024000
223 228 1776854336.041000
227 238 1776854336.058000
229 249 1776854336.075000
229 254 1776854336.090000
228 260 1776854336.107000
226 266 1776854336.124000
221 271 1776854336.140000
214 276 1776854336.157000
211 278 1776854336.174000
210 279 1776854336.189000

STROKE 2
194 214 1776854336.708000
194 214 1776854336.789000
192 213 1776854336.806000
178 206 1776854336.823000
162 197 1776854336.839000
148 189 1776854336.855000
140 182 1776854336.872000
138 174 1776854336.889000
142 165 1776854336.905000
151 155 1776854336.922000
163 148 1776854336.939000
174 145 1776854336.955000
186 143 1776854336.972000
194 144 1776854336.988000
203 146 1776854337.005000
210 149 1776854337.022000
216 155 1776854337.039000
220 161 1776854337.055000
222 169 1776854337.072000
222 177 1776854337.088000
221 187 1776854337.105000
217 197 1776854337.122000
212 203 1776854337.138000
204 206 1776854337.155000
195 207 1776854337.171000
183 207 1776854337.189000
177 207 1776854337.205000

STROKE 3
215 288 1776854337.889000
215 288 1776854338.003000
214 287 1776854338.020000
214 287 1776854338.036000
213 287 1776854338.053000
212 287 1776854338.069000
212 290 1776854338.086000
210 303 1776854338.102000
211 318 1776854338.119000
212 332 1776854338.135000
213 347 1776854338.153000
213 354 1776854338.169000
213 359 1776854338.185000
213 362 1776854338.202000
213 364 1776854338.219000
213 366 1776854338.236000
214 368 1776854338.252000
217 369 1776854338.269000
222 371 1776854338.285000
232 371 1776854338.303000
241 371 1776854338.318000
250 370 1776854338.335000
259 369 1776854338.352000

