STROKE 1
82 153 1777656625.609000
79 154 1777656625.728000
78 161 1777656625.744000
77 167 1777656625.761000
76 172 1777656625.778000
76 175 1777656625.794000
76 178 1777656625.811000
76 182 1777656625.828000
76 187 1777656625.844000
77 194 1777656625.861000
78 199 1777656625.878000
81 202 1777656625.895000
84 204 1777656625.911000
87 204 1777656625.928000
91 204 1777656625.945000
96 204 1777656625.962000
102 204 1777656625.978000
107 204 1777656625.995000
111 203 1777656626.011000
116 202 1777656626.028000
119 200 1777656626.045000
123 198 1777656626.062000
126 196 1777656626.078000
128 195 1777656626.095000
130 193 1777656626.112000
131 191 1777656626.129000
132 189 1777656626.146000
133 186 1777656626.162000
133 182 1777656626.179000
133 179 1777656626.196000
133 175 1777656626.212000
130 171 1777656626.229000
127 167 1777656626.246000
126 165 1777656626.263000
124 163 1777656626.279000
123 161 1777656626.296000
121 159 1777656626.313000
119 157 1777656626.329000
118 155 1777656626.346000
117 154 1777656626.363000
116 153 1777656626.380000
116 152 1777656626.400000
117 152 1777656626.430000

STROKE 2
108 205 1777656631.246000
105 209 1777656631.365000
105 212 1777656631.382000
105 215 1777656631.399000
105 220 1777656631.415000
105 224 1777656631.432000
105 229 1777656631.449000
105 233 1777656631.465000
105 237 1777656631.482000
105 242 1777656631.499000
105 248 1777656631.515000
106 254 1777656631.532000
106 260 1777656631.549000
107 266 1777656631.565000
107 271 1777656631.582000
107 276 1777656631.599000
107 280 1777656631.616000
108 283 1777656631.633000
108 285 1777656631.649000
108 286 1777656631.687000
109 286 1777656631.699000
110 286 1777656631.850000
111 286 1777656631.867000
113 286 1777656631.884000
117 286 1777656631.900000
121 286 1777656631.917000
123 286 1777656631.933000

STROKE 3
174 203 1777656635.917000
163 195 1777656636.032000
163 190 1777656636.049000
163 185 1777656636.066000
163 181 1777656636.082000
164 177 1777656636.099000
165 173 1777656636.116000
166 169 1777656636.132000
168 166 1777656636.149000
170 161 1777656636.166000
172 157 1777656636.182000
175 154 1777656636.199000
178 151 1777656636.216000
182 148 1777656636.232000
186 146 1777656636.249000
190 145 1777656636.266000
194 145 1777656636.283000
198 145 1777656636.299000
202 145 1777656636.316000
206 145 1777656636.333000
209 146 1777656636.349000
212 148 1777656636.366000
215 152 1777656636.383000
217 157 1777656636.400000
218 162 1777656636.416000
219 169 1777656636.433000
219 174 1777656636.450000
219 179 1777656636.466000
219 183 1777656636.483000
218 187 1777656636.500000
217 191 1777656636.517000
214 194 1777656636.533000
212 196 1777656636.550000
209 198 1777656636.567000
208 198 1777656636.584000
207 199 1777656636.600000
206 199 1777656636.617000
206 198 1777656636.668000
206 197 1777656636.684000
206 196 1777656636.701000

STROKE 4
195 248 1777656637.282000
185 240 1777656637.421000
185 235 1777656637.438000
184 230 1777656637.454000
184 226 1777656637.471000
184 222 1777656637.487000
184 218 1777656637.504000
186 214 1777656637.521000
189 212 1777656637.537000
192 210 1777656637.554000
194 209 1777656637.571000
196 209 1777656637.587000
198 209 1777656637.604000
200 209 1777656637.621000
202 209 1777656637.638000
204 209 1777656637.655000
206 211 1777656637.671000
209 214 1777656637.688000
211 218 1777656637.704000
213 222 1777656637.721000
215 226 1777656637.738000
216 229 1777656637.754000
217 232 1777656637.771000
217 235 1777656637.788000
217 237 1777656637.805000
217 238 1777656637.821000
216 239 1777656637.838000
215 240 1777656637.855000
214 240 1777656637.892000

STROKE 5
205 123 1777656639.615000
195 122 1777656639.678000
193 122 1777656639.695000
191 122 1777656639.695000
187 122 1777656639.712000
183 121 1777656639.729000
179 118 1777656639.745000
176 115 1777656639.762000
175 112 1777656639.779000
174 109 1777656639.796000
174 105 1777656639.813000
174 99 1777656639.829000
175 94 1777656639.845000
176 90 1777656639.862000
178 87 1777656639.879000
180 83 1777656639.896000
183 80 1777656639.912000
186 78 1777656639.929000
189 75 1777656639.946000
192 74 1777656639.963000
195 73 1777656639.979000
198 73 1777656639.996000
201 73 1777656640.013000
204 73 1777656640.030000
208 73 1777656640.046000
211 73 1777656640.063000
214 74 1777656640.080000
217 77 1777656640.096000
219 79 1777656640.113000
221 82 1777656640.130000
222 85 1777656640.147000
223 88 1777656640.164000
224 92 1777656640.180000
224 96 1777656640.197000
224 101 1777656640.213000
