STROKE 1
151 225 1777671580.564000
145 218 1777671580.682000
142 213 1777671580.699000
141 209 1777671580.715000
140 205 1777671580.732000
140 202 1777671580.749000
140 199 1777671580.765000
140 197 1777671580.782000
142 195 1777671580.799000
145 193 1777671580.816000
148 192 1777671580.833000
152 192 1777671580.850000
155 191 1777671580.866000
158 191 1777671580.883000
161 191 1777671580.900000
163 191 1777671580.917000
166 191 1777671580.933000
167 191 1777671580.950000
168 191 1777671580.966000
169 192 1777671580.983000
170 194 1777671581.000000
170 195 1777671581.017000
170 197 1777671581.033000
170 200 1777671581.050000
170 202 1777671581.067000
170 205 1777671581.084000
170 210 1777671581.100000
170 214 1777671581.117000
170 218 1777671581.135000
170 221 1777671581.150000
170 224 1777671581.167000
173 225 1777671581.184000
176 226 1777671581.200000
181 226 1777671581.217000
186 226 1777671581.234000
191 225 1777671581.251000
196 223 1777671581.267000
200 220 1777671581.285000
203 218 1777671581.301000
204 214 1777671581.318000
205 210 1777671581.334000
205 206 1777671581.351000
205 203 1777671581.368000
204 199 1777671581.385000
201 196 1777671581.401000
198 194 1777671581.418000
196 193 1777671581.434000
195 193 1777671581.451000

STROKE 2
226 180 1777671581.898000
225 184 1777671581.986000
225 190 1777671582.003000
225 197 1777671582.020000
225 204 1777671582.037000
225 213 1777671582.054000
225 222 1777671582.070000
225 231 1777671582.087000
225 238 1777671582.104000
225 244 1777671582.120000
225 248 1777671582.137000
224 251 1777671582.154000
222 252 1777671582.171000
220 253 1777671582.187000
218 254 1777671582.204000
216 255 1777671582.221000
214 256 1777671582.237000
211 256 1777671582.255000
208 256 1777671582.271000
205 255 1777671582.288000
202 252 1777671582.305000
199 247 1777671582.322000
197 243 1777671582.338000
196 239 1777671582.355000
196 235 1777671582.371000
196 233 1777671582.388000
196 232 1777671582.405000
197 232 1777671582.438000

STROKE 3
199 250 1777671583.474000
198 256 1777671583.626000
195 259 1777671583.643000
191 262 1777671583.659000
187 264 1777671583.676000
184 265 1777671583.693000
181 265 1777671583.709000
180 265 1777671583.726000
179 265 1777671583.747000

STROKE 4
246 182 1777671584.725000
247 182 1777671584.830000
247 187 1777671584.847000
247 194 1777671584.863000
247 202 1777671584.880000
247 212 1777671584.897000
247 223 1777671584.913000
246 232 1777671584.930000
245 237 1777671584.947000
244 239 1777671584.964000
244 240 1777671584.980000
244 241 1777671585.051000
244 243 1777671585.081000
244 244 1777671585.098000
244 245 1777671585.114000
244 246 1777671585.131000
244 247 1777671585.165000
247 247 1777671585.232000
254 247 1777671585.248000
261 247 1777671585.265000
266 246 1777671585.287000

STROKE 5
251 163 1777671585.862000
244 170 1777671585.951000
241 170 1777671585.967000
237 170 1777671585.984000
234 170 1777671586.001000
231 170 1777671586.017000
228 170 1777671586.034000
225 168 1777671586.051000
223 164 1777671586.068000
222 160 1777671586.085000
221 156 1777671586.101000
221 151 1777671586.118000
221 147 1777671586.135000
221 144 1777671586.151000
221 140 1777671586.169000
222 137 1777671586.185000
224 134 1777671586.202000
226 131 1777671586.219000
229 128 1777671586.236000
232 126 1777671586.252000
235 125 1777671586.269000
238 124 1777671586.285000
241 123 1777671586.303000
244 123 1777671586.319000
246 123 1777671586.336000
248 123 1777671586.352000
250 123 1777671586.369000
252 125 1777671586.386000
254 127 1777671586.403000
255 130 1777671586.419000
256 132 1777671586.436000
256 135 1777671586.453000
257 139 1777671586.470000
258 142 1777671586.486000
258 145 1777671586.503000
258 148 1777671586.520000
258 150 1777671586.537000
258 153 1777671586.553000
258 155 1777671586.570000
258 158 1777671586.586000
258 159 1777671586.603000
257 161 1777671586.620000
254 162 1777671586.637000
252 165 1777671586.653000
249 167 1777671586.670000
247 169 1777671586.687000

STROKE 6
277 225 1777671587.221000
275 217 1777671587.457000
276 217 1777671587.473000
277 217 1777671587.490000
278 217 1777671587.506000
279 218 1777671587.540000
279 219 1777671587.573000
279 220 1777671587.590000
279 221 1777671587.607000
278 222 1777671587.640000
276 223 1777671587.657000
275 223 1777671587.674000
274 223 1777671587.690000
273 223 1777671587.724000
273 221 1777671587.774000
273 220 1777671587.791000
275 219 1777671587.807000
276 219 1777671587.824000
277 219 1777671587.841000
278 219 1777671587.858000
279 219 1777671587.891000
279 220 1777671587.979000
278 220 1777671587.992000

