STROKE 1
66 218 1775319182.180000
66 217 1775319182.295000
67 216 1775319182.311000
70 213 1775319182.329000
78 210 1775319182.345000
84 209 1775319182.362000
90 210 1775319182.378000
96 212 1775319182.395000
101 215 1775319182.412000
102 217 1775319182.428000
103 219 1775319182.444000
103 221 1775319182.461000
100 225 1775319182.478000
96 228 1775319182.494000
90 230 1775319182.511000
83 230 1775319182.528000
75 228 1775319182.544000
66 222 1775319182.561000
63 218 1775319182.578000
62 215 1775319182.594000
63 210 1775319182.611000
67 203 1775319182.628000
76 194 1775319182.644000
83 191 1775319182.661000
90 190 1775319182.677000
96 191 1775319182.694000
100 192 1775319182.706000

STROKE 2
143 192 1775319183.171000
142 192 1775319183.309000
141 194 1775319183.326000
139 199 1775319183.342000
137 205 1775319183.359000
137 212 1775319183.376000
140 218 1775319183.392000
147 222 1775319183.409000
155 225 1775319183.425000
166 225 1775319183.442000
174 224 1775319183.459000
180 222 1775319183.475000
184 219 1775319183.492000
187 216 1775319183.509000
187 213 1775319183.525000
185 209 1775319183.542000
182 203 1775319183.559000
176 199 1775319183.575000
170 197 1775319183.592000
168 196 1775319183.608000
167 196 1775319183.618000

STROKE 3
143 217 1775319183.885000
143 217 1775319183.991000
145 216 1775319184.007000
151 215 1775319184.024000
158 215 1775319184.041000
165 215 1775319184.058000
172 216 1775319184.074000
176 217 1775319184.091000
177 218 1775319184.098000

STROKE 4
210 195 1775319184.508000
210 195 1775319184.656000
209 197 1775319184.673000
206 209 1775319184.689000
204 225 1775319184.706000
202 238 1775319184.722000
201 249 1775319184.739000
201 260 1775319184.756000
201 266 1775319184.772000
201 270 1775319184.789000
201 273 1775319184.805000
201 274 1775319184.822000
201 276 1775319184.839000
201 277 1775319184.855000
201 278 1775319184.872000
201 278 1775319184.889000
200 279 1775319184.906000
199 279 1775319184.922000
197 280 1775319184.939000
193 281 1775319184.955000
188 282 1775319184.972000
182 283 1775319184.988000
179 283 1775319185.005000
176 283 1775319185.022000
174 283 1775319185.038000
172 282 1775319185.055000
171 281 1775319185.071000
170 280 1775319185.088000
169 277 1775319185.105000
169 272 1775319185.122000
169 267 1775319185.138000
169 260 1775319185.155000
170 253 1775319185.171000
170 247 1775319185.188000
170 240 1775319185.206000
170 237 1775319185.221000
170 236 1775319185.238000

STROKE 5
172 226 1775319185.555000
172 227 1775319185.687000
170 231 1775319185.703000
165 244 1775319185.720000
160 255 1775319185.736000
157 263 1775319185.753000
154 269 1775319185.770000
153 273 1775319185.787000
152 275 1775319185.803000
151 276 1775319185.820000
150 277 1775319185.836000
150 277 1775319185.853000
149 278 1775319185.870000
148 279 1775319185.886000
147 279 1775319185.903000
144 279 1775319185.920000
138 279 1775319185.936000
130 279 1775319185.953000
124 279 1775319185.970000
119 278 1775319185.986000
117 278 1775319185.999000

STROKE 6
212 208 1775319186.489000
212 207 1775319186.601000
214 203 1775319186.618000
222 196 1775319186.635000
231 190 1775319186.651000
243 188 1775319186.668000
252 190 1775319186.684000
260 195 1775319186.701000
264 199 1775319186.718000
265 203 1775319186.734000
264 208 1775319186.751000
259 214 1775319186.767000
253 220 1775319186.784000
247 224 1775319186.801000
243 226 1775319186.818000
240 227 1775319186.834000

STROKE 7
245 192 1775319187.053000
245 191 1775319187.166000
239 186 1775319187.183000
232 177 1775319187.199000
227 168 1775319187.216000
226 161 1775319187.233000
228 151 1775319187.250000
239 140 1775319187.266000
253 136 1775319187.283000
265 135 1775319187.299000
279 138 1775319187.316000
291 144 1775319187.334000

