STROKE 1
161 203 1777701185.495000
160 203 1777701185.623000
157 201 1777701185.640000
150 198 1777701185.669000
145 198 1777701185.687000
143 198 1777701185.704000
142 198 1777701185.721000
140 199 1777701185.738000
140 200 1777701185.754000
140 200 1777701185.770000
140 201 1777701185.787000
140 202 1777701185.804000
144 206 1777701185.820000
149 211 1777701185.837000
154 215 1777701185.854000
157 219 1777701185.870000
159 222 1777701185.887000
160 224 1777701185.903000
161 226 1777701185.920000
160 228 1777701185.937000
159 232 1777701185.953000
155 238 1777701185.970000
150 243 1777701185.986000
145 245 1777701186.003000
141 245 1777701186.020000
135 244 1777701186.037000
132 242 1777701186.053000
130 239 1777701186.069000
128 236 1777701186.086000
128 233 1777701186.103000
128 230 1777701186.119000
129 227 1777701186.136000
131 225 1777701186.153000
133 223 1777701186.170000
135 223 1777701186.186000
137 223 1777701186.203000
140 225 1777701186.219000
144 229 1777701186.236000
148 237 1777701186.253000
150 243 1777701186.269000
151 247 1777701186.286000

STROKE 2
143 262 1777701188.453000
143 262 1777701188.564000
145 262 1777701188.581000
151 262 1777701188.597000
157 262 1777701188.614000
163 265 1777701188.630000
169 269 1777701188.647000
174 276 1777701188.664000
175 281 1777701188.680000
176 285 1777701188.697000
175 290 1777701188.713000
172 295 1777701188.730000
166 302 1777701188.747000
160 305 1777701188.763000
155 308 1777701188.780000
150 308 1777701188.796000
144 309 1777701188.814000
138 308 1777701188.830000
133 305 1777701188.846000
128 302 1777701188.863000
125 297 1777701188.879000
121 291 1777701188.896000
120 286 1777701188.913000
120 281 1777701188.929000
121 276 1777701188.946000
123 272 1777701188.963000
129 267 1777701188.979000
134 265 1777701188.996000
138 264 1777701189.013000
141 264 1777701189.029000
144 264 1777701189.046000
144 264 1777701189.057000

STROKE 3
126 135 1777701189.716000
126 135 1777701189.811000
129 138 1777701189.827000
143 150 1777701189.844000
158 165 1777701189.861000
170 177 1777701189.877000
180 186 1777701189.894000
184 191 1777701189.907000

STROKE 4
204 264 1777701190.577000
204 265 1777701190.808000
204 265 1777701190.825000
204 266 1777701190.842000
204 267 1777701190.858000
203 268 1777701190.875000
202 268 1777701190.891000
201 269 1777701190.908000
201 269 1777701190.925000
200 269 1777701190.942000
199 269 1777701190.958000
199 268 1777701190.974000
198 268 1777701190.991000
198 268 1777701191.008000
198 267 1777701191.024000
199 267 1777701191.041000
199 266 1777701191.058000
200 266 1777701191.074000
201 266 1777701191.091000
202 266 1777701191.107000
203 266 1777701191.124000
203 266 1777701191.134000

