STROKE 1
140 224 1775593312.539000
140 224 1775593312.661000
140 223 1775593312.678000
138 222 1775593312.695000
135 219 1775593312.712000
133 216 1775593312.728000
131 214 1775593312.746000
130 210 1775593312.761000
130 205 1775593312.778000
132 196 1775593312.795000
135 190 1775593312.811000
138 187 1775593312.828000
142 184 1775593312.845000
148 182 1775593312.861000
154 181 1775593312.878000
161 182 1775593312.894000
167 184 1775593312.911000
173 189 1775593312.928000
176 193 1775593312.944000
177 195 1775593312.961000
178 197 1775593312.977000
178 199 1775593312.994000
178 202 1775593313.011000
176 205 1775593313.027000
175 209 1775593313.044000
173 211 1775593313.062000
171 213 1775593313.078000
170 214 1775593313.094000
170 215 1775593313.111000
169 215 1775593313.127000
169 216 1775593313.144000
169 216 1775593313.161000
170 215 1775593313.261000
171 212 1775593313.277000
174 202 1775593313.294000
177 195 1775593313.310000
180 188 1775593313.327000
183 184 1775593313.344000
186 180 1775593313.361000
190 178 1775593313.377000
192 177 1775593313.394000
195 177 1775593313.411000
200 178 1775593313.428000
210 183 1775593313.444000
217 189 1775593313.460000
222 195 1775593313.477000
223 199 1775593313.496000
224 204 1775593313.510000
224 207 1775593313.526000
222 211 1775593313.543000
219 214 1775593313.559000
213 218 1775593313.577000
210 219 1775593313.593000
206 220 1775593313.609000
203 221 1775593313.626000
202 221 1775593313.634000

STROKE 2
205 219 1775593314.063000
205 219 1775593314.208000
205 221 1775593314.225000
205 229 1775593314.242000
206 239 1775593314.258000
206 249 1775593314.275000
207 259 1775593314.293000
207 264 1775593314.308000
208 266 1775593314.324000
208 267 1775593314.341000
207 268 1775593314.358000
206 269 1775593314.375000
203 270 1775593314.391000
194 270 1775593314.408000
178 270 1775593314.426000
159 269 1775593314.441000
138 269 1775593314.457000
127 269 1775593314.474000
119 270 1775593314.490000
114 270 1775593314.508000
111 271 1775593314.525000
109 271 1775593314.540000
109 271 1775593314.562000
108 271 1775593314.575000
107 270 1775593314.591000
106 269 1775593314.607000
105 268 1775593314.623000
103 264 1775593314.641000
101 254 1775593314.657000
100 232 1775593314.673000
101 211 1775593314.690000
102 193 1775593314.707000
102 180 1775593314.724000
100 168 1775593314.740000
98 162 1775593314.757000
97 158 1775593314.773000
95 156 1775593314.790000
95 155 1775593314.806000
94 153 1775593314.823000
94 153 1775593314.839000
95 152 1775593314.857000
95 150 1775593314.873000
100 146 1775593314.890000
112 142 1775593314.906000
129 139 1775593314.923000
150 137 1775593314.939000
170 136 1775593314.956000
190 135 1775593314.973000
201 135 1775593314.990000
208 135 1775593315.006000
212 135 1775593315.023000
214 135 1775593315.040000

STROKE 3
216 180 1775593315.407000
215 180 1775593315.521000
214 180 1775593315.539000
211 178 1775593315.555000
206 174 1775593315.571000
202 170 1775593315.588000
200 165 1775593315.604000
199 158 1775593315.621000
202 150 1775593315.638000
207 143 1775593315.654000
212 139 1775593315.671000
217 136 1775593315.688000
218 135 1775593315.705000
220 136 1775593315.721000
224 138 1775593315.738000
229 143 1775593315.755000
234 150 1775593315.771000
236 155 1775593315.787000
237 158 1775593315.804000
237 161 1775593315.821000
236 163 1775593315.838000
233 168 1775593315.854000
229 172 1775593315.871000
222 174 1775593315.887000
216 176 1775593315.904000
210 177 1775593315.921000
210 178 1775593315.931000

STROKE 4
243 192 1775593316.366000
243 194 1775593316.502000
242 202 1775593316.519000
240 219 1775593316.535000
239 239 1775593316.552000
239 262 1775593316.569000
239 273 1775593316.585000
240 280 1775593316.603000
241 284 1775593316.619000
241 287 1775593316.635000
241 289 1775593316.652000
241 291 1775593316.669000
242 292 1775593316.685000
246 294 1775593316.704000
255 295 1775593316.719000
266 294 1775593316.735000
277 293 1775593316.752000
279 292 1775593316.761000

