STROKE 1
117 184 1775594761.547000
116 184 1775594761.638000
115 184 1775594761.655000
111 184 1775594761.671000
100 188 1775594761.689000
92 193 1775594761.705000
86 199 1775594761.721000
83 204 1775594761.738000
82 209 1775594761.755000
83 216 1775594761.771000
88 227 1775594761.788000
93 232 1775594761.804000
97 234 1775594761.821000
102 233 1775594761.838000
106 232 1775594761.855000
109 230 1775594761.870000
111 227 1775594761.888000
112 225 1775594761.904000
111 222 1775594761.921000
109 220 1775594761.938000
105 217 1775594761.954000
98 215 1775594761.970000
93 215 1775594761.987000
87 217 1775594762.007000
86 218 1775594762.019000

STROKE 2
135 197 1775594762.364000
136 196 1775594762.469000
138 195 1775594762.486000
142 193 1775594762.502000
150 192 1775594762.519000
158 193 1775594762.536000
165 198 1775594762.552000
170 205 1775594762.569000
171 210 1775594762.585000
171 213 1775594762.602000
170 217 1775594762.619000
164 221 1775594762.636000
157 224 1775594762.652000
149 225 1775594762.669000
142 225 1775594762.685000
138 225 1775594762.703000
135 225 1775594762.719000
134 225 1775594762.730000

STROKE 3
169 215 1775594762.965000
169 214 1775594763.051000
171 212 1775594763.069000
180 203 1775594763.084000
189 195 1775594763.101000
196 190 1775594763.118000
202 188 1775594763.134000
207 189 1775594763.151000
212 192 1775594763.168000
215 198 1775594763.185000
217 202 1775594763.201000
218 207 1775594763.217000
218 209 1775594763.234000
216 212 1775594763.251000
212 216 1775594763.267000
206 219 1775594763.285000
203 220 1775594763.301000

STROKE 4
238 200 1775594763.618000
239 199 1775594763.749000
239 199 1775594763.766000
240 199 1775594763.783000
241 199 1775594763.800000
241 199 1775594763.817000
241 199 1775594763.833000
242 199 1775594763.849000
242 199 1775594763.881000
242 198 1775594763.899000
242 198 1775594763.916000
242 197 1775594763.932000
242 197 1775594763.949000

STROKE 5
240 232 1775594764.312000
240 231 1775594764.447000
240 230 1775594764.464000
240 229 1775594764.482000
240 228 1775594764.498000
240 228 1775594764.517000
240 227 1775594764.532000
239 227 1775594764.548000
239 227 1775594764.564000
238 227 1775594764.581000
238 227 1775594764.598000
237 227 1775594764.615000
237 227 1775594764.632000

