STROKE 1
40 270 1776485080.626000
40 270 1776485080.733000
38 270 1776485080.750000
33 268 1776485080.765000
29 267 1776485080.782000
25 265 1776485080.798000
23 264 1776485080.815000
22 262 1776485080.829000
22 259 1776485080.846000
23 254 1776485080.862000
26 246 1776485080.879000
30 239 1776485080.896000
36 233 1776485080.912000
40 230 1776485080.929000
43 229 1776485080.946000
46 229 1776485080.963000
49 230 1776485080.979000
52 233 1776485080.996000
56 239 1776485081.012000
58 246 1776485081.029000
61 253 1776485081.046000
63 257 1776485081.063000
65 261 1776485081.079000
69 266 1776485081.096000
72 270 1776485081.112000
76 274 1776485081.129000
78 276 1776485081.146000
81 277 1776485081.163000
84 277 1776485081.179000
91 277 1776485081.196000
97 276 1776485081.212000
103 274 1776485081.229000
107 272 1776485081.246000
110 269 1776485081.263000
113 264 1776485081.279000
113 257 1776485081.296000
110 247 1776485081.312000
105 238 1776485081.329000
98 230 1776485081.346000
94 229 1776485081.362000
94 229 1776485081.372000

STROKE 2
97 277 1776485081.873000
97 278 1776485081.977000
97 281 1776485081.994000
97 289 1776485082.010000
98 306 1776485082.027000
99 318 1776485082.044000
100 327 1776485082.060000
100 333 1776485082.077000
100 337 1776485082.094000
100 339 1776485082.110000
100 341 1776485082.127000
99 341 1776485082.143000
98 342 1776485082.160000
94 341 1776485082.177000
87 339 1776485082.193000
79 335 1776485082.210000

STROKE 3
133 233 1776485082.777000
133 234 1776485082.942000
132 239 1776485082.958000
132 245 1776485082.975000
132 252 1776485082.992000
135 262 1776485083.009000
138 267 1776485083.025000
142 271 1776485083.041000
146 272 1776485083.058000
150 272 1776485083.075000
154 272 1776485083.091000
160 270 1776485083.108000
164 268 1776485083.125000
166 267 1776485083.141000
168 264 1776485083.158000
169 258 1776485083.174000
169 251 1776485083.191000
167 245 1776485083.208000
166 241 1776485083.224000
164 239 1776485083.241000
164 239 1776485083.258000

STROKE 4
188 239 1776485083.603000
188 239 1776485083.690000
188 238 1776485083.706000
189 236 1776485083.723000
190 234 1776485083.740000
192 233 1776485083.756000
195 233 1776485083.774000
199 235 1776485083.790000
203 241 1776485083.806000
206 248 1776485083.823000
208 253 1776485083.840000
209 258 1776485083.856000
209 261 1776485083.873000
208 264 1776485083.889000
206 266 1776485083.906000
202 268 1776485083.923000
195 270 1776485083.939000
188 269 1776485083.956000
180 268 1776485083.973000
173 267 1776485083.989000
168 265 1776485084.006000
166 265 1776485084.022000
165 265 1776485084.038000

STROKE 5
194 226 1776485084.429000
194 225 1776485084.505000
193 225 1776485084.521000
187 219 1776485084.538000
180 211 1776485084.554000
175 203 1776485084.571000
173 197 1776485084.588000
174 192 1776485084.605000
187 185 1776485084.621000
200 184 1776485084.637000
210 186 1776485084.652000

