STROKE 1
63 226 1776484119.184000
62 227 1776484119.297000
61 229 1776484119.313000
58 234 1776484119.330000
56 242 1776484119.346000
54 248 1776484119.363000
55 256 1776484119.380000
57 262 1776484119.396000
62 268 1776484119.413000
69 273 1776484119.430000
78 275 1776484119.447000
84 275 1776484119.463000
90 273 1776484119.479000
96 270 1776484119.496000
100 268 1776484119.513000
103 265 1776484119.529000
104 262 1776484119.546000
105 258 1776484119.563000
106 252 1776484119.579000
105 246 1776484119.597000
105 243 1776484119.613000
105 242 1776484119.629000
105 241 1776484119.646000
104 241 1776484119.669000
104 242 1776484119.679000
103 246 1776484119.696000
103 250 1776484119.712000
105 256 1776484119.729000
107 262 1776484119.746000
114 270 1776484119.762000
120 273 1776484119.779000
125 275 1776484119.795000
129 276 1776484119.812000
133 275 1776484119.829000
139 272 1776484119.845000
144 270 1776484119.862000
147 266 1776484119.878000
150 261 1776484119.895000
153 251 1776484119.912000
153 243 1776484119.928000
152 235 1776484119.945000
150 230 1776484119.962000
147 226 1776484119.979000
144 223 1776484119.995000
143 222 1776484120.012000
142 222 1776484120.026000

STROKE 2
143 275 1776484120.449000
143 276 1776484120.560000
143 280 1776484120.577000
143 295 1776484120.594000
144 308 1776484120.610000
145 319 1776484120.627000
146 327 1776484120.643000
146 332 1776484120.660000
146 336 1776484120.677000
146 338 1776484120.693000
146 339 1776484120.710000
146 340 1776484120.727000
146 341 1776484120.743000
145 341 1776484120.760000
142 341 1776484120.777000
137 340 1776484120.794000
130 337 1776484120.810000
123 334 1776484120.827000
120 332 1776484120.843000

STROKE 3
192 272 1776484124.041000
192 272 1776484124.135000
191 272 1776484124.152000
189 271 1776484124.168000
186 269 1776484124.185000
184 267 1776484124.201000
182 265 1776484124.218000
181 258 1776484124.235000
181 252 1776484124.251000
183 245 1776484124.268000
187 239 1776484124.285000
194 234 1776484124.301000
200 232 1776484124.318000
206 231 1776484124.335000
213 233 1776484124.351000
220 237 1776484124.368000
227 244 1776484124.384000
229 250 1776484124.401000
230 253 1776484124.418000
231 257 1776484124.434000
231 261 1776484124.451000
230 268 1776484124.468000
230 273 1776484124.484000
229 276 1776484124.501000
228 279 1776484124.518000
228 280 1776484124.534000
228 281 1776484124.551000
228 282 1776484124.567000
228 282 1776484124.584000
228 282 1776484124.611000
228 281 1776484124.621000
228 280 1776484124.634000
228 276 1776484124.650000
229 268 1776484124.667000
233 255 1776484124.684000
236 248 1776484124.700000
237 243 1776484124.717000
239 240 1776484124.733000
240 239 1776484124.750000
243 239 1776484124.767000
249 240 1776484124.783000
257 244 1776484124.800000
265 249 1776484124.817000
271 255 1776484124.833000
273 257 1776484124.850000
275 260 1776484124.867000
276 264 1776484124.883000
276 267 1776484124.900000
276 272 1776484124.916000
274 276 1776484124.933000
272 278 1776484124.949000
270 281 1776484124.966000
266 282 1776484124.983000
264 283 1776484124.999000

STROKE 4
253 238 1776484125.293000
252 237 1776484125.382000
249 234 1776484125.398000
245 229 1776484125.415000
242 222 1776484125.432000
240 212 1776484125.448000
241 205 1776484125.465000
243 198 1776484125.482000
250 194 1776484125.498000
263 193 1776484125.515000
278 198 1776484125.532000
290 207 1776484125.548000
294 210 1776484125.557000

