STROKE 1
119 196 1775153853.782000
119 196 1775153853.892000
117 198 1775153853.909000
113 202 1775153853.927000
108 209 1775153853.942000
105 219 1775153853.959000
105 230 1775153853.975000
110 244 1775153853.992000
117 251 1775153854.008000
125 255 1775153854.025000
133 257 1775153854.042000
144 256 1775153854.058000
153 253 1775153854.075000
160 246 1775153854.091000
165 238 1775153854.108000
167 227 1775153854.125000
166 221 1775153854.141000
162 214 1775153854.158000
155 208 1775153854.175000
146 203 1775153854.191000
137 199 1775153854.208000
127 197 1775153854.224000
121 197 1775153854.241000
115 199 1775153854.258000

STROKE 2
160 239 1775153854.699000
160 238 1775153854.773000
162 233 1775153854.790000
167 221 1775153854.806000
173 210 1775153854.823000
181 202 1775153854.840000
188 198 1775153854.856000
196 196 1775153854.873000
205 199 1775153854.889000
213 204 1775153854.906000
219 211 1775153854.923000
224 225 1775153854.940000
224 234 1775153854.956000
222 243 1775153854.973000
218 250 1775153854.989000
211 254 1775153855.006000
198 257 1775153855.023000
187 258 1775153855.039000
176 257 1775153855.056000
165 256 1775153855.072000
155 252 1775153855.089000
153 249 1775153855.106000

STROKE 3
195 202 1775153855.774000
194 201 1775153855.870000
190 198 1775153855.888000
185 190 1775153855.904000
178 180 1775153855.920000
175 170 1775153855.937000
174 161 1775153855.954000
177 149 1775153855.970000
182 141 1775153855.987000
189 136 1775153856.004000
196 135 1775153856.020000
204 136 1775153856.037000
215 141 1775153856.053000
221 148 1775153856.070000
225 155 1775153856.087000
226 162 1775153856.103000
226 170 1775153856.120000
225 177 1775153856.136000
221 184 1775153856.153000
216 189 1775153856.170000
208 195 1775153856.187000
205 196 1775153856.198000

STROKE 4
200 258 1775153856.706000
200 260 1775153856.802000
200 267 1775153856.818000
200 281 1775153856.835000
200 299 1775153856.852000
200 317 1775153856.868000
200 325 1775153856.885000
201 330 1775153856.901000
202 333 1775153856.918000
206 336 1775153856.935000
213 338 1775153856.951000
222 339 1775153856.968000
231 339 1775153856.984000

