STROKE 1
101 209 1775318693.774000
101 208 1775318693.870000
104 206 1775318693.888000
109 203 1775318693.903000
116 202 1775318693.920000
122 202 1775318693.937000
129 204 1775318693.954000
132 207 1775318693.970000
134 209 1775318693.987000
134 211 1775318694.003000
132 215 1775318694.021000
129 219 1775318694.036000
123 222 1775318694.053000
117 222 1775318694.070000
110 221 1775318694.086000
101 217 1775318694.103000
98 212 1775318694.120000
98 206 1775318694.136000
100 197 1775318694.153000
106 188 1775318694.170000
115 180 1775318694.186000
121 178 1775318694.203000
126 178 1775318694.219000
131 179 1775318694.236000
137 181 1775318694.253000
139 182 1775318694.264000

STROKE 2
195 188 1775318698.723000
195 188 1775318698.858000
193 190 1775318698.876000
190 194 1775318698.891000
188 200 1775318698.908000
188 204 1775318698.925000
189 209 1775318698.942000
193 214 1775318698.958000
196 216 1775318698.975000
201 217 1775318698.991000
206 217 1775318699.008000
216 215 1775318699.025000
224 211 1775318699.041000
229 208 1775318699.058000
232 204 1775318699.074000
234 201 1775318699.092000
235 197 1775318699.108000
235 195 1775318699.124000
235 192 1775318699.141000
235 189 1775318699.158000
234 187 1775318699.174000
233 186 1775318699.191000
233 185 1775318699.207000
232 184 1775318699.224000
232 184 1775318699.241000
232 184 1775318699.257000
232 187 1775318699.391000
233 192 1775318699.407000
233 199 1775318699.424000
234 208 1775318699.440000
234 217 1775318699.457000
235 230 1775318699.474000
235 239 1775318699.490000
234 246 1775318699.507000
234 251 1775318699.523000
233 254 1775318699.540000
233 257 1775318699.557000
232 259 1775318699.573000
231 261 1775318699.590000
230 263 1775318699.607000
229 264 1775318699.623000
228 266 1775318699.640000
227 268 1775318699.656000
224 270 1775318699.673000
218 273 1775318699.690000
213 275 1775318699.706000
207 277 1775318699.723000
202 277 1775318699.740000
197 277 1775318699.756000
189 275 1775318699.773000
183 272 1775318699.790000
179 268 1775318699.806000
175 262 1775318699.823000
172 244 1775318699.839000
170 226 1775318699.856000
170 206 1775318699.872000
169 188 1775318699.889000
167 169 1775318699.906000
167 160 1775318699.922000
168 151 1775318699.939000
171 143 1775318699.956000
176 136 1775318699.972000
184 130 1775318699.989000
190 128 1775318700.006000
197 127 1775318700.022000
205 127 1775318700.039000
214 128 1775318700.056000
224 128 1775318700.072000
230 129 1775318700.089000
231 129 1775318700.098000

STROKE 3
263 182 1775318700.588000
264 181 1775318700.704000
265 180 1775318700.721000
266 180 1775318700.737000
266 180 1775318700.754000
267 180 1775318700.770000
267 180 1775318700.787000
268 180 1775318700.803000
268 180 1775318700.870000
267 180 1775318700.887000
267 180 1775318700.903000
267 180 1775318700.953000
268 180 1775318700.970000

STROKE 4
266 219 1775318703.011000
267 218 1775318703.181000
269 217 1775318703.198000
271 215 1775318703.215000
272 215 1775318703.231000
273 214 1775318703.248000
273 214 1775318703.264000
273 214 1775318703.281000
273 213 1775318703.514000
272 213 1775318703.530000
272 212 1775318703.547000
271 212 1775318703.564000
271 212 1775318703.591000
271 212 1775318703.597000
272 211 1775318703.613000
272 211 1775318703.630000

