STROKE 1
37 208 1775316960.995000
37 207 1775316961.099000
39 206 1775316961.116000
42 205 1775316961.132000
47 205 1775316961.149000
52 205 1775316961.165000
56 206 1775316961.182000
59 208 1775316961.199000
60 209 1775316961.215000
60 210 1775316961.232000
60 211 1775316961.248000
56 215 1775316961.266000
50 218 1775316961.282000
45 219 1775316961.298000
40 220 1775316961.315000
35 219 1775316961.332000
28 214 1775316961.348000
25 207 1775316961.365000
23 200 1775316961.381000
24 192 1775316961.398000
28 183 1775316961.415000
38 175 1775316961.431000
44 173 1775316961.448000
50 172 1775316961.465000
59 174 1775316961.482000
65 176 1775316961.498000
69 179 1775316961.515000
71 181 1775316961.531000

STROKE 2
100 222 1775316961.868000
99 222 1775316961.980000
97 219 1775316961.997000
94 214 1775316962.013000
91 206 1775316962.030000
89 200 1775316962.047000
89 195 1775316962.063000
90 190 1775316962.080000
93 186 1775316962.096000
98 183 1775316962.113000
105 181 1775316962.130000
113 180 1775316962.147000
117 180 1775316962.163000
121 180 1775316962.180000
124 181 1775316962.196000
127 184 1775316962.213000
132 190 1775316962.230000
134 196 1775316962.246000
136 202 1775316962.263000
138 208 1775316962.279000
138 214 1775316962.296000
138 217 1775316962.312000
137 220 1775316962.329000
137 222 1775316962.346000
136 224 1775316962.363000
135 225 1775316962.379000

STROKE 3
136 206 1775316962.602000
136 206 1775316962.678000
137 204 1775316962.695000
140 198 1775316962.712000
148 191 1775316962.729000
160 183 1775316962.745000
167 182 1775316962.762000
173 182 1775316962.778000
179 184 1775316962.795000
185 191 1775316962.812000
187 196 1775316962.828000
187 201 1775316962.845000
187 206 1775316962.861000
186 211 1775316962.879000
185 216 1775316962.895000
183 219 1775316962.911000
182 221 1775316962.928000
180 222 1775316962.944000
179 222 1775316962.952000

STROKE 4
189 202 1775316963.344000
190 200 1775316963.427000
196 194 1775316963.443000
204 188 1775316963.460000
214 184 1775316963.477000
219 183 1775316963.493000
223 184 1775316963.510000
229 188 1775316963.526000
235 196 1775316963.544000
238 202 1775316963.559000
239 207 1775316963.576000
240 211 1775316963.593000
240 216 1775316963.610000
239 220 1775316963.626000
237 223 1775316963.643000
234 226 1775316963.659000
230 229 1775316963.676000
226 231 1775316963.693000

STROKE 5
266 238 1775316964.067000
265 237 1775316964.175000
263 232 1775316964.192000
258 222 1775316964.208000
256 215 1775316964.225000
256 209 1775316964.241000
257 204 1775316964.258000
259 200 1775316964.275000
263 196 1775316964.291000
267 195 1775316964.308000
271 194 1775316964.324000
275 195 1775316964.341000
282 197 1775316964.358000
286 200 1775316964.374000
290 203 1775316964.391000
292 206 1775316964.408000
295 212 1775316964.425000
297 217 1775316964.441000
298 223 1775316964.457000
300 230 1775316964.474000
300 236 1775316964.491000
301 241 1775316964.508000
301 243 1775316964.524000
301 245 1775316964.541000
301 246 1775316964.557000
301 247 1775316964.574000
301 247 1775316964.590000
301 248 1775316964.607000
301 248 1775316964.624000
301 248 1775316964.640000
300 245 1775316964.874000
298 239 1775316964.890000
297 230 1775316964.906000
297 220 1775316964.923000
297 208 1775316964.940000
299 202 1775316964.956000
301 198 1775316964.973000
304 195 1775316964.989000
309 193 1775316965.006000
315 193 1775316965.023000
322 195 1775316965.039000
330 199 1775316965.056000
335 205 1775316965.073000
340 214 1775316965.090000
343 223 1775316965.106000
344 232 1775316965.123000
344 239 1775316965.139000
344 246 1775316965.156000
343 248 1775316965.172000
343 250 1775316965.189000
342 251 1775316965.206000

STROKE 6
318 188 1775316967.422000
317 187 1775316967.533000
314 187 1775316967.550000
308 183 1775316967.567000
300 177 1775316967.584000
294 167 1775316967.600000
294 158 1775316967.616000
299 148 1775316967.633000
306 141 1775316967.650000
316 138 1775316967.666000
324 139 1775316967.683000
330 141 1775316967.698000

