STROKE 1
70 261 1776490154.022000
70 261 1776490154.104000
70 260 1776490154.120000
73 255 1776490154.137000
78 249 1776490154.154000
83 246 1776490154.170000
89 245 1776490154.187000
95 247 1776490154.203000
103 252 1776490154.220000
107 256 1776490154.237000
109 259 1776490154.253000
110 263 1776490154.270000
111 270 1776490154.287000
109 277 1776490154.303000
106 284 1776490154.320000
101 291 1776490154.336000
96 295 1776490154.353000
89 299 1776490154.369000
84 301 1776490154.386000
79 302 1776490154.403000
74 302 1776490154.419000
69 301 1776490154.436000
66 300 1776490154.452000
64 299 1776490154.469000

STROKE 2
113 265 1776490154.830000
114 264 1776490154.968000
119 261 1776490154.985000
126 259 1776490155.002000
135 257 1776490155.018000
143 257 1776490155.035000
154 259 1776490155.051000
161 262 1776490155.068000
166 267 1776490155.085000
169 272 1776490155.101000
169 279 1776490155.118000
168 284 1776490155.134000
165 289 1776490155.151000
162 293 1776490155.168000
157 296 1776490155.184000
152 298 1776490155.201000
149 298 1776490155.218000
148 299 1776490155.232000

STROKE 3
173 269 1776490155.520000
173 268 1776490155.616000
175 266 1776490155.633000
184 258 1776490155.650000
194 251 1776490155.667000
205 248 1776490155.683000
213 247 1776490155.700000
223 250 1776490155.717000
232 256 1776490155.733000
236 260 1776490155.750000
239 265 1776490155.766000
240 270 1776490155.783000
240 277 1776490155.800000
239 283 1776490155.816000
237 289 1776490155.833000
234 293 1776490155.849000
231 298 1776490155.866000
230 298 1776490155.877000

STROKE 4
234 331 1776490158.296000
234 331 1776490158.493000
235 331 1776490158.510000
236 332 1776490158.526000
236 332 1776490158.543000
236 333 1776490158.560000
235 334 1776490158.577000
234 334 1776490158.593000
234 335 1776490158.609000
233 335 1776490158.626000
233 335 1776490158.643000
232 334 1776490158.660000
231 334 1776490158.676000
231 333 1776490158.693000
230 332 1776490158.709000
231 331 1776490158.727000
231 331 1776490158.742000
232 330 1776490158.759000
233 330 1776490158.776000
233 330 1776490158.792000
234 330 1776490158.809000

