STROKE 1
143 220 1777656332.739000
132 211 1777656332.854000
129 207 1777656332.871000
127 202 1777656332.887000
126 197 1777656332.904000
125 192 1777656332.921000
125 187 1777656332.937000
125 183 1777656332.954000
125 178 1777656332.971000
127 175 1777656332.987000
130 172 1777656333.004000
133 170 1777656333.021000
137 168 1777656333.037000
141 167 1777656333.054000
146 166 1777656333.071000
150 166 1777656333.088000
155 166 1777656333.104000
161 166 1777656333.121000
166 167 1777656333.138000
171 171 1777656333.155000
174 175 1777656333.171000
176 180 1777656333.188000
178 185 1777656333.205000
178 192 1777656333.221000
179 198 1777656333.238000
179 203 1777656333.255000
179 206 1777656333.272000
177 209 1777656333.288000
174 211 1777656333.305000
171 212 1777656333.322000
170 212 1777656333.338000
168 213 1777656333.355000

STROKE 2
180 198 1777656333.844000
181 192 1777656333.907000
181 189 1777656333.924000
181 187 1777656333.925000
184 181 1777656333.941000
186 176 1777656333.958000
190 173 1777656333.974000
194 170 1777656333.991000
197 168 1777656334.008000
201 167 1777656334.025000
205 166 1777656334.042000
208 166 1777656334.058000
212 166 1777656334.075000
216 166 1777656334.091000
221 170 1777656334.108000
225 175 1777656334.125000
228 180 1777656334.142000
230 185 1777656334.158000
232 191 1777656334.175000
232 197 1777656334.192000
232 203 1777656334.208000
232 207 1777656334.225000
229 211 1777656334.242000
224 214 1777656334.259000
218 215 1777656334.275000
214 215 1777656334.292000
210 215 1777656334.309000
208 214 1777656334.326000
208 213 1777656334.342000
208 212 1777656334.359000
208 211 1777656334.380000

STROKE 3
258 167 1777656338.913000
256 167 1777656339.009000
256 175 1777656339.026000
255 186 1777656339.043000
253 199 1777656339.060000
252 211 1777656339.076000
252 224 1777656339.093000
252 234 1777656339.110000
252 242 1777656339.127000
252 250 1777656339.143000
252 258 1777656339.160000
253 264 1777656339.177000
254 268 1777656339.193000
254 269 1777656339.210000
254 270 1777656339.227000
254 271 1777656339.277000
252 271 1777656339.294000
250 272 1777656339.311000
248 272 1777656339.328000
246 272 1777656339.344000
244 272 1777656339.361000
242 272 1777656339.377000
240 272 1777656339.394000
237 272 1777656339.411000
235 272 1777656339.428000
234 272 1777656339.445000
232 270 1777656339.461000
231 267 1777656339.478000
230 262 1777656339.495000
229 256 1777656339.512000
229 248 1777656339.528000
228 241 1777656339.545000
228 235 1777656339.561000
227 229 1777656339.578000
226 225 1777656339.595000
225 221 1777656339.612000
224 220 1777656339.628000

STROKE 4
270 140 1777656340.430000
263 143 1777656340.481000
260 143 1777656340.498000
256 143 1777656340.515000
251 143 1777656340.532000
245 142 1777656340.549000
239 138 1777656340.565000
236 132 1777656340.582000
234 126 1777656340.599000
234 120 1777656340.616000
234 114 1777656340.632000
234 109 1777656340.649000
237 104 1777656340.665000
240 100 1777656340.682000
244 96 1777656340.699000
249 94 1777656340.716000
254 93 1777656340.732000
258 92 1777656340.749000
263 92 1777656340.766000
267 92 1777656340.782000
271 93 1777656340.799000
274 96 1777656340.816000
278 101 1777656340.833000
281 108 1777656340.849000
284 115 1777656340.866000
285 122 1777656340.883000
286 127 1777656340.899000
286 131 1777656340.916000
286 135 1777656340.933000
282 139 1777656340.950000
276 143 1777656340.967000
270 146 1777656340.984000
264 148 1777656341.000000
258 149 1777656341.017000
253 149 1777656341.033000
249 149 1777656341.051000
246 147 1777656341.067000
245 144 1777656341.084000
245 140 1777656341.100000
245 138 1777656341.117000
247 134 1777656341.134000
251 132 1777656341.150000
256 130 1777656341.167000
262 129 1777656341.184000
267 129 1777656341.201000
272 129 1777656341.217000
275 129 1777656341.234000
277 132 1777656341.251000
278 134 1777656341.268000
279 137 1777656341.284000
279 139 1777656341.301000
279 140 1777656341.318000
280 143 1777656341.334000
281 144 1777656341.351000

STROKE 5
294 181 1777656342.158000
288 177 1777656342.306000
288 176 1777656342.322000
288 175 1777656342.339000
288 174 1777656342.355000
288 173 1777656342.372000
288 172 1777656342.388000
289 172 1777656342.422000
290 172 1777656342.439000
291 172 1777656342.456000
292 173 1777656342.472000
292 174 1777656342.489000
292 175 1777656342.506000
292 176 1777656342.522000
292 177 1777656342.560000
291 177 1777656342.573000
291 176 1777656342.639000
292 176 1777656342.690000
293 176 1777656342.706000
294 176 1777656342.723000
295 176 1777656342.740000

STROKE 6
296 224 1777656345.804000
289 221 1777656346.069000
289 220 1777656346.086000
290 220 1777656346.102000
291 220 1777656346.119000
292 220 1777656346.152000
293 220 1777656346.240000
292 220 1777656346.425000
292 219 1777656346.437000
292 216 1777656346.454000
292 214 1777656346.470000
292 213 1777656346.487000
293 212 1777656346.504000
294 211 1777656346.520000
295 211 1777656346.537000
296 211 1777656346.554000
297 211 1777656346.587000
298 211 1777656346.608000
298 212 1777656346.621000
298 214 1777656346.637000
298 215 1777656346.654000
298 216 1777656346.671000
298 218 1777656346.687000
297 218 1777656346.704000
295 219 1777656346.721000
294 219 1777656346.754000
293 219 1777656346.771000
293 218 1777656346.821000
293 217 1777656346.838000

