STROKE 1
78 264 1776485956.190000
78 264 1776485956.332000
80 264 1776485956.349000
84 267 1776485956.365000
88 270 1776485956.382000
90 272 1776485956.398000
91 274 1776485956.415000
91 275 1776485956.432000
91 275 1776485956.448000
90 276 1776485956.465000
89 275 1776485956.482000
85 273 1776485956.498000
80 267 1776485956.515000
77 260 1776485956.531000
77 250 1776485956.548000
80 237 1776485956.565000
86 226 1776485956.582000
93 218 1776485956.598000
98 216 1776485956.615000
103 216 1776485956.631000
108 216 1776485956.648000
116 224 1776485956.665000
120 234 1776485956.681000
121 246 1776485956.698000
122 257 1776485956.714000
121 270 1776485956.731000
120 289 1776485956.748000
120 302 1776485956.764000
120 313 1776485956.781000
121 324 1776485956.798000
122 332 1776485956.814000
123 339 1776485956.831000
124 341 1776485956.847000
125 343 1776485956.864000
127 344 1776485956.881000
134 345 1776485956.897000
144 344 1776485956.914000
157 341 1776485956.931000
160 340 1776485956.940000

STROKE 2
172 257 1776485961.527000
173 255 1776485961.603000
175 249 1776485961.620000
178 244 1776485961.636000
186 234 1776485961.653000
192 229 1776485961.670000
198 226 1776485961.686000
201 226 1776485961.703000
205 228 1776485961.719000
211 234 1776485961.736000
216 244 1776485961.752000
217 252 1776485961.769000
218 259 1776485961.786000
217 266 1776485961.802000
215 273 1776485961.819000
211 280 1776485961.835000
207 284 1776485961.852000
202 287 1776485961.869000
195 289 1776485961.885000
183 288 1776485961.902000
172 286 1776485961.919000
163 281 1776485961.935000
157 276 1776485961.952000
153 271 1776485961.969000
153 269 1776485961.985000
153 266 1776485962.002000
155 261 1776485962.018000
158 256 1776485962.035000
162 252 1776485962.051000
164 251 1776485962.068000
165 251 1776485962.085000
166 251 1776485962.101000
168 252 1776485962.118000
169 255 1776485962.135000
170 257 1776485962.151000
170 261 1776485962.168000
171 265 1776485962.185000
171 269 1776485962.201000
171 272 1776485962.218000
170 274 1776485962.233000

STROKE 3
210 263 1776485965.506000
212 261 1776485965.626000
215 256 1776485965.643000
221 249 1776485965.660000
228 241 1776485965.676000
236 235 1776485965.693000
242 232 1776485965.709000
249 231 1776485965.726000
257 233 1776485965.743000
268 241 1776485965.760000
273 248 1776485965.776000
275 253 1776485965.793000
276 259 1776485965.809000
275 264 1776485965.826000
273 272 1776485965.842000
270 277 1776485965.859000
266 280 1776485965.876000
261 283 1776485965.892000
255 285 1776485965.909000
249 287 1776485965.926000

STROKE 4
176 305 1776485966.472000
177 305 1776485966.591000
178 305 1776485966.607000
183 305 1776485966.624000
191 307 1776485966.640000
200 309 1776485966.657000
207 316 1776485966.674000
210 320 1776485966.690000
211 325 1776485966.707000
210 330 1776485966.724000
209 334 1776485966.740000
206 339 1776485966.757000
203 341 1776485966.773000
200 343 1776485966.790000
195 344 1776485966.807000
191 344 1776485966.823000
186 344 1776485966.840000
183 343 1776485966.857000
181 342 1776485966.873000
179 341 1776485966.890000
178 340 1776485966.907000
178 340 1776485966.923000
179 338 1776485966.940000
181 337 1776485966.956000
185 336 1776485966.973000
186 335 1776485966.990000
188 335 1776485967.006000
189 335 1776485967.023000
190 335 1776485967.040000
192 336 1776485967.056000
193 336 1776485967.073000
194 337 1776485967.089000
196 338 1776485967.106000
197 339 1776485967.119000

STROKE 5
215 330 1776485967.443000
215 329 1776485967.538000
216 325 1776485967.555000
219 319 1776485967.572000
227 311 1776485967.588000
234 307 1776485967.605000
243 304 1776485967.622000
252 305 1776485967.638000
260 308 1776485967.655000
268 315 1776485967.671000
270 319 1776485967.688000
270 324 1776485967.705000
270 329 1776485967.721000
266 336 1776485967.738000
261 339 1776485967.755000
256 341 1776485967.771000
249 341 1776485967.788000
239 340 1776485967.805000
225 335 1776485967.821000
216 330 1776485967.838000
211 326 1776485967.854000
209 325 1776485967.871000

STROKE 6
311 236 1776485968.653000
311 236 1776485968.735000
311 234 1776485968.752000
311 232 1776485968.769000
309 229 1776485968.785000
305 224 1776485968.802000
302 223 1776485968.818000
300 222 1776485968.835000
298 222 1776485968.852000
297 222 1776485968.869000
296 223 1776485968.885000
297 225 1776485968.902000
299 230 1776485968.918000
306 240 1776485968.935000
313 251 1776485968.952000
316 256 1776485968.968000
319 260 1776485968.985000
320 265 1776485969.001000
321 269 1776485969.018000
321 273 1776485969.035000
321 275 1776485969.051000
320 277 1776485969.068000
317 279 1776485969.085000
313 281 1776485969.101000
304 281 1776485969.118000
297 278 1776485969.135000
291 276 1776485969.151000
287 273 1776485969.168000
287 271 1776485969.184000
287 270 1776485969.201000
287 269 1776485969.218000
288 268 1776485969.234000
290 267 1776485969.251000
296 271 1776485969.267000
305 282 1776485969.284000
312 298 1776485969.301000
316 316 1776485969.317000
317 340 1776485969.334000
316 357 1776485969.351000
314 372 1776485969.367000
311 381 1776485969.384000
310 386 1776485969.401000
309 388 1776485969.412000

STROKE 7
310 216 1776485969.847000
309 215 1776485969.916000
303 212 1776485969.933000
292 204 1776485969.949000
280 191 1776485969.966000
273 178 1776485969.982000
273 164 1776485970.000000
278 153 1776485970.015000
289 147 1776485970.032000
302 147 1776485970.049000
323 154 1776485970.066000

