STROKE 1
67 228 1775644036.580000
66 228 1775644036.678000
65 229 1775644036.694000
61 233 1775644036.711000
54 243 1775644036.728000
50 250 1775644036.744000
48 255 1775644036.761000
48 259 1775644036.778000
48 262 1775644036.794000
50 266 1775644036.811000
53 269 1775644036.827000
56 271 1775644036.844000
60 272 1775644036.861000
65 273 1775644036.877000
72 273 1775644036.894000
78 272 1775644036.911000
83 271 1775644036.927000
86 269 1775644036.944000
89 268 1775644036.960000
90 267 1775644036.977000
92 265 1775644036.994000
94 260 1775644037.010000
96 251 1775644037.027000
97 244 1775644037.044000
97 239 1775644037.060000
96 234 1775644037.077000
93 229 1775644037.094000
90 226 1775644037.110000
86 224 1775644037.127000
82 224 1775644037.143000
75 225 1775644037.160000
66 231 1775644037.177000
62 237 1775644037.193000
61 239 1775644037.203000

STROKE 2
100 245 1775644037.614000
100 244 1775644037.709000
104 239 1775644037.725000
110 234 1775644037.742000
119 229 1775644037.758000
126 227 1775644037.775000
132 228 1775644037.792000
139 231 1775644037.808000
146 238 1775644037.825000
148 244 1775644037.841000
150 249 1775644037.858000
150 252 1775644037.875000
150 254 1775644037.892000
149 257 1775644037.908000
146 259 1775644037.925000
143 262 1775644037.941000
139 265 1775644037.958000
135 267 1775644037.975000
134 268 1775644037.985000

STROKE 3
184 264 1775644038.386000
184 263 1775644038.523000
182 262 1775644038.540000
176 257 1775644038.557000
171 251 1775644038.573000
168 245 1775644038.590000
167 240 1775644038.607000
169 233 1775644038.623000
172 228 1775644038.640000
175 224 1775644038.656000
177 222 1775644038.673000
179 221 1775644038.690000
181 220 1775644038.706000
183 220 1775644038.723000
186 220 1775644038.740000
191 222 1775644038.756000
197 224 1775644038.773000
201 227 1775644038.789000
204 230 1775644038.806000
207 234 1775644038.822000
210 239 1775644038.839000
212 246 1775644038.856000
213 250 1775644038.872000
213 252 1775644038.889000
214 254 1775644038.906000
214 255 1775644038.922000
214 256 1775644038.939000
214 256 1775644038.956000
214 257 1775644038.972000
214 257 1775644038.989000
214 258 1775644039.005000
214 258 1775644039.022000
214 257 1775644039.072000
213 253 1775644039.089000
213 246 1775644039.105000
213 238 1775644039.122000
214 228 1775644039.138000
216 224 1775644039.155000
219 221 1775644039.172000
223 219 1775644039.188000
231 218 1775644039.205000
237 218 1775644039.222000
241 218 1775644039.238000
244 218 1775644039.255000
247 218 1775644039.272000
252 220 1775644039.288000
256 223 1775644039.305000
260 228 1775644039.321000
263 233 1775644039.338000
265 241 1775644039.355000
266 246 1775644039.371000
265 250 1775644039.388000
264 254 1775644039.405000
260 258 1775644039.421000
256 261 1775644039.438000
252 263 1775644039.454000
249 265 1775644039.471000
247 266 1775644039.484000

STROKE 4
189 313 1775644040.639000
188 313 1775644040.771000
186 310 1775644040.788000
182 302 1775644040.815000
180 294 1775644040.835000
180 290 1775644040.851000
181 286 1775644040.868000
185 281 1775644040.885000
189 278 1775644040.901000
193 276 1775644040.917000
198 275 1775644040.934000
203 275 1775644040.951000
207 275 1775644040.968000
210 275 1775644040.985000
213 276 1775644041.001000
215 278 1775644041.017000
217 281 1775644041.034000
219 284 1775644041.051000
220 287 1775644041.068000
221 290 1775644041.084000
222 293 1775644041.106000
222 296 1775644041.117000
222 299 1775644041.134000
221 302 1775644041.151000
220 306 1775644041.169000
220 308 1775644041.184000
219 310 1775644041.200000
219 311 1775644041.217000

STROKE 5
224 288 1775644044.258000
225 287 1775644044.426000
229 284 1775644044.442000
235 281 1775644044.459000
243 278 1775644044.476000
250 276 1775644044.492000
257 275 1775644044.509000
260 276 1775644044.526000
263 277 1775644044.542000
266 278 1775644044.559000
268 282 1775644044.576000
269 286 1775644044.592000
269 291 1775644044.609000
268 298 1775644044.625000
266 304 1775644044.642000
263 310 1775644044.659000
260 314 1775644044.675000
259 315 1775644044.689000

