STROKE 1
78 219 1775316603.866000
77 219 1775316603.971000
74 218 1775316603.988000
65 214 1775316604.004000
56 209 1775316604.021000
49 201 1775316604.037000
45 192 1775316604.054000
46 182 1775316604.070000
49 170 1775316604.087000
56 159 1775316604.104000
67 150 1775316604.120000
73 147 1775316604.137000
78 146 1775316604.154000
82 147 1775316604.171000
88 149 1775316604.187000
95 156 1775316604.203000
99 164 1775316604.220000
101 171 1775316604.237000
102 179 1775316604.254000
102 188 1775316604.270000
101 195 1775316604.287000
99 201 1775316604.303000
96 205 1775316604.320000
91 210 1775316604.336000
87 212 1775316604.353000
82 214 1775316604.370000
79 216 1775316604.387000
76 216 1775316604.403000
75 217 1775316604.420000

STROKE 2
57 205 1775316604.803000
60 201 1775316604.935000
67 196 1775316604.952000
75 193 1775316604.968000
82 193 1775316604.985000
90 195 1775316605.002000
98 199 1775316605.018000
102 201 1775316605.036000
103 203 1775316605.052000
104 203 1775316605.062000

STROKE 3
97 188 1775316605.337000
98 187 1775316605.434000
103 178 1775316605.451000
111 167 1775316605.467000
121 159 1775316605.484000
129 154 1775316605.501000
136 153 1775316605.517000
145 154 1775316605.534000
152 157 1775316605.550000
157 163 1775316605.567000
160 169 1775316605.584000
161 177 1775316605.600000
160 184 1775316605.617000
157 192 1775316605.633000
154 198 1775316605.650000
150 201 1775316605.667000
149 202 1775316605.679000

STROKE 4
190 163 1775316606.046000
190 165 1775316606.165000
189 172 1775316606.182000
189 182 1775316606.199000
190 193 1775316606.216000
192 201 1775316606.232000
195 207 1775316606.249000
203 210 1775316606.266000
212 210 1775316606.282000
223 207 1775316606.299000
234 202 1775316606.315000
243 195 1775316606.332000
248 190 1775316606.348000
250 186 1775316606.365000
251 182 1775316606.382000
251 176 1775316606.398000
248 169 1775316606.415000
242 163 1775316606.432000
235 159 1775316606.448000
226 157 1775316606.465000
212 158 1775316606.482000
201 161 1775316606.498000
191 165 1775316606.515000
185 169 1775316606.532000
182 174 1775316606.548000

STROKE 5
243 191 1775316606.950000
244 190 1775316607.030000
245 188 1775316607.047000
254 177 1775316607.063000
265 167 1775316607.080000
276 162 1775316607.097000
283 159 1775316607.113000
289 159 1775316607.130000
297 161 1775316607.146000
302 166 1775316607.163000
305 171 1775316607.180000
307 178 1775316607.197000
306 184 1775316607.213000
305 192 1775316607.230000
302 197 1775316607.246000
299 201 1775316607.263000
296 204 1775316607.280000
292 206 1775316607.296000

STROKE 6
292 158 1775316607.581000
292 158 1775316607.695000
288 157 1775316607.712000
275 151 1775316607.728000
263 143 1775316607.745000
257 135 1775316607.762000
258 128 1775316607.778000
266 116 1775316607.795000
282 104 1775316607.812000
293 100 1775316607.828000
301 100 1775316607.845000
311 102 1775316607.862000
317 104 1775316607.875000

