STROKE 1
68 268 1777699322.266000
66 267 1777699322.457000
62 265 1777699322.474000
54 255 1777699322.490000
51 246 1777699322.506000
51 238 1777699322.523000
55 228 1777699322.540000
65 219 1777699322.557000
71 216 1777699322.573000
76 215 1777699322.590000
79 214 1777699322.606000
83 214 1777699322.624000
87 215 1777699322.640000
91 217 1777699322.656000
95 220 1777699322.673000
100 225 1777699322.690000
105 236 1777699322.706000
107 245 1777699322.723000
109 251 1777699322.740000
111 255 1777699322.756000
112 259 1777699322.773000
114 262 1777699322.789000
117 265 1777699322.806000
119 268 1777699322.823000
121 270 1777699322.839000
123 271 1777699322.856000
127 273 1777699322.872000
130 273 1777699322.889000
135 271 1777699322.906000
139 269 1777699322.923000
143 264 1777699322.939000
143 256 1777699322.956000
141 243 1777699322.972000
137 230 1777699322.990000
134 221 1777699323.006000
132 218 1777699323.022000
131 217 1777699323.039000
130 217 1777699323.047000

STROKE 2
132 209 1777699323.399000
130 208 1777699323.471000
127 205 1777699323.488000
119 198 1777699323.505000
108 184 1777699323.521000
103 175 1777699323.538000
103 166 1777699323.554000
107 156 1777699323.571000
114 148 1777699323.588000
126 143 1777699323.604000
134 143 1777699323.621000
145 147 1777699323.637000
156 156 1777699323.655000
162 165 1777699323.670000
166 175 1777699323.687000
167 184 1777699323.704000
166 193 1777699323.720000
161 204 1777699323.737000
155 208 1777699323.754000
149 211 1777699323.770000
142 212 1777699323.787000
139 212 1777699323.800000

STROKE 3
194 224 1777699341.988000
194 225 1777699342.110000
193 227 1777699342.127000
190 234 1777699342.143000
187 243 1777699342.159000
186 249 1777699342.176000
186 254 1777699342.193000
189 260 1777699342.209000
193 264 1777699342.226000
200 267 1777699342.243000
208 268 1777699342.259000
218 268 1777699342.276000
227 267 1777699342.293000
233 265 1777699342.309000
238 264 1777699342.326000
241 263 1777699342.342000
244 260 1777699342.359000
246 254 1777699342.375000
245 246 1777699342.392000
241 234 1777699342.409000
237 224 1777699342.426000
231 211 1777699342.442000
228 201 1777699342.459000
226 191 1777699342.475000
225 182 1777699342.493000
224 172 1777699342.509000
225 165 1777699342.525000
227 159 1777699342.542000
232 153 1777699342.559000
241 148 1777699342.575000
256 145 1777699342.592000
270 148 1777699342.608000
284 154 1777699342.625000
292 160 1777699342.638000

STROKE 4
195 263 1777699343.281000
195 262 1777699343.423000
197 261 1777699343.440000
202 259 1777699343.457000
212 256 1777699343.473000
219 254 1777699343.490000
225 254 1777699343.506000
232 255 1777699343.523000
236 256 1777699343.539000
238 256 1777699343.556000
239 257 1777699343.573000
240 258 1777699343.589000

STROKE 5
266 215 1777699344.214000
266 215 1777699344.387000
266 215 1777699344.404000
267 215 1777699344.420000
268 216 1777699344.437000
269 216 1777699344.454000
270 217 1777699344.471000
270 217 1777699344.487000
269 217 1777699344.514000
269 217 1777699344.523000
269 217 1777699344.537000
268 217 1777699344.554000
267 217 1777699344.570000
267 217 1777699344.587000
267 216 1777699344.604000
267 215 1777699344.620000
267 214 1777699344.637000
268 213 1777699344.653000
269 213 1777699344.670000
269 213 1777699344.687000
269 213 1777699344.703000
269 213 1777699344.720000
269 213 1777699344.750000

STROKE 6
274 262 1777699350.304000
274 262 1777699350.523000
275 262 1777699350.539000
276 261 1777699350.556000
277 261 1777699350.573000
278 261 1777699350.589000
279 261 1777699350.606000
279 261 1777699350.622000
279 261 1777699350.639000
280 261 1777699350.656000
279 261 1777699350.722000
278 261 1777699350.739000
277 261 1777699350.755000
276 261 1777699350.772000
274 261 1777699350.789000
273 260 1777699350.805000
272 260 1777699350.822000
272 259 1777699350.839000
272 259 1777699350.855000
272 258 1777699350.872000
272 258 1777699350.889000
273 258 1777699350.905000
273 258 1777699350.922000
274 258 1777699350.939000
274 258 1777699350.955000
274 259 1777699350.972000
274 259 1777699350.991000

