STROKE 1
139 218 1777654785.451000
144 211 1777654785.581000
147 211 1777654785.598000
149 210 1777654785.615000
152 210 1777654785.632000
155 210 1777654785.648000
157 210 1777654785.665000
160 210 1777654785.682000
162 211 1777654785.698000
163 214 1777654785.715000
164 217 1777654785.732000
165 220 1777654785.748000
165 223 1777654785.765000
165 227 1777654785.782000
165 230 1777654785.799000
165 232 1777654785.815000
162 235 1777654785.832000
158 236 1777654785.849000
154 237 1777654785.865000
150 237 1777654785.882000
147 237 1777654785.899000
143 237 1777654785.916000
139 236 1777654785.932000
136 233 1777654785.949000
133 230 1777654785.966000
131 226 1777654785.983000
131 221 1777654786.000000
130 215 1777654786.016000
130 210 1777654786.033000
130 205 1777654786.049000
130 201 1777654786.066000
131 196 1777654786.083000
134 192 1777654786.100000
137 187 1777654786.116000
141 183 1777654786.133000
145 180 1777654786.150000
150 177 1777654786.167000
155 176 1777654786.183000
160 175 1777654786.200000
165 175 1777654786.217000
170 175 1777654786.234000
174 175 1777654786.250000
177 175 1777654786.267000
179 175 1777654786.284000
180 176 1777654786.300000
181 177 1777654786.317000
182 178 1777654786.334000
182 179 1777654786.351000
182 180 1777654786.367000
182 181 1777654786.384000
182 182 1777654786.417000
183 183 1777654786.434000
183 184 1777654786.451000
183 185 1777654786.468000
183 186 1777654786.485000
184 188 1777654786.502000
184 190 1777654786.518000
185 192 1777654786.535000
185 195 1777654786.552000
186 198 1777654786.568000
186 200 1777654786.585000
186 203 1777654786.602000
187 206 1777654786.618000
187 208 1777654786.635000
187 211 1777654786.652000
188 216 1777654786.668000
188 220 1777654786.685000
189 226 1777654786.702000
189 230 1777654786.719000
189 235 1777654786.735000
190 240 1777654786.752000
190 246 1777654786.769000
190 251 1777654786.786000
190 256 1777654786.802000
190 260 1777654786.819000
190 265 1777654786.836000
191 269 1777654786.853000
191 274 1777654786.869000
191 278 1777654786.886000
191 283 1777654786.903000
191 287 1777654786.919000
191 292 1777654786.936000
191 296 1777654786.953000
192 300 1777654786.970000
192 303 1777654786.986000
192 307 1777654787.003000
192 310 1777654787.020000
192 313 1777654787.037000
192 314 1777654787.053000
192 315 1777654787.070000
193 315 1777654787.087000
194 315 1777654787.187000
196 315 1777654787.221000
199 315 1777654787.238000
204 315 1777654787.255000
209 315 1777654787.271000
215 315 1777654787.288000
218 316 1777654787.308000

STROKE 2
220 175 1777654788.189000
213 178 1777654788.309000
213 183 1777654788.326000
212 188 1777654788.342000
211 193 1777654788.359000
211 198 1777654788.375000
211 203 1777654788.392000
212 207 1777654788.409000
215 212 1777654788.426000
218 217 1777654788.442000
221 222 1777654788.459000
224 226 1777654788.476000
226 229 1777654788.492000
229 231 1777654788.509000
232 232 1777654788.526000
235 233 1777654788.542000
238 234 1777654788.559000
241 234 1777654788.576000
245 234 1777654788.592000
249 235 1777654788.609000
254 235 1777654788.626000
259 235 1777654788.642000
263 235 1777654788.659000
267 235 1777654788.676000
271 233 1777654788.693000
274 231 1777654788.709000
276 227 1777654788.726000
277 223 1777654788.743000
277 217 1777654788.759000
277 211 1777654788.776000
277 206 1777654788.793000
277 202 1777654788.810000
277 197 1777654788.826000
274 192 1777654788.843000
271 186 1777654788.860000
268 182 1777654788.877000
265 177 1777654788.893000
261 174 1777654788.910000
258 172 1777654788.927000
256 171 1777654788.944000

STROKE 3
232 233 1777654789.449000
227 222 1777654789.580000
227 219 1777654789.597000
228 215 1777654789.613000
231 213 1777654789.630000
234 211 1777654789.646000
237 211 1777654789.663000
241 211 1777654789.680000
246 211 1777654789.697000
250 211 1777654789.713000
253 211 1777654789.730000
256 211 1777654789.747000
257 212 1777654789.763000
258 214 1777654789.780000
258 216 1777654789.797000
259 219 1777654789.814000
259 221 1777654789.830000
260 223 1777654789.847000
260 225 1777654789.864000
261 227 1777654789.880000
261 228 1777654789.897000
261 229 1777654789.914000
262 230 1777654789.931000
263 231 1777654789.947000

STROKE 4
265 131 1777654790.834000
257 131 1777654790.918000
251 132 1777654790.935000
245 133 1777654790.952000
237 133 1777654790.968000
228 133 1777654790.985000
221 131 1777654791.002000
215 127 1777654791.018000
212 122 1777654791.035000
211 115 1777654791.052000
211 108 1777654791.068000
211 100 1777654791.085000
213 93 1777654791.102000
218 87 1777654791.118000
224 81 1777654791.135000
230 77 1777654791.152000
237 73 1777654791.168000
246 71 1777654791.185000
255 71 1777654791.202000
263 71 1777654791.219000
268 71 1777654791.236000
272 74 1777654791.252000
274 76 1777654791.269000
275 78 1777654791.286000
276 80 1777654791.302000
277 81 1777654791.319000
277 82 1777654791.352000
277 83 1777654791.370000
278 84 1777654791.386000

