STROKE 1
177 165 1774905728.6847908
176 164 1774905728.6909757
176 163 1774905728.7191505
176 162 1774905728.7400963
176 161 1774905728.7540114
176 160 1774905728.7678754
177 160 1774905728.7820134
178 160 1774905728.7881894
180 160 1774905728.795225
182 159 1774905728.8021333
184 159 1774905728.809269
187 159 1774905728.816276
190 160 1774905728.8231268
194 161 1774905728.8303962
198 162 1774905728.8373606
202 163 1774905728.8445237
206 164 1774905728.8516061
211 166 1774905728.858914
214 168 1774905728.8658595
218 171 1774905728.8729296
220 173 1774905728.8798878
223 175 1774905728.8869436
225 178 1774905728.893941
227 180 1774905728.900946
228 183 1774905728.9079492
229 185 1774905728.914948
229 186 1774905728.9219382
229 188 1774905728.9289541
229 190 1774905728.9359088
230 191 1774905728.942944
230 193 1774905728.9499393
229 194 1774905728.95701
228 196 1774905728.9709475
227 196 1774905728.9779065
225 197 1774905728.9849122
223 198 1774905728.991902
221 199 1774905728.9989264
218 200 1774905729.0059388
215 201 1774905729.012972
213 202 1774905729.0199304
210 202 1774905729.0269504
206 203 1774905729.0339158
203 204 1774905729.0409126
200 204 1774905729.0479
197 204 1774905729.0549095
193 204 1774905729.0618823
190 203 1774905729.0688975
187 202 1774905729.0759363
184 201 1774905729.082877
182 200 1774905729.0898619
180 199 1774905729.096917
178 198 1774905729.1038668
176 197 1774905729.1108494
175 197 1774905729.117958
174 196 1774905729.124868
173 196 1774905729.1318653

STROKE 2
224 180 1774905729.9735823
224 179 1774905730.069611
224 178 1774905730.0836434
225 177 1774905730.0905921
225 176 1774905730.0975056
225 175 1774905730.1047149
226 174 1774905730.1116095
227 173 1774905730.1185355
231 168 1774905730.1548188
232 166 1774905730.1599233
233 165 1774905730.1668653
235 164 1774905730.1738868
237 163 1774905730.1808407
240 161 1774905730.187854
243 160 1774905730.194815
246 159 1774905730.2018518
250 159 1774905730.2088826
254 158 1774905730.2159514
257 158 1774905730.2231166
261 158 1774905730.2300632
264 158 1774905730.237205
267 159 1774905730.2441387
269 159 1774905730.2511342
272 160 1774905730.258133
274 161 1774905730.2651904
276 162 1774905730.2721634
278 163 1774905730.2791932
280 164 1774905730.286225
281 166 1774905730.2932754
283 168 1774905730.3002453
284 170 1774905730.3072205
284 172 1774905730.3142874
285 174 1774905730.321121
285 176 1774905730.3281505
285 178 1774905730.3351204
285 180 1774905730.3421302
285 182 1774905730.3490183
285 183 1774905730.35611
285 185 1774905730.363006
284 186 1774905730.3701863
284 187 1774905730.3771317
284 188 1774905730.3842
283 189 1774905730.3911254
283 191 1774905730.3982513
282 192 1774905730.40516
281 193 1774905730.4121242
281 194 1774905730.4191787
280 195 1774905730.4260874
279 195 1774905730.433098
278 196 1774905730.4401999
277 197 1774905730.4471385
276 198 1774905730.454114
275 199 1774905730.4610727
274 199 1774905730.4680874
273 199 1774905730.475088
272 199 1774905730.482084
270 200 1774905730.4890347
269 200 1774905730.5030813
268 200 1774905730.510092
267 200 1774905730.5171163
266 200 1774905730.5380933

STROKE 3
334 155 1774905731.0852647
334 154 1774905731.0983417
333 154 1774905731.1192589
332 154 1774905731.1332378
331 155 1774905731.1400907
330 155 1774905731.1541388
329 156 1774905731.1611636
328 157 1774905731.1681805
327 158 1774905731.1752183
326 159 1774905731.1827614
325 161 1774905731.189164
324 163 1774905731.1965399
323 165 1774905731.2036867
323 167 1774905731.2107532
323 169 1774905731.2177515
323 171 1774905731.2239337
323 173 1774905731.2304
322 175 1774905731.2374995
322 177 1774905731.2445207
322 179 1774905731.2514148
322 181 1774905731.258458
321 183 1774905731.2653918
321 186 1774905731.2723596
