STROKE 1
50 214 1775319574.935000
50 214 1775319575.021000
53 212 1775319575.038000
57 209 1775319575.055000
70 205 1775319575.083000
74 205 1775319575.100000
79 205 1775319575.117000
82 207 1775319575.134000
86 209 1775319575.150000
87 211 1775319575.167000
88 213 1775319575.183000
88 215 1775319575.200000
87 219 1775319575.216000
85 224 1775319575.233000
82 227 1775319575.249000
77 230 1775319575.266000
73 230 1775319575.283000
64 225 1775319575.299000
60 220 1775319575.316000
57 214 1775319575.332000
56 208 1775319575.349000
55 199 1775319575.366000
55 194 1775319575.382000
56 189 1775319575.399000
58 184 1775319575.416000
64 178 1775319575.433000
69 175 1775319575.449000
73 174 1775319575.465000
77 173 1775319575.482000
82 173 1775319575.499000
87 174 1775319575.515000

STROKE 2
121 178 1775319575.870000
121 178 1775319575.964000
123 176 1775319575.981000
129 174 1775319575.997000
138 172 1775319576.014000
150 172 1775319576.031000
159 175 1775319576.047000
166 181 1775319576.064000
169 188 1775319576.081000
169 196 1775319576.097000
166 209 1775319576.114000
162 218 1775319576.130000
157 225 1775319576.147000
152 230 1775319576.164000
146 233 1775319576.180000
141 233 1775319576.197000
134 231 1775319576.214000
129 227 1775319576.230000
126 222 1775319576.247000
126 219 1775319576.263000
129 214 1775319576.280000
135 210 1775319576.297000
142 208 1775319576.314000
149 207 1775319576.330000
153 209 1775319576.346000
155 210 1775319576.356000

STROKE 3
151 144 1775319576.723000
150 142 1775319576.796000
150 139 1775319576.812000
151 126 1775319576.830000
153 114 1775319576.846000
157 104 1775319576.862000
160 98 1775319576.879000
162 97 1775319576.895000
166 98 1775319576.912000
172 104 1775319576.928000
178 113 1775319576.945000
182 125 1775319576.962000
186 139 1775319576.979000
188 158 1775319576.995000
190 173 1775319577.012000
192 187 1775319577.028000
193 198 1775319577.046000
196 211 1775319577.062000
197 217 1775319577.078000
199 221 1775319577.095000
200 224 1775319577.111000
201 226 1775319577.129000

STROKE 4
230 222 1775319577.478000
230 222 1775319577.560000
232 220 1775319577.577000
236 217 1775319577.593000
243 214 1775319577.611000
251 212 1775319577.628000
259 211 1775319577.644000
264 213 1775319577.660000
268 215 1775319577.677000
269 216 1775319577.694000
270 219 1775319577.711000
268 222 1775319577.727000
262 227 1775319577.743000
253 231 1775319577.760000
244 231 1775319577.777000
229 227 1775319577.793000
219 221 1775319577.810000
213 213 1775319577.826000
212 205 1775319577.843000
213 195 1775319577.860000
221 180 1775319577.876000
229 172 1775319577.893000
236 167 1775319577.910000
243 165 1775319577.927000
251 164 1775319577.943000
258 166 1775319577.959000
264 168 1775319577.976000
267 171 1775319577.993000
269 173 1775319578.009000
269 174 1775319578.026000
268 175 1775319578.043000
265 176 1775319578.059000
254 174 1775319578.076000
240 168 1775319578.092000
230 159 1775319578.109000
224 149 1775319578.126000
222 140 1775319578.143000
222 130 1775319578.159000
226 120 1775319578.176000
235 110 1775319578.193000
246 104 1775319578.209000
257 102 1775319578.226000
271 102 1775319578.242000
281 105 1775319578.258000

