STROKE 1
112 178 1775153226.411000
112 178 1775153226.494000
111 178 1775153226.511000
104 179 1775153226.527000
93 180 1775153226.544000
81 184 1775153226.561000
71 189 1775153226.577000
66 195 1775153226.594000
62 203 1775153226.610000
61 209 1775153226.627000
62 220 1775153226.644000
68 234 1775153226.660000
78 246 1775153226.677000
85 249 1775153226.693000
92 248 1775153226.710000
100 244 1775153226.727000
106 236 1775153226.744000
107 230 1775153226.760000
105 222 1775153226.777000
99 216 1775153226.793000
93 212 1775153226.810000
84 210 1775153226.827000
79 210 1775153226.843000
73 212 1775153226.860000
66 219 1775153226.876000
59 234 1775153226.893000

STROKE 2
151 255 1775153227.626000
151 254 1775153227.724000
150 252 1775153227.741000
148 247 1775153227.758000
144 235 1775153227.775000
142 226 1775153227.791000
142 219 1775153227.808000
143 212 1775153227.824000
146 203 1775153227.841000
148 199 1775153227.858000
151 195 1775153227.874000
153 193 1775153227.891000
157 191 1775153227.907000
162 190 1775153227.924000
168 191 1775153227.940000
175 194 1775153227.957000
182 199 1775153227.974000
188 208 1775153227.991000
191 214 1775153228.007000
192 221 1775153228.023000
193 229 1775153228.040000
192 237 1775153228.057000
190 246 1775153228.073000
188 249 1775153228.090000
187 252 1775153228.107000
186 253 1775153228.123000
185 254 1775153228.140000

STROKE 3
191 221 1775153228.464000
191 221 1775153228.556000
191 220 1775153228.572000
196 213 1775153228.589000
202 205 1775153228.606000
208 199 1775153228.622000
213 195 1775153228.639000
219 193 1775153228.656000
222 193 1775153228.672000
228 195 1775153228.689000
234 201 1775153228.705000
239 208 1775153228.722000
241 217 1775153228.739000
242 225 1775153228.755000
242 232 1775153228.772000
241 240 1775153228.789000
238 247 1775153228.805000
237 250 1775153228.822000
236 252 1775153228.838000
235 253 1775153228.852000

STROKE 4
238 219 1775153229.287000
239 217 1775153229.404000
245 212 1775153229.420000
254 206 1775153229.437000
262 203 1775153229.454000
270 202 1775153229.470000
276 204 1775153229.487000
282 207 1775153229.503000
286 212 1775153229.520000
289 219 1775153229.537000
291 227 1775153229.553000
291 235 1775153229.570000
290 242 1775153229.586000
289 247 1775153229.603000
287 251 1775153229.620000
286 253 1775153229.636000
284 254 1775153229.653000
283 256 1775153229.670000
282 256 1775153229.687000

STROKE 5
319 256 1775153230.600000
319 256 1775153230.700000
321 254 1775153230.717000
324 252 1775153230.734000
328 250 1775153230.750000
331 249 1775153230.767000
334 248 1775153230.784000
335 248 1775153230.800000
336 248 1775153230.817000
337 249 1775153230.834000
338 249 1775153230.851000
338 250 1775153230.867000
338 251 1775153230.883000
338 252 1775153230.900000
337 253 1775153230.917000
334 254 1775153230.933000
331 254 1775153230.950000
325 252 1775153230.966000
318 248 1775153230.983000
311 241 1775153231.000000
306 232 1775153231.016000
304 226 1775153231.033000
303 222 1775153231.050000
304 218 1775153231.067000
308 212 1775153231.083000
312 208 1775153231.099000
317 205 1775153231.116000
320 203 1775153231.133000
323 202 1775153231.150000
325 201 1775153231.166000
326 201 1775153231.183000
327 201 1775153231.199000
328 201 1775153231.217000
329 201 1775153231.233000
329 201 1775153231.249000
330 201 1775153231.266000
330 201 1775153231.282000
330 201 1775153231.290000

STROKE 6
329 205 1775153231.898000
329 205 1775153232.014000
325 205 1775153232.031000
318 203 1775153232.048000
309 200 1775153232.064000
301 196 1775153232.080000
295 191 1775153232.097000
293 183 1775153232.114000
293 174 1775153232.130000
296 163 1775153232.147000
301 153 1775153232.164000
307 144 1775153232.180000
310 141 1775153232.197000
314 139 1775153232.213000
317 137 1775153232.230000
324 137 1775153232.247000
341 142 1775153232.263000
351 148 1775153232.280000

