STROKE 1
85 224 1776854251.664000
85 223 1776854251.761000
87 223 1776854251.777000
93 224 1776854251.794000
105 230 1776854251.810000
115 241 1776854251.827000
122 255 1776854251.843000
124 263 1776854251.860000
123 271 1776854251.876000
120 277 1776854251.893000
113 283 1776854251.910000
107 284 1776854251.926000
99 283 1776854251.943000
90 282 1776854251.960000
83 279 1776854251.976000
78 277 1776854251.993000
76 275 1776854252.009000

STROKE 2
150 225 1776854252.301000
151 225 1776854252.442000
156 229 1776854252.458000
165 237 1776854252.475000
174 249 1776854252.492000
177 255 1776854252.508000
179 261 1776854252.525000
179 265 1776854252.541000
177 270 1776854252.558000
171 276 1776854252.575000
164 278 1776854252.591000
155 279 1776854252.608000
145 278 1776854252.625000
134 276 1776854252.642000
123 272 1776854252.658000
119 270 1776854252.675000
116 269 1776854252.691000
116 268 1776854252.708000
115 268 1776854252.716000

STROKE 3
160 289 1776854258.293000
160 289 1776854258.394000
161 288 1776854258.411000
163 287 1776854258.427000
169 287 1776854258.444000
177 289 1776854258.461000
184 293 1776854258.478000
190 298 1776854258.494000
193 306 1776854258.511000
193 312 1776854258.527000
192 320 1776854258.544000
190 327 1776854258.560000
186 334 1776854258.578000
180 340 1776854258.594000
174 343 1776854258.610000
170 345 1776854258.627000
164 346 1776854258.643000
157 347 1776854258.660000
147 346 1776854258.677000
139 343 1776854258.694000
133 337 1776854258.710000
130 329 1776854258.727000
130 320 1776854258.743000
132 312 1776854258.760000
136 304 1776854258.776000
143 298 1776854258.793000
151 294 1776854258.810000
159 292 1776854258.826000
162 292 1776854258.842000

STROKE 4
230 247 1776854259.536000
230 246 1776854259.625000
231 240 1776854259.641000
232 235 1776854259.658000
232 231 1776854259.674000
232 228 1776854259.692000
231 226 1776854259.708000
230 225 1776854259.724000
228 225 1776854259.741000
225 227 1776854259.758000
222 229 1776854259.774000
220 231 1776854259.791000
220 233 1776854259.807000
222 237 1776854259.824000
228 244 1776854259.842000
237 252 1776854259.858000
243 257 1776854259.874000
247 262 1776854259.891000
250 268 1776854259.907000
250 273 1776854259.924000
249 280 1776854259.941000
246 283 1776854259.957000
242 286 1776854259.974000
236 287 1776854259.991000
226 287 1776854260.007000
216 285 1776854260.024000
209 283 1776854260.040000
205 281 1776854260.058000
204 279 1776854260.074000
203 278 1776854260.090000
204 276 1776854260.107000
208 272 1776854260.123000
216 269 1776854260.141000
222 269 1776854260.157000
229 273 1776854260.173000
235 283 1776854260.190000
239 296 1776854260.207000
241 318 1776854260.223000
241 335 1776854260.239000
241 352 1776854260.256000
240 364 1776854260.273000
239 374 1776854260.290000
239 381 1776854260.306000
239 384 1776854260.323000

STROKE 5
244 220 1776854260.732000
243 220 1776854260.822000
237 220 1776854260.838000
224 218 1776854260.855000
206 212 1776854260.871000
190 199 1776854260.889000
187 188 1776854260.905000
192 175 1776854260.921000
206 160 1776854260.938000
221 153 1776854260.955000
239 151 1776854260.971000
255 154 1776854260.988000
265 158 1776854261.003000

