STROKE 1
81 286 1776572692.451000
81 286 1776572692.573000
77 284 1776572692.590000
71 282 1776572692.607000
64 278 1776572692.623000
58 273 1776572692.640000
55 270 1776572692.657000
54 267 1776572692.673000
53 264 1776572692.690000
55 255 1776572692.706000
59 245 1776572692.723000
66 234 1776572692.740000
72 229 1776572692.756000
76 227 1776572692.773000
81 225 1776572692.790000
84 225 1776572692.806000
90 227 1776572692.823000
95 230 1776572692.839000
99 238 1776572692.856000
103 245 1776572692.873000
105 251 1776572692.890000
106 257 1776572692.906000
108 262 1776572692.922000
111 268 1776572692.939000
115 273 1776572692.956000
121 279 1776572692.973000
126 282 1776572692.989000
131 284 1776572693.006000
135 286 1776572693.022000
141 287 1776572693.039000
145 287 1776572693.056000
149 286 1776572693.072000
155 283 1776572693.089000
161 278 1776572693.106000
166 272 1776572693.122000
168 268 1776572693.139000
168 263 1776572693.155000
165 255 1776572693.172000
156 241 1776572693.189000
148 235 1776572693.205000
143 231 1776572693.222000
141 229 1776572693.238000
140 229 1776572693.251000

STROKE 2
235 287 1776572693.727000
234 287 1776572693.887000
231 287 1776572693.904000
223 286 1776572693.920000
209 282 1776572693.937000
201 277 1776572693.953000
197 273 1776572693.970000
195 269 1776572693.987000
194 265 1776572694.004000
193 256 1776572694.020000
194 246 1776572694.036000
196 239 1776572694.053000
199 233 1776572694.070000
206 229 1776572694.087000
212 228 1776572694.103000
219 229 1776572694.120000
227 231 1776572694.136000
234 233 1776572694.153000
241 237 1776572694.169000
244 238 1776572694.186000
244 239 1776572694.196000

STROKE 3
220 233 1776572694.670000
218 231 1776572694.752000
214 229 1776572694.768000
206 223 1776572694.785000
198 216 1776572694.801000
193 208 1776572694.818000
191 200 1776572694.835000
194 191 1776572694.851000
202 182 1776572694.868000
211 177 1776572694.885000
220 174 1776572694.902000
230 172 1776572694.918000
240 173 1776572694.934000
255 178 1776572694.951000

STROKE 4
212 314 1776572695.886000
212 314 1776572696.048000
213 314 1776572696.065000
214 314 1776572696.082000
215 314 1776572696.099000
216 315 1776572696.115000
217 315 1776572696.131000
217 316 1776572696.148000
218 316 1776572696.165000
218 317 1776572696.182000
218 318 1776572696.198000
217 318 1776572696.215000
217 319 1776572696.231000
216 319 1776572696.248000
216 319 1776572696.264000
215 319 1776572696.281000
214 318 1776572696.298000
214 318 1776572696.314000
213 317 1776572696.331000
213 316 1776572696.348000
213 316 1776572696.364000
213 315 1776572696.381000
214 315 1776572696.398000
215 315 1776572696.414000
215 315 1776572696.431000
216 315 1776572696.447000
216 315 1776572696.456000

