STROKE 1
154 209 1776269428.830000
154 208 1776269428.930000
153 208 1776269428.946000
147 207 1776269428.964000
142 208 1776269428.980000
137 208 1776269428.996000
134 210 1776269429.013000
133 211 1776269429.029000
133 213 1776269429.046000
137 217 1776269429.063000
143 220 1776269429.079000
150 224 1776269429.096000
157 229 1776269429.113000
160 233 1776269429.129000
163 237 1776269429.146000
164 241 1776269429.162000
164 245 1776269429.179000
161 252 1776269429.196000
156 256 1776269429.212000
150 259 1776269429.229000
144 261 1776269429.246000
139 262 1776269429.263000
134 262 1776269429.279000
132 262 1776269429.295000
130 262 1776269429.312000
129 262 1776269429.329000
128 261 1776269429.346000
128 259 1776269429.362000
129 253 1776269429.379000
132 247 1776269429.395000
136 242 1776269429.412000
137 240 1776269429.429000
138 240 1776269429.445000
140 240 1776269429.462000
142 243 1776269429.478000
146 249 1776269429.495000
148 255 1776269429.512000
149 263 1776269429.528000
150 273 1776269429.545000
151 291 1776269429.562000
152 305 1776269429.578000
152 318 1776269429.595000
153 330 1776269429.612000
153 342 1776269429.628000
153 355 1776269429.645000
153 362 1776269429.661000
153 367 1776269429.678000
153 369 1776269429.695000
152 372 1776269429.712000
152 373 1776269429.728000
150 373 1776269429.744000
146 373 1776269429.761000
136 372 1776269429.778000
128 369 1776269429.794000

STROKE 2
152 200 1776269434.081000
151 200 1776269434.200000
146 199 1776269434.217000
135 196 1776269434.234000
115 190 1776269434.251000
104 183 1776269434.267000
98 177 1776269434.284000
97 170 1776269434.300000
100 159 1776269434.317000
112 142 1776269434.334000
122 133 1776269434.350000
131 127 1776269434.367000
140 124 1776269434.383000
148 123 1776269434.400000
160 122 1776269434.417000
171 124 1776269434.433000
182 129 1776269434.450000
189 136 1776269434.466000
193 147 1776269434.484000
193 154 1776269434.500000
192 165 1776269434.516000
188 176 1776269434.533000
182 185 1776269434.550000
172 195 1776269434.566000
163 199 1776269434.583000
155 201 1776269434.600000
148 202 1776269434.616000
140 201 1776269434.633000

STROKE 3
117 189 1776269435.246000
117 188 1776269435.331000
118 187 1776269435.348000
121 185 1776269435.364000
131 179 1776269435.381000
144 175 1776269435.398000
158 174 1776269435.414000
173 175 1776269435.432000
182 177 1776269435.447000
187 180 1776269435.464000
188 181 1776269435.474000

STROKE 4
196 222 1776269437.709000
196 222 1776269437.842000
196 221 1776269437.858000
196 220 1776269437.875000
196 220 1776269437.895000
196 220 1776269437.958000
196 220 1776269438.008000
196 220 1776269438.025000
195 220 1776269438.041000
195 220 1776269438.058000
195 219 1776269438.075000
195 219 1776269438.091000
195 218 1776269438.108000
195 217 1776269438.124000
195 218 1776269438.207000
195 218 1776269438.225000
196 218 1776269438.307000
196 218 1776269438.324000
197 218 1776269438.340000
197 218 1776269438.350000

STROKE 5
201 262 1776269448.273000
201 262 1776269448.533000
200 262 1776269448.549000
200 262 1776269448.566000
199 262 1776269448.582000
199 262 1776269448.599000
199 262 1776269448.616000
199 262 1776269448.765000
198 262 1776269448.782000
198 261 1776269448.799000
198 261 1776269448.882000
198 261 1776269448.898000
197 261 1776269448.915000
196 261 1776269448.931000
196 261 1776269448.948000
196 261 1776269448.965000

