STROKE 1
157 185 1776265251.860000
157 185 1776265251.995000
155 184 1776265252.013000
152 182 1776265252.028000
148 180 1776265252.045000
144 179 1776265252.062000
140 179 1776265252.078000
136 180 1776265252.095000
134 180 1776265252.112000
133 181 1776265252.128000
132 181 1776265252.145000
131 181 1776265252.162000
130 182 1776265252.178000
130 182 1776265252.195000
130 182 1776265252.224000
130 182 1776265252.231000
134 184 1776265252.245000
140 188 1776265252.261000
147 193 1776265252.278000
153 198 1776265252.295000
157 202 1776265252.312000
159 204 1776265252.328000
159 206 1776265252.344000
160 207 1776265252.361000
160 208 1776265252.378000
159 212 1776265252.394000
156 214 1776265252.411000
151 218 1776265252.428000
145 220 1776265252.444000
137 223 1776265252.461000
132 223 1776265252.477000
127 223 1776265252.494000
124 222 1776265252.511000
121 222 1776265252.527000
119 220 1776265252.544000
118 220 1776265252.560000
117 218 1776265252.577000
118 217 1776265252.594000
119 214 1776265252.611000
124 209 1776265252.627000
128 208 1776265252.644000
132 207 1776265252.661000
136 208 1776265252.677000
140 209 1776265252.694000
143 211 1776265252.710000
145 212 1776265252.727000
146 214 1776265252.744000
147 217 1776265252.760000

STROKE 2
136 222 1776265253.285000
136 222 1776265253.394000
138 222 1776265253.413000
145 224 1776265253.426000
154 227 1776265253.442000
163 232 1776265253.459000
169 238 1776265253.475000
175 245 1776265253.492000
177 249 1776265253.509000
178 252 1776265253.525000
178 254 1776265253.542000
178 255 1776265253.559000
177 257 1776265253.575000
175 261 1776265253.592000
171 266 1776265253.609000
164 271 1776265253.625000
154 276 1776265253.642000
147 277 1776265253.658000
140 278 1776265253.675000
135 278 1776265253.691000
129 276 1776265253.709000
124 273 1776265253.725000
121 270 1776265253.741000
120 267 1776265253.758000
119 264 1776265253.775000
119 255 1776265253.792000
122 245 1776265253.808000
125 236 1776265253.825000
128 230 1776265253.841000
132 225 1776265253.859000
134 223 1776265253.874000
135 222 1776265253.891000
136 222 1776265253.908000
137 222 1776265253.925000
138 222 1776265253.932000

STROKE 3
156 198 1776265256.515000
158 197 1776265256.684000
162 194 1776265256.700000
169 189 1776265256.717000
177 184 1776265256.734000
184 181 1776265256.751000
188 180 1776265256.767000
192 179 1776265256.784000
196 179 1776265256.800000
200 179 1776265256.817000
205 180 1776265256.834000
207 180 1776265256.850000
208 181 1776265256.867000
209 181 1776265256.883000
211 182 1776265256.900000
212 185 1776265256.917000
213 188 1776265256.933000
213 192 1776265256.950000
213 197 1776265256.967000
210 203 1776265256.983000
208 207 1776265257.000000
206 209 1776265257.016000
203 212 1776265257.033000
201 214 1776265257.050000
199 215 1776265257.066000
197 216 1776265257.083000
196 217 1776265257.100000

STROKE 4
231 179 1776265257.586000
231 179 1776265257.765000
231 179 1776265257.782000
231 180 1776265257.798000
231 181 1776265257.815000
231 181 1776265257.833000
231 181 1776265257.981000
231 182 1776265257.997000
232 182 1776265258.114000
232 182 1776265258.130000
232 182 1776265258.148000
233 182 1776265258.164000
233 183 1776265258.180000
233 183 1776265258.197000
234 184 1776265258.214000
234 184 1776265258.230000
234 183 1776265258.313000
234 182 1776265258.330000
234 182 1776265258.347000

STROKE 5
225 215 1776265258.973000
226 215 1776265259.078000
226 215 1776265259.095000
227 215 1776265259.112000
227 215 1776265259.128000
228 215 1776265259.145000
228 215 1776265259.161000
229 215 1776265259.178000
229 216 1776265259.195000
229 216 1776265259.211000
229 216 1776265259.228000
229 217 1776265259.246000
229 217 1776265259.311000
230 217 1776265259.328000
230 217 1776265259.344000
231 217 1776265259.361000
231 217 1776265259.378000
232 217 1776265259.394000
232 217 1776265259.411000
232 217 1776265260.043000
231 217 1776265260.059000
230 216 1776265260.076000
230 216 1776265260.092000
229 216 1776265260.109000
229 216 1776265260.126000
228 216 1776265260.142000

