STROKE 1
145 212 1775070303.0922434
144 212 1775070303.112572
143 212 1775070303.1195395
142 212 1775070303.1269023
141 212 1775070303.1335943
140 211 1775070303.1403766
138 211 1775070303.1472282
137 210 1775070303.1540403
135 210 1775070303.161046
133 209 1775070303.1682694
131 208 1775070303.175179
130 207 1775070303.1822188
128 206 1775070303.1891782
127 205 1775070303.1961567
125 204 1775070303.203084
124 203 1775070303.2101762
123 201 1775070303.217175
122 199 1775070303.2242665
122 197 1775070303.2313046
122 194 1775070303.2382705
122 192 1775070303.2453263
122 189 1775070303.2525184
122 185 1775070303.2594416
123 182 1775070303.2665062
124 179 1775070303.2735572
126 175 1775070303.2805374
128 172 1775070303.2875128
130 169 1775070303.2946029
132 167 1775070303.301574
133 165 1775070303.3086863
135 164 1775070303.3155413
137 163 1775070303.32262
138 162 1775070303.329568
140 161 1775070303.3365765
142 161 1775070303.3436322
145 161 1775070303.350669
147 161 1775070303.357682
149 162 1775070303.3646975
152 163 1775070303.3716354
154 164 1775070303.378658
157 166 1775070303.3856912
159 167 1775070303.3926666
161 169 1775070303.399719
163 170 1775070303.4068072
165 172 1775070303.4136415
170 178 1775070303.4398165
172 180 1775070303.4422836
173 182 1775070303.4484184
175 184 1775070303.4555185
176 186 1775070303.4624732
176 188 1775070303.469378
177 190 1775070303.4764555
178 192 1775070303.4833968
179 193 1775070303.4905434
180 195 1775070303.4975111
181 197 1775070303.5046046
183 198 1775070303.5114086
184 200 1775070303.5184803
185 201 1775070303.5262935
186 202 1775070303.533521
187 202 1775070303.5403664
189 203 1775070303.5474741
190 203 1775070303.5544055
190 204 1775070303.5612023
191 204 1775070303.568354
192 204 1775070303.5825486
193 205 1775070303.596475
194 205 1775070303.6104538
195 205 1775070303.6186788
196 205 1775070303.624276
197 205 1775070303.6309395
199 205 1775070303.6380653
200 204 1775070303.6449926
201 203 1775070303.651975
202 203 1775070303.6591063
203 202 1775070303.6668417
204 202 1775070303.672894
204 201 1775070303.6806183
205 200 1775070303.6875212
206 199 1775070303.700793
207 198 1775070303.7080116
208 197 1775070303.7150187
209 196 1775070303.722045
210 194 1775070303.7290018
211 192 1775070303.7360196
213 189 1775070303.7430813
214 187 1775070303.750064
215 185 1775070303.7570848
216 183 1775070303.7639768
217 181 1775070303.7710922
217 179 1775070303.778116
218 177 1775070303.7851355
218 176 1775070303.7921298
218 175 1775070303.799053
218 173 1775070303.8061345
218 172 1775070303.8131382
218 171 1775070303.8200922
217 171 1775070303.8270187
217 170 1775070303.833984
217 169 1775070303.8409855
216 169 1775070303.8479807
215 169 1775070303.8619244
214 169 1775070303.8760376
