STROKE 1
72 224 1776201019.927000
73 224 1776201020.053000
76 224 1776201020.069000
82 226 1776201020.086000
94 233 1776201020.104000
101 242 1776201020.119000
105 249 1776201020.136000
107 253 1776201020.153000
107 256 1776201020.169000
107 257 1776201020.186000
106 260 1776201020.202000
103 263 1776201020.219000
98 265 1776201020.236000
90 266 1776201020.253000
83 266 1776201020.269000
77 266 1776201020.286000
72 265 1776201020.302000
70 264 1776201020.319000
67 264 1776201020.336000
67 263 1776201020.352000

STROKE 2
133 227 1776201020.681000
134 226 1776201020.851000
136 226 1776201020.868000
142 229 1776201020.884000
149 236 1776201020.901000
156 247 1776201020.918000
158 252 1776201020.934000
159 254 1776201020.951000
159 256 1776201020.967000
159 257 1776201020.984000
156 259 1776201021.001000
152 261 1776201021.017000
145 262 1776201021.034000
136 263 1776201021.050000
124 263 1776201021.068000
116 261 1776201021.084000
111 260 1776201021.100000
108 259 1776201021.117000

STROKE 3
129 225 1776201021.626000
129 225 1776201021.699000
126 222 1776201021.715000
119 216 1776201021.732000
110 201 1776201021.749000
107 190 1776201021.765000
107 181 1776201021.782000
110 170 1776201021.799000
118 161 1776201021.817000
124 158 1776201021.832000
130 157 1776201021.849000
140 160 1776201021.865000
152 166 1776201021.882000
164 178 1776201021.899000
169 188 1776201021.915000
172 196 1776201021.932000
172 203 1776201021.949000
169 211 1776201021.965000
161 219 1776201021.982000
153 223 1776201021.998000
145 225 1776201022.015000
137 225 1776201022.031000
130 225 1776201022.049000

STROKE 4
213 238 1776201022.719000
213 238 1776201022.813000
213 237 1776201022.830000
212 235 1776201022.846000
209 233 1776201022.863000
202 230 1776201022.880000
197 230 1776201022.896000
192 230 1776201022.912000
190 231 1776201022.929000
188 232 1776201022.946000
188 233 1776201022.962000
190 235 1776201022.979000
197 241 1776201022.996000
209 250 1776201023.013000
214 255 1776201023.029000
218 257 1776201023.046000
220 259 1776201023.062000
221 260 1776201023.079000
221 261 1776201023.096000
220 263 1776201023.112000
218 265 1776201023.129000
213 268 1776201023.145000
203 270 1776201023.162000
196 270 1776201023.179000
189 270 1776201023.196000
184 268 1776201023.212000
182 268 1776201023.228000
180 267 1776201023.245000
180 266 1776201023.262000
180 266 1776201023.278000
181 265 1776201023.295000
183 264 1776201023.312000
186 264 1776201023.328000
191 266 1776201023.345000
197 271 1776201023.362000
203 281 1776201023.378000
206 296 1776201023.395000
207 308 1776201023.412000
206 321 1776201023.428000
205 334 1776201023.445000
205 345 1776201023.462000
204 355 1776201023.478000
204 358 1776201023.495000
204 361 1776201023.511000

STROKE 5
209 225 1776201025.375000
209 225 1776201025.490000
205 223 1776201025.506000
198 216 1776201025.523000
190 206 1776201025.540000
186 192 1776201025.557000
188 183 1776201025.573000
194 174 1776201025.589000
202 170 1776201025.606000
212 170 1776201025.623000
223 174 1776201025.640000
233 181 1776201025.656000

STROKE 6
240 235 1776201027.516000
240 235 1776201027.685000
240 236 1776201027.701000
240 238 1776201027.718000
240 239 1776201027.734000
240 238 1776201027.801000
241 237 1776201027.817000
241 236 1776201027.834000
241 235 1776201027.851000
241 235 1776201027.868000
242 235 1776201027.884000
242 235 1776201027.901000
242 236 1776201027.917000
241 235 1776201027.967000
240 234 1776201027.984000
239 232 1776201028.000000
239 231 1776201028.017000
239 231 1776201028.034000
239 231 1776201028.050000
239 231 1776201028.059000

STROKE 7
236 269 1776201030.209000
236 269 1776201030.380000
236 268 1776201030.396000
237 268 1776201030.412000
238 268 1776201030.428000
238 267 1776201030.445000
239 267 1776201030.461000
239 267 1776201030.478000
240 267 1776201030.495000
240 267 1776201030.511000
240 267 1776201030.528000
240 267 1776201030.611000
240 267 1776201030.627000
240 266 1776201030.994000
240 266 1776201031.010000
240 266 1776201031.027000
240 265 1776201031.044000
240 265 1776201031.061000
240 265 1776201031.082000

