STROKE 1
638 162 1775076081.6242907
637 162 1775076081.6414402
636 162 1775076081.6534612
636 163 1775076081.6594312
636 164 1775076081.6673615
635 164 1775076081.6705341
634 165 1775076081.6753938
634 166 1775076081.6793869
633 166 1775076081.6829534
633 167 1775076081.6866353
633 168 1775076081.693394
633 169 1775076081.7034194
632 169 1775076081.7068202
632 170 1775076081.7083776
632 171 1775076081.7136614
631 172 1775076081.7193937
631 173 1775076081.7227762
631 174 1775076081.7261584
631 175 1775076081.729756
631 176 1775076081.7320855
631 177 1775076081.7354152
631 178 1775076081.740341
631 179 1775076081.74194
631 180 1775076081.7454722
631 181 1775076081.7487874
631 182 1775076081.7520216
631 183 1775076081.7550607
631 184 1775076081.7581353
631 186 1775076081.7611358
632 187 1775076081.763791
632 188 1775076081.766825
633 189 1775076081.7694213
633 190 1775076081.7719781
634 190 1775076081.7745833
635 191 1775076081.7771156
635 192 1775076081.77957
635 193 1775076081.782096
636 194 1775076081.7844799
637 194 1775076081.7882817
638 195 1775076081.7896035
638 196 1775076081.7920794
638 197 1775076081.7946448
639 197 1775076081.7971165
640 198 1775076081.7990365
641 198 1775076081.805202
642 198 1775076081.8091145
643 199 1775076081.8116164
644 199 1775076081.8170528
645 200 1775076081.8210113
646 200 1775076081.8250742
647 200 1775076081.8310518
648 200 1775076081.8330553
649 200 1775076081.83713
650 200 1775076081.839456
651 200 1775076081.8419983
652 200 1775076081.8431814
653 200 1775076081.845616
654 200 1775076081.8478098
655 200 1775076081.8515887
656 200 1775076081.853962
657 200 1775076081.8563738
658 200 1775076081.8591824
659 199 1775076081.8613691
660 199 1775076081.8629968
661 199 1775076081.8653138
662 199 1775076081.8678405
663 198 1775076081.8702445
665 198 1775076081.8726122
666 198 1775076081.874864
666 197 1775076081.8770788
668 196 1775076081.8793757
669 196 1775076081.8820894
669 195 1775076081.8849154
671 194 1775076081.8873575
672 193 1775076081.8899848
673 192 1775076081.8937087
674 192 1775076081.895984
674 191 1775076081.897216
675 191 1775076081.8995264
675 190 1775076081.9018939
676 190 1775076081.9043462
676 189 1775076081.906751
677 187 1775076081.9090583
678 187 1775076081.9112403
679 186 1775076081.9134517
679 185 1775076081.917114
680 185 1775076081.9195962
680 184 1775076081.9209847
680 183 1775076081.9231803
681 183 1775076081.9271688
681 182 1775076081.929748
681 181 1775076081.9310186
682 180 1775076081.93528
682 179 1775076081.9390454
683 178 1775076081.943162
683 177 1775076081.9452066
684 177 1775076081.9490733
684 176 1775076081.951652
684 175 1775076081.9551382
684 174 1775076081.9579182
685 172 1775076081.9604447
685 171 1775076081.9632082
685 170 1775076081.9671166
685 169 1775076081.969386
685 168 1775076081.9719486
685 167 1775076081.9751127
685 166 1775076081.9774175
685 165 1775076081.9796853
684 165 1775076081.9814692
684 164 1775076081.983495
684 163 1775076081.9858766
683 163 1775076081.9881675
683 162 1775076081.9903023
683 161 1775076081.993676
682 160 1775076081.995348
681 160 1775076081.9972534
681 159 1775076081.9996479
680 159 1775076082.0018058
680 158 1775076082.0039024
679 157 1775076082.0072517
678 156 1775076082.0089881
677 156 1775076082.0131109
677 155 1775076082.0171404
676 155 1775076082.0195942
675 155 1775076082.023168
674 155 1775076082.0371215
674 154 1775076082.03961
673 154 1775076082.0893233
672 155 1775076082.0953825
671 155 1775076082.101536
670 156 1775076082.1074004
669 156 1775076082.11161
668 157 1775076082.1173084
667 157 1775076082.1212983
666 158 1775076082.1249294

STROKE 2
640 192 1775076082.4373064
641 192 1775076082.4493978
642 192 1775076082.4614375
643 192 1775076082.469838
643 191 1775076082.4738994
644 191 1775076082.4813921
644 190 1775076082.4856322
645 189 1775076082.4898486
645 188 1775076082.4945893
646 188 1775076082.501319
646 187 1775076082.5038767
646 186 1775076082.509386
647 186 1775076082.5151854
647 185 1775076082.5193486
647 184 1775076082.5291295
648 184 1775076082.53131
649 184 1775076082.5352817
649 183 1775076082.5374405
650 183 1775076082.539117
651 183 1775076082.545777
652 183 1775076082.5471935
652 182 1775076082.5498278
653 182 1775076082.552447
654 182 1775076082.5554483
655 181 1775076082.5574536
656 181 1775076082.5599377
657 181 1775076082.5626385
658 181 1775076082.5646977
659 180 1775076082.5672057
661 180 1775076082.5698586
662 180 1775076082.5718954
663 179 1775076082.5759664
664 179 1775076082.577269
665 179 1775076082.5794344
666 179 1775076082.5839558
667 179 1775076082.5851805
668 179 1775076082.5894356
669 179 1775076082.597237
670 179 1775076082.6031847
671 179 1775076082.6091206
671 180 1775076082.6192007
672 180 1775076082.6230843
672 181 1775076082.6254156
673 182 1775076082.6310194
674 183 1775076082.6417646
674 184 1775076082.649967
674 185 1775076082.6545177
674 186 1775076082.681395
674 187 1775076082.6953423
674 188 1775076082.7073455
674 189 1775076082.7111688
673 190 1775076082.7133565
672 192 1775076082.721293

STROKE 3
673 197 1775076083.0164654
673 198 1775076083.0192406
674 198 1775076083.0238962
674 199 1775076083.0280676
675 199 1775076083.0337381
675 200 1775076083.0358877
675 201 1775076083.0396214
676 202 1775076083.0432174
676 203 1775076083.046629
676 205 1775076083.0495713
677 206 1775076083.0525863
677 208 1775076083.0554976
678 209 1775076083.0580468
678 211 1775076083.0613847
679 213 1775076083.0639017
679 215 1775076083.0662246
679 217 1775076083.069142
679 218 1775076083.0714042
679 220 1775076083.073948
679 221 1775076083.0765045
679 222 1775076083.0787988
679 225 1775076083.082043
680 226 1775076083.0846615
680 228 1775076083.086927
680 231 1775076083.089945
680 233 1775076083.0920355
680 234 1775076083.0944207
680 236 1775076083.0971024
680 238 1775076083.099154
680 239 1775076083.1017933
680 241 1775076083.1043754
680 242 1775076083.1065187
680 243 1775076083.1090376
680 247 1775076083.1119485
680 249 1775076083.1153843
680 250 1775076083.117243
680 251 1775076083.1210654
680 252 1775076083.124194
680 253 1775076083.1257577
680 254 1775076083.1296206
680 255 1775076083.1316462
680 256 1775076083.1340768
680 257 1775076083.139022
680 258 1775076083.1438668
680 259 1775076083.1531746
680 260 1775076083.1711216
679 260 1775076083.1810863
678 260 1775076083.235353
677 261 1775076083.241382
676 261 1775076083.245391
675 261 1775076083.2491632
674 261 1775076083.2525165
672 262 1775076083.2560883
670 263 1775076083.2597268
667 263 1775076083.2635715
665 264 1775076083.2672827
662 265 1775076083.271477
657 266 1775076083.2761614
650 268 1775076083.2811513
646 270 1775076083.2867093
641 270 1775076083.2898505
638 271 1775076083.2944973
631 272 1775076083.2994153
629 273 1775076083.3024764
626 273 1775076083.306467
624 274 1775076083.3095427
622 274 1775076083.3134077
621 274 1775076083.31618
620 274 1775076083.319888
619 274 1775076083.339369
618 274 1775076083.3573544
618 273 1775076083.3596065
618 272 1775076083.3632827
617 271 1775076083.3667884
616 270 1775076083.3710659
616 269 1775076083.3791149
615 268 1775076083.387119
615 267 1775076083.4011185
615 266 1775076083.4112933
615 265 1775076083.421448
615 264 1775076083.4251795
615 263 1775076083.4269536
615 262 1775076083.4319375
615 261 1775076083.4336119
615 260 1775076083.437082
615 259 1775076083.4398565
615 258 1775076083.4430585
615 255 1775076083.4459589
615 254 1775076083.4492693
615 253 1775076083.449311
615 250 1775076083.452364
614 248 1775076083.454747
614 245 1775076083.45828
614 243 1775076083.4608274
614 238 1775076083.463615
614 236 1775076083.4664617
614 233 1775076083.4686165
613 228 1775076083.4722385
613 225 1775076083.4745207
613 222 1775076083.4771001
611 216 1775076083.4801838
611 212 1775076083.4824398
610 207 1775076083.4864368
609 200 1775076083.4889984
609 197 1775076083.4919152
609 193 1775076083.49466
609 190 1775076083.496724
608 183 1775076083.5002432
608 181 1775076083.5025458
607 171 1775076083.5069876
606 167 1775076083.50965
606 164 1775076083.5127888
605 158 1775076083.5154543
605 155 1775076083.5178783
605 149 1775076083.521408
604 147 1775076083.5236902
604 144 1775076083.526983
604 141 1775076083.5295012
604 138 1775076083.5320714
604 135 1775076083.5354772
604 134 1775076083.5378296
604 131 1775076083.5413778
604 130 1775076083.543812
604 127 1775076083.5468338
604 125 1775076083.5498834
604 124 1775076083.5520995
604 123 1775076083.5557992
604 122 1775076083.5581865
604 121 1775076083.5623987
604 120 1775076083.565196
604 119 1775076083.5684104
603 119 1775076083.5712247
603 118 1775076083.574704
603 117 1775076083.5831976
603 116 1775076083.5871067
603 115 1775076083.597144
603 114 1775076083.6797569
604 114 1775076083.6864457
605 112 1775076083.691318
608 111 1775076083.698327
614 108 1775076083.707524
620 107 1775076083.7164752
626 105 1775076083.722352
634 105 1775076083.7273417
638 104 1775076083.732109
644 104 1775076083.7367632
651 105 1775076083.7410924
656 106 1775076083.7451036
658 106 1775076083.7487311
663 107 1775076083.7518027
664 108 1775076083.7542222
666 108 1775076083.7576683
667 108 1775076083.7603028
668 108 1775076083.7631855
668 109 1775076083.833497
669 109 1775076083.8474646
670 109 1775076083.8554473
671 109 1775076083.8714466

STROKE 4
731 194 1775076084.4114058
731 193 1775076084.4213128
731 192 1775076084.4313178
731 191 1775076084.4372003
732 191 1775076084.4432764
732 190 1775076084.4494991
733 190 1775076084.5215278
734 190 1775076084.5454283
735 190 1775076084.5553117
736 190 1775076084.5612247
736 191 1775076084.5638967
736 192 1775076084.5733197
737 192 1775076084.575861
737 193 1775076084.5833566
738 194 1775076084.5878553
738 195 1775076084.5921955
739 196 1775076084.5999546
739 197 1775076084.604688
739 199 1775076084.6106563
739 200 1775076084.6152182
739 201 1775076084.6190379
739 203 1775076084.622946
738 204 1775076084.6275127
738 205 1775076084.631205
738 206 1775076084.635184
737 206 1775076084.6411507
737 207 1775076084.6439514
736 207 1775076084.6510618
735 207 1775076084.6651747
734 207 1775076084.673152
734 208 1775076084.6758568
733 208 1775076084.68099
732 208 1775076084.6911628
731 208 1775076084.6951442
730 208 1775076084.6991823
729 208 1775076084.7051938
728 208 1775076084.7091346
727 208 1775076084.7109547
726 208 1775076084.7151845
726 207 1775076084.7179184
725 206 1775076084.7216344
724 206 1775076084.724389
723 204 1775076084.7270164
721 203 1775076084.7322063
720 201 1775076084.7363222
717 198 1775076084.7410064
716 196 1775076084.7444918
715 194 1775076084.7480476
714 192 1775076084.7520747
714 191 1775076084.755049
714 189 1775076084.7582328
713 187 1775076084.7621434
713 184 1775076084.7660866
713 182 1775076084.7701616
713 181 1775076084.7728763
713 179 1775076084.776597
713 177 1775076084.7803705
713 176 1775076084.7843776
713 174 1775076084.7883003
713 173 1775076084.7924783
713 172 1775076084.7967176
713 171 1775076084.7994616
714 171 1775076084.8024364
714 170 1775076084.8071513
714 169 1775076084.8111603
714 168 1775076084.8150525
715 167 1775076084.8231933
715 166 1775076084.8277218
715 165 1775076084.8312693
716 165 1775076084.832949
716 164 1775076084.8371975
717 163 1775076084.839134
718 162 1775076084.8450928
718 161 1775076084.8492851
719 160 1775076084.8510041
720 159 1775076084.8557413
721 159 1775076084.8592744
721 158 1775076084.8609548
721 157 1775076084.8656778
722 157 1775076084.8694785
723 157 1775076084.875106
723 156 1775076084.8792264
724 156 1775076084.8893712
725 156 1775076084.893334
726 156 1775076084.8972743
727 156 1775076084.905112
728 156 1775076084.9092958
729 156 1775076084.9114647
730 156 1775076084.9190993
731 156 1775076084.9231722
732 156 1775076084.9271598
733 156 1775076084.9632418
734 156 1775076084.9896069
734 157 1775076084.9948788
735 158 1775076085.0100017
734 158 1775076085.0454779
734 159 1775076085.049361
733 159 1775076085.054471
732 159 1775076085.0632665
732 160 1775076085.067525
731 160 1775076085.0718606
730 160 1775076085.07959
729 160 1775076085.0874584
728 160 1775076085.0953467
727 160 1775076085.101275
726 160 1775076085.1132476
725 160 1775076085.125289
724 159 1775076085.1372318
723 158 1775076085.1453576
723 157 1775076085.147558
722 156 1775076085.1512496
722 155 1775076085.1548858
721 153 1775076085.158207
720 151 1775076085.1617312
720 148 1775076085.1651983
719 144 1775076085.1690984
719 142 1775076085.1726365
718 139 1775076085.17586
717 134 1775076085.1792674
717 132 1775076085.1826174
717 124 1775076085.1875393
716 119 1775076085.1922026
716 114 1775076085.1958892
716 109 1775076085.1995091
716 106 1775076085.2028294
716 103 1775076085.2063417
716 99 1775076085.2099006
716 95 1775076085.2131586
716 94 1775076085.2160776
716 92 1775076085.219467
717 91 1775076085.2225227
717 89 1775076085.2257166
717 88 1775076085.2287862
718 87 1775076085.2319539
719 86 1775076085.2391412
720 86 1775076085.2451668
721 86 1775076085.251126
722 86 1775076085.2611248
723 86 1775076085.267197
724 86 1775076085.2711492
724 85 1775076085.275113
725 85 1775076085.2794957
726 85 1775076085.2832181
727 85 1775076085.2891726
728 85 1775076085.2971609
729 85 1775076085.301142
730 84 1775076085.3051794
731 84 1775076085.315191
732 85 1775076085.3474798

