STROKE 1
84 208 1776488770.859000
84 208 1776488770.999000
82 207 1776488771.016000
79 207 1776488771.032000
73 206 1776488771.049000
63 208 1776488771.066000
54 211 1776488771.082000
48 215 1776488771.099000
44 219 1776488771.116000
41 223 1776488771.132000
40 228 1776488771.149000
40 234 1776488771.165000
42 242 1776488771.182000
46 251 1776488771.199000
49 255 1776488771.215000
51 257 1776488771.232000
53 258 1776488771.249000
55 259 1776488771.265000
58 259 1776488771.282000
62 258 1776488771.298000
66 256 1776488771.315000
69 252 1776488771.332000
72 249 1776488771.349000
73 245 1776488771.365000
74 243 1776488771.382000
74 242 1776488771.398000
73 240 1776488771.415000
72 238 1776488771.432000
67 235 1776488771.448000
64 234 1776488771.465000
61 234 1776488771.481000
58 235 1776488771.498000
54 238 1776488771.515000
51 243 1776488771.531000
50 245 1776488771.546000

STROKE 2
108 262 1776488772.073000
108 261 1776488772.196000
107 260 1776488772.213000
105 257 1776488772.230000
101 250 1776488772.247000
98 240 1776488772.263000
97 234 1776488772.279000
98 227 1776488772.296000
101 220 1776488772.313000
104 215 1776488772.330000
108 211 1776488772.346000
112 208 1776488772.363000
116 206 1776488772.379000
119 205 1776488772.396000
123 204 1776488772.413000
126 204 1776488772.429000
130 205 1776488772.446000
134 207 1776488772.462000
137 210 1776488772.480000
141 214 1776488772.495000
142 218 1776488772.512000
143 223 1776488772.529000
144 227 1776488772.546000
145 232 1776488772.562000
145 236 1776488772.579000
144 240 1776488772.595000
144 243 1776488772.612000
143 246 1776488772.629000
141 249 1776488772.645000
140 250 1776488772.662000
138 252 1776488772.678000
138 253 1776488772.695000

STROKE 3
143 224 1776488773.044000
144 223 1776488773.161000
148 219 1776488773.177000
153 216 1776488773.194000
160 212 1776488773.211000
166 209 1776488773.227000
170 208 1776488773.244000
175 208 1776488773.260000
179 208 1776488773.277000
182 210 1776488773.293000
185 212 1776488773.310000
189 218 1776488773.327000
190 224 1776488773.343000
191 231 1776488773.360000
191 238 1776488773.377000
190 244 1776488773.394000
189 249 1776488773.411000
187 252 1776488773.427000
186 254 1776488773.443000
183 256 1776488773.461000
181 257 1776488773.477000
178 259 1776488773.493000
177 259 1776488773.510000
176 259 1776488773.524000

STROKE 4
217 210 1776488773.993000
217 209 1776488774.175000
216 210 1776488774.200000
216 210 1776488774.208000
215 217 1776488774.225000
214 230 1776488774.241000
213 243 1776488774.258000
213 255 1776488774.275000
213 271 1776488774.292000
213 281 1776488774.308000
213 289 1776488774.325000
213 296 1776488774.341000
213 302 1776488774.358000
212 305 1776488774.375000
211 307 1776488774.391000
211 309 1776488774.408000
210 310 1776488774.424000
210 311 1776488774.441000
209 312 1776488774.458000
207 312 1776488774.474000
203 313 1776488774.491000
196 314 1776488774.507000
186 315 1776488774.525000
180 315 1776488774.540000
176 315 1776488774.557000
174 315 1776488774.574000
172 315 1776488774.590000
170 314 1776488774.607000
169 314 1776488774.624000
169 312 1776488774.640000
168 309 1776488774.657000
169 299 1776488774.674000
171 286 1776488774.690000
174 276 1776488774.707000
177 270 1776488774.723000
178 267 1776488774.740000
179 266 1776488774.753000

STROKE 5
216 217 1776488775.326000
216 216 1776488775.439000
218 213 1776488775.455000
221 210 1776488775.472000
226 206 1776488775.488000
231 204 1776488775.505000
237 203 1776488775.521000
243 204 1776488775.538000
249 206 1776488775.555000
254 209 1776488775.572000
259 212 1776488775.588000
263 219 1776488775.605000
265 225 1776488775.621000
266 232 1776488775.638000
266 239 1776488775.655000
265 248 1776488775.671000
263 252 1776488775.688000
261 255 1776488775.704000
259 256 1776488775.721000
257 257 1776488775.738000
255 259 1776488775.754000

STROKE 6
261 270 1776488776.362000
262 271 1776488776.503000
263 271 1776488776.519000
264 272 1776488776.536000
265 273 1776488776.553000
266 274 1776488776.570000
267 275 1776488776.586000
267 276 1776488776.602000
267 277 1776488776.619000
267 277 1776488776.636000
267 279 1776488776.652000
266 280 1776488776.669000
265 280 1776488776.686000
263 281 1776488776.702000
261 281 1776488776.719000
259 281 1776488776.735000
257 280 1776488776.752000
256 280 1776488776.769000
255 279 1776488776.785000
255 278 1776488776.802000
255 278 1776488776.819000
255 277 1776488776.835000
256 276 1776488776.852000
257 275 1776488776.869000
259 274 1776488776.885000
260 274 1776488776.902000
261 275 1776488776.918000
262 275 1776488776.935000
263 276 1776488776.952000
263 276 1776488776.958000

