STROKE 1
145 264 1777549970.240000
145 265 1777549970.464000
143 266 1777549970.481000
141 270 1777549970.494000
139 275 1777549970.511000
137 280 1777549970.528000
136 283 1777549970.544000
136 286 1777549970.561000
136 288 1777549970.577000
136 291 1777549970.594000
137 294 1777549970.610000
139 297 1777549970.627000
141 300 1777549970.644000
144 302 1777549970.660000
147 303 1777549970.677000
150 304 1777549970.693000
153 305 1777549970.710000
155 305 1777549970.727000
159 304 1777549970.744000
161 303 1777549970.760000
163 302 1777549970.777000
165 300 1777549970.793000
166 299 1777549970.810000
168 296 1777549970.826000
169 293 1777549970.843000
169 290 1777549970.860000
169 287 1777549970.876000
169 282 1777549970.893000
168 279 1777549970.910000
167 277 1777549970.926000
166 276 1777549970.943000
165 274 1777549970.960000
164 273 1777549970.976000
164 272 1777549970.993000

STROKE 2
185 265 1777549971.285000
186 265 1777549971.491000
188 265 1777549971.508000
191 265 1777549971.525000
196 266 1777549971.542000
201 269 1777549971.558000
204 271 1777549971.575000
206 274 1777549971.591000
207 277 1777549971.608000
208 281 1777549971.625000
209 283 1777549971.641000
209 285 1777549971.658000
208 288 1777549971.674000
207 291 1777549971.691000
205 295 1777549971.708000
203 298 1777549971.724000
200 300 1777549971.741000
197 302 1777549971.758000
193 302 1777549971.774000
191 303 1777549971.791000
187 302 1777549971.808000
184 302 1777549971.824000
181 300 1777549971.841000
179 299 1777549971.857000
177 297 1777549971.874000
176 296 1777549971.891000
176 294 1777549971.908000
176 293 1777549971.924000

STROKE 3
212 338 1777549972.434000
212 338 1777549972.556000
209 338 1777549972.573000
205 337 1777549972.589000
201 336 1777549972.606000
198 335 1777549972.622000
195 333 1777549972.639000
194 332 1777549972.655000
193 329 1777549972.672000
192 327 1777549972.689000
192 325 1777549972.705000
192 321 1777549972.722000
193 319 1777549972.738000
193 316 1777549972.755000
195 314 1777549972.772000
198 311 1777549972.789000
200 309 1777549972.805000
202 308 1777549972.822000
204 308 1777549972.838000
205 307 1777549972.855000
207 307 1777549972.871000
209 307 1777549972.888000
210 307 1777549972.905000
212 307 1777549972.921000
214 308 1777549972.938000
216 309 1777549972.955000
218 310 1777549972.971000
219 311 1777549972.988000
220 313 1777549973.005000
222 315 1777549973.021000
223 316 1777549973.038000
223 318 1777549973.055000
224 320 1777549973.071000
225 322 1777549973.088000
225 324 1777549973.104000
225 325 1777549973.121000
225 326 1777549973.138000
224 329 1777549973.155000
222 332 1777549973.171000
219 334 1777549973.188000
216 336 1777549973.204000
214 337 1777549973.217000

STROKE 4
250 266 1777549973.857000
249 266 1777549974.070000
246 265 1777549974.087000
242 264 1777549974.111000
238 264 1777549974.135000
236 264 1777549974.152000
235 264 1777549974.169000
234 264 1777549974.185000
233 264 1777549974.202000
233 264 1777549974.219000
233 264 1777549974.235000
233 264 1777549974.262000
233 264 1777549974.268000
234 265 1777549974.285000
237 266 1777549974.302000
241 268 1777549974.318000
245 270 1777549974.335000
247 271 1777549974.351000
249 272 1777549974.368000
251 272 1777549974.385000
252 273 1777549974.401000
254 273 1777549974.418000
255 274 1777549974.434000
256 275 1777549974.451000
257 275 1777549974.468000
257 276 1777549974.484000
258 276 1777549974.501000
259 277 1777549974.518000
259 277 1777549974.535000
259 278 1777549974.551000
259 279 1777549974.567000
259 280 1777549974.584000
258 281 1777549974.601000
255 283 1777549974.617000
253 285 1777549974.634000
250 287 1777549974.651000
247 287 1777549974.667000
244 288 1777549974.684000
242 288 1777549974.701000
240 288 1777549974.717000
239 288 1777549974.734000
238 288 1777549974.750000
236 288 1777549974.767000
236 288 1777549974.784000
235 288 1777549974.800000
234 288 1777549974.817000
234 287 1777549974.834000
233 286 1777549974.850000
233 286 1777549974.867000
233 286 1777549974.883000
233 285 1777549974.900000
234 284 1777549974.917000
234 283 1777549974.933000
235 283 1777549974.950000
236 283 1777549974.966000
236 283 1777549974.983000
236 283 1777549975.000000
237 283 1777549975.016000
237 283 1777549975.033000
237 283 1777549975.050000
238 283 1777549975.066000
239 285 1777549975.083000
239 286 1777549975.100000
240 289 1777549975.116000
240 292 1777549975.133000
241 296 1777549975.150000
241 299 1777549975.166000
241 302 1777549975.183000
242 305 1777549975.200000
242 308 1777549975.216000
242 310 1777549975.233000
242 313 1777549975.249000
242 318 1777549975.266000
242 321 1777549975.282000
242 324 1777549975.299000
242 326 1777549975.316000
242 328 1777549975.332000
242 331 1777549975.349000
242 334 1777549975.366000
242 336 1777549975.382000
242 339 1777549975.399000
243 342 1777549975.417000

STROKE 5
250 263 1777549984.586000
249 263 1777549984.760000
247 263 1777549984.776000
242 262 1777549984.793000
237 259 1777549984.810000
230 252 1777549984.826000
226 246 1777549984.843000
226 241 1777549984.859000
226 238 1777549984.876000
229 233 1777549984.893000
234 230 1777549984.909000
239 229 1777549984.926000
244 229 1777549984.943000
249 229 1777549984.960000

STROKE 6
287 265 1777549985.441000
287 265 1777549985.874000
286 265 1777549985.890000
286 265 1777549985.907000
285 265 1777549985.923000
285 265 1777549985.940000
285 265 1777549985.957000
284 265 1777549986.040000
284 265 1777549986.057000
283 265 1777549986.073000
282 265 1777549986.090000
282 265 1777549986.106000
281 265 1777549986.123000
281 265 1777549986.140000

STROKE 7
295 304 1777549992.113000
294 304 1777549992.507000
294 304 1777549992.524000
293 304 1777549992.541000
291 305 1777549992.557000
290 305 1777549992.574000
290 305 1777549992.591000
289 305 1777549992.607000
289 305 1777549992.624000

