STROKE 1
86 184 1775319469.718000
88 185 1775319469.837000
91 187 1775319469.853000
96 191 1775319469.870000
100 195 1775319469.887000
102 199 1775319469.904000
101 203 1775319469.920000
97 206 1775319469.936000
92 209 1775319469.953000
87 210 1775319469.970000
80 209 1775319469.986000
76 205 1775319470.003000
73 201 1775319470.019000
72 195 1775319470.036000
75 186 1775319470.053000
80 179 1775319470.069000
86 174 1775319470.086000
92 171 1775319470.103000
98 169 1775319470.119000
107 171 1775319470.136000
114 174 1775319470.152000
120 179 1775319470.169000
124 185 1775319470.186000
125 193 1775319470.203000
125 205 1775319470.219000
123 217 1775319470.235000
121 230 1775319470.252000
119 240 1775319470.269000
119 249 1775319470.286000
119 254 1775319470.302000
119 259 1775319470.319000
120 264 1775319470.335000
121 268 1775319470.352000
123 271 1775319470.368000
127 273 1775319470.385000
133 273 1775319470.402000
140 273 1775319470.419000
150 270 1775319470.435000
153 269 1775319470.451000

STROKE 2
95 226 1775319470.780000
95 226 1775319470.867000
92 227 1775319470.884000
86 232 1775319470.900000
79 240 1775319470.917000
75 248 1775319470.934000
73 252 1775319470.950000
74 256 1775319470.967000
76 259 1775319470.984000
82 263 1775319471.000000
90 265 1775319471.017000
97 265 1775319471.034000
103 264 1775319471.050000
107 262 1775319471.067000
110 261 1775319471.084000
111 257 1775319471.100000
110 251 1775319471.117000
105 242 1775319471.133000
98 234 1775319471.150000
90 230 1775319471.167000
87 230 1775319471.183000

STROKE 3
165 176 1775319471.743000
165 176 1775319471.882000
163 179 1775319471.899000
161 184 1775319471.915000
159 192 1775319471.932000
159 199 1775319471.948000
164 209 1775319471.965000
172 214 1775319471.981000
180 215 1775319471.998000
188 214 1775319472.015000
195 212 1775319472.031000
200 208 1775319472.048000
202 204 1775319472.064000
202 199 1775319472.081000
202 193 1775319472.098000
201 189 1775319472.114000
200 186 1775319472.131000
199 185 1775319472.148000
199 184 1775319472.164000
199 184 1775319472.181000
199 187 1775319472.198000
199 192 1775319472.214000
202 200 1775319472.231000
209 210 1775319472.247000
216 216 1775319472.264000
225 220 1775319472.281000
231 221 1775319472.297000
237 220 1775319472.314000
246 216 1775319472.331000
252 211 1775319472.347000
255 205 1775319472.364000
256 198 1775319472.380000
255 192 1775319472.397000
252 184 1775319472.414000
247 180 1775319472.430000
242 177 1775319472.447000
239 175 1775319472.463000
236 174 1775319472.481000
234 174 1775319472.497000
234 174 1775319472.513000
233 174 1775319472.530000
233 174 1775319472.547000
233 174 1775319472.613000
232 174 1775319472.630000
228 169 1775319472.646000
222 159 1775319472.663000
217 145 1775319472.680000
216 130 1775319472.696000
222 106 1775319472.713000
232 94 1775319472.730000
244 90 1775319472.746000
262 92 1775319472.763000
278 98 1775319472.776000

