STROKE 1
82 202 1775317557.910000
82 202 1775317557.996000
84 201 1775317558.013000
90 200 1775317558.030000
98 200 1775317558.046000
108 203 1775317558.063000
117 209 1775317558.079000
123 218 1775317558.096000
125 226 1775317558.112000
123 235 1775317558.129000
119 244 1775317558.146000
110 252 1775317558.163000
103 255 1775317558.179000
96 256 1775317558.195000
89 256 1775317558.212000
81 253 1775317558.230000
75 248 1775317558.245000
74 244 1775317558.262000
74 240 1775317558.279000
77 233 1775317558.295000
86 227 1775317558.313000
92 225 1775317558.329000
97 225 1775317558.345000
103 226 1775317558.362000
110 230 1775317558.379000
113 232 1775317558.395000
114 233 1775317558.412000
115 234 1775317558.421000

STROKE 2
121 221 1775317558.621000
123 218 1775317558.711000
129 212 1775317558.727000
138 205 1775317558.745000
151 200 1775317558.761000
158 200 1775317558.777000
166 201 1775317558.794000
173 205 1775317558.811000
179 214 1775317558.828000
180 222 1775317558.844000
181 230 1775317558.860000
179 238 1775317558.877000
176 244 1775317558.894000
169 249 1775317558.910000
162 251 1775317558.927000
154 249 1775317558.944000
145 246 1775317558.960000
137 241 1775317558.977000
130 235 1775317558.994000
129 232 1775317559.010000

STROKE 3
234 221 1775317559.380000
234 220 1775317559.475000
234 217 1775317559.493000
233 214 1775317559.509000
230 209 1775317559.526000
226 204 1775317559.542000
219 202 1775317559.560000
215 202 1775317559.576000
213 202 1775317559.592000
210 203 1775317559.609000
209 204 1775317559.627000
209 205 1775317559.642000
209 208 1775317559.659000
214 214 1775317559.676000
221 224 1775317559.692000
229 235 1775317559.710000
233 241 1775317559.725000
235 246 1775317559.742000
236 248 1775317559.759000
236 251 1775317559.776000
234 253 1775317559.792000
233 256 1775317559.808000
229 258 1775317559.825000
223 260 1775317559.842000
214 261 1775317559.859000
207 261 1775317559.875000
201 260 1775317559.891000
198 258 1775317559.908000
196 257 1775317559.925000
195 253 1775317559.941000
197 249 1775317559.958000
201 244 1775317559.975000
204 241 1775317559.991000
209 240 1775317560.008000
214 243 1775317560.024000
220 248 1775317560.041000
224 255 1775317560.058000
227 268 1775317560.075000
227 279 1775317560.091000
227 290 1775317560.108000
226 302 1775317560.124000
225 312 1775317560.141000
224 323 1775317560.158000
223 328 1775317560.174000
223 330 1775317560.191000
223 331 1775317560.200000

STROKE 4
229 191 1775317560.508000
229 191 1775317560.590000
224 188 1775317560.606000
215 181 1775317560.623000
204 172 1775317560.640000
196 162 1775317560.656000
194 151 1775317560.673000
201 139 1775317560.689000
214 130 1775317560.706000
230 126 1775317560.723000
253 127 1775317560.740000
271 130 1775317560.756000
285 136 1775317560.773000
291 141 1775317560.787000

STROKE 5
269 220 1775317561.086000
269 220 1775317561.238000
270 220 1775317561.255000
270 220 1775317561.271000
271 221 1775317561.288000
271 221 1775317561.304000
271 222 1775317561.321000
270 223 1775317561.338000
269 223 1775317561.354000
267 222 1775317561.371000
265 221 1775317561.388000
263 219 1775317561.405000
263 217 1775317561.421000
263 216 1775317561.438000
263 216 1775317561.454000
263 215 1775317561.472000
264 215 1775317561.488000

STROKE 6
262 259 1775317561.720000
263 259 1775317561.871000
265 259 1775317561.887000
265 259 1775317561.903000
266 259 1775317561.926000
266 259 1775317561.954000
266 259 1775317561.970000
265 260 1775317561.988000
264 260 1775317562.003000
263 259 1775317562.020000
261 259 1775317562.036000
260 258 1775317562.053000
260 257 1775317562.070000
259 257 1775317562.086000
259 257 1775317562.103000

