STROKE 1
120 198 1777659093.937000
115 204 1777659094.070000
113 207 1777659094.086000
112 210 1777659094.103000
112 214 1777659094.119000
112 219 1777659094.136000
112 223 1777659094.153000
114 226 1777659094.169000
117 228 1777659094.186000
122 229 1777659094.203000
127 229 1777659094.219000
132 229 1777659094.236000
137 229 1777659094.253000
142 229 1777659094.270000
146 229 1777659094.286000
150 229 1777659094.303000
153 228 1777659094.320000
155 225 1777659094.336000
157 221 1777659094.353000
157 216 1777659094.370000
157 210 1777659094.387000
157 205 1777659094.403000
155 200 1777659094.420000
153 196 1777659094.437000
151 194 1777659094.454000
149 192 1777659094.470000
148 192 1777659094.487000

STROKE 2
174 190 1777659094.856000
178 184 1777659094.990000
182 184 1777659095.007000
186 184 1777659095.023000
190 186 1777659095.040000
194 189 1777659095.057000
196 192 1777659095.073000
199 194 1777659095.090000
200 197 1777659095.107000
201 200 1777659095.123000
202 203 1777659095.140000
202 207 1777659095.157000
200 211 1777659095.173000
196 215 1777659095.190000
191 219 1777659095.207000
185 222 1777659095.223000
179 226 1777659095.240000
173 228 1777659095.257000
166 228 1777659095.274000
160 228 1777659095.290000
156 227 1777659095.307000
153 222 1777659095.324000

STROKE 3
187 226 1777659095.841000
187 232 1777659095.961000
187 235 1777659095.978000
187 239 1777659095.994000
187 245 1777659096.011000
187 250 1777659096.027000
187 255 1777659096.044000
187 260 1777659096.061000
187 265 1777659096.077000
187 269 1777659096.094000
187 273 1777659096.111000
187 276 1777659096.128000
187 279 1777659096.144000
187 280 1777659096.161000
188 280 1777659096.195000
192 280 1777659096.211000
199 277 1777659096.228000
208 275 1777659096.245000
218 273 1777659096.262000

STROKE 4
246 218 1777659096.779000
236 221 1777659096.830000
232 221 1777659096.847000
228 222 1777659096.864000
223 222 1777659096.881000
218 220 1777659096.897000
215 215 1777659096.914000
214 210 1777659096.931000
214 205 1777659096.947000
214 201 1777659096.964000
217 197 1777659096.981000
222 194 1777659096.998000
226 192 1777659097.014000
231 191 1777659097.031000
235 190 1777659097.048000
239 190 1777659097.065000
243 190 1777659097.081000
246 190 1777659097.098000
249 191 1777659097.115000
251 193 1777659097.132000
252 195 1777659097.148000
253 197 1777659097.165000
253 199 1777659097.182000
253 201 1777659097.199000
253 204 1777659097.215000
253 207 1777659097.232000
253 210 1777659097.249000
250 213 1777659097.265000
246 216 1777659097.282000
240 218 1777659097.299000
235 220 1777659097.316000
229 221 1777659097.332000
224 222 1777659097.349000

STROKE 5
254 206 1777659097.698000
258 196 1777659097.818000
261 191 1777659097.835000
264 187 1777659097.852000
266 185 1777659097.868000
270 184 1777659097.885000
274 184 1777659097.902000
278 184 1777659097.919000
282 184 1777659097.935000
286 184 1777659097.952000
290 187 1777659097.968000
293 190 1777659097.985000
296 194 1777659098.002000
298 197 1777659098.019000
299 200 1777659098.035000
299 202 1777659098.052000
299 205 1777659098.069000
299 208 1777659098.085000
299 212 1777659098.102000
296 217 1777659098.119000
292 220 1777659098.136000
288 222 1777659098.153000
283 223 1777659098.169000
280 223 1777659098.186000
278 223 1777659098.203000

STROKE 6
297 167 1777659098.656000
290 170 1777659098.738000
287 170 1777659098.739000
281 171 1777659098.755000
275 172 1777659098.772000
267 172 1777659098.789000
262 169 1777659098.805000
258 161 1777659098.822000
258 153 1777659098.839000
258 146 1777659098.856000
263 141 1777659098.872000
269 139 1777659098.889000
277 139 1777659098.906000
284 139 1777659098.922000
289 139 1777659098.939000
292 140 1777659098.956000
293 141 1777659098.973000

