STROKE 1
110 154 1775318327.613000
109 155 1775318327.702000
107 159 1775318327.718000
105 167 1775318327.735000
103 177 1775318327.751000
103 186 1775318327.768000
107 197 1775318327.784000
113 202 1775318327.801000
119 204 1775318327.818000
127 203 1775318327.834000
140 196 1775318327.851000
147 189 1775318327.867000
151 183 1775318327.884000
152 176 1775318327.901000
151 167 1775318327.918000
146 160 1775318327.934000
138 155 1775318327.951000
128 153 1775318327.967000
118 154 1775318327.984000
103 159 1775318328.001000
96 165 1775318328.017000
94 167 1775318328.027000

STROKE 2
153 172 1775318328.451000
154 171 1775318328.549000
159 168 1775318328.566000
170 162 1775318328.582000
180 159 1775318328.599000
188 158 1775318328.616000
197 160 1775318328.632000
209 167 1775318328.650000
213 172 1775318328.666000
215 175 1775318328.682000
215 179 1775318328.699000
213 183 1775318328.715000
208 189 1775318328.732000
198 195 1775318328.749000
190 198 1775318328.765000
184 200 1775318328.782000

STROKE 3
196 198 1775318329.179000
196 200 1775318329.314000
194 211 1775318329.331000
193 227 1775318329.347000
192 241 1775318329.364000
191 249 1775318329.381000
193 257 1775318329.398000
197 261 1775318329.414000
204 263 1775318329.431000
214 264 1775318329.447000
225 264 1775318329.464000
228 263 1775318329.475000

