STROKE 1
237 189 1775071405.9213183
238 189 1775071405.9338377
239 189 1775071405.9759488
240 189 1775071406.0037436
241 189 1775071406.017623
242 188 1775071406.0245206
243 188 1775071406.03162
244 189 1775071406.038651
245 189 1775071406.0455248
246 190 1775071406.052461
248 190 1775071406.059465
250 191 1775071406.0665042
251 192 1775071406.0734813
252 193 1775071406.080292
253 194 1775071406.0870907
254 194 1775071406.0940957
255 195 1775071406.1011453
256 195 1775071406.1081429
256 196 1775071406.1150858
257 197 1775071406.1220562
257 198 1775071406.15699
257 199 1775071406.1780365
255 199 1775071406.2280486
253 199 1775071406.2345471
252 199 1775071406.2427106
250 200 1775071406.248458
248 200 1775071406.2569754
246 201 1775071406.262429
244 201 1775071406.2708197
243 201 1775071406.2765913
242 201 1775071406.2849174
241 200 1775071406.2905364
240 200 1775071406.297477
239 200 1775071406.3045044
239 199 1775071406.3113337
238 199 1775071406.3184037
237 198 1775071406.3249881
236 198 1775071406.3318186
235 197 1775071406.3387284
235 196 1775071406.3455837
234 194 1775071406.352643
233 193 1775071406.359763
233 191 1775071406.3666272
233 189 1775071406.3736312
233 188 1775071406.3806016
233 186 1775071406.3876238
233 185 1775071406.39459
233 183 1775071406.4016235
233 181 1775071406.4085796
233 179 1775071406.4156191
233 177 1775071406.4225733
234 175 1775071406.4295275
235 173 1775071406.4364772
236 170 1775071406.4434521
237 168 1775071406.4505093
239 165 1775071406.4574945
241 163 1775071406.4644423
244 160 1775071406.4714108
247 157 1775071406.4784691
251 155 1775071406.4854922
255 153 1775071406.4924345
259 151 1775071406.4994142
262 150 1775071406.5064628
265 150 1775071406.5134468
268 150 1775071406.5204213
270 150 1775071406.5274475
273 150 1775071406.535431
275 151 1775071406.5424116
277 152 1775071406.549321
279 154 1775071406.5563123
281 155 1775071406.563239
282 157 1775071406.5701988
283 159 1775071406.5768912
284 161 1775071406.5838726
285 164 1775071406.590795
286 167 1775071406.5978055
287 170 1775071406.605303
287 174 1775071406.611861
288 178 1775071406.6198347
288 182 1775071406.625609
288 186 1775071406.6334755
288 190 1775071406.6394982
288 194 1775071406.647616
288 199 1775071406.6535773
288 204 1775071406.6616187
287 210 1775071406.667549
287 215 1775071406.6745522
287 221 1775071406.6815672
287 226 1775071406.6885903
287 232 1775071406.69552
287 236 1775071406.7025046
287 240 1775071406.7094548
288 244 1775071406.7163746
288 248 1775071406.723454
288 251 1775071406.7303338
289 253 1775071406.7373714
289 255 1775071406.7444458
289 256 1775071406.7514064
290 257 1775071406.7583816
290 258 1775071406.765412
290 259 1775071406.7794328
291 259 1775071406.9331574
292 258 1775071406.940589
293 258 1775071406.947606
294 258 1775071406.9556468
295 257 1775071406.9617774
298 257 1775071406.9684012
300 256 1775071406.9752119
303 255 1775071406.982176
307 254 1775071406.988952
310 253 1775071406.9957645
314 252 1775071407.0026946
318 251 1775071407.0097213
321 250 1775071407.016626
324 249 1775071407.0237055
326 248 1775071407.030756

STROKE 2
243 92 1775071408.0659244
243 93 1775071408.0999095
244 94 1775071408.1068304
245 94 1775071408.113833
246 95 1775071408.120747
248 97 1775071408.1276577
251 99 1775071408.134668
254 101 1775071408.1416154
257 104 1775071408.1486182
260 106 1775071408.1555445
263 109 1775071408.1625113
267 112 1775071408.1713047
271 115 1775071408.1783068
274 118 1775071408.1853065
277 120 1775071408.1923728
280 123 1775071408.1996627
282 125 1775071408.2054658
285 127 1775071408.2114658
287 129 1775071408.2182894
288 130 1775071408.2252424
290 131 1775071408.2322934
291 133 1775071408.239159
293 134 1775071408.246112
294 134 1775071408.2531004
295 135 1775071408.2602017
295 136 1775071408.2669547
296 136 1775071408.2739563

STROKE 3
311 225 1775071409.559841
311 224 1775071409.740475
312 224 1775071409.7475593
312 223 1775071409.7685316
313 223 1775071409.7754037
314 223 1775071409.8172348
315 223 1775071409.8660958
315 224 1775071410.0058088
314 225 1775071410.054896
313 225 1775071410.0688832
312 225 1775071410.0758708
311 226 1775071410.082809
310 226 1775071410.0968337
309 226 1775071410.1038542
308 226 1775071410.1189263
307 226 1775071410.1329937
306 226 1775071410.1470177
306 225 1775071410.2852507
306 224 1775071410.3063488
307 224 1775071410.3273652
308 223 1775071410.3551605
309 223 1775071410.3760593
310 223 1775071410.3970442
311 223 1775071410.4181812
312 223 1775071410.4391644
313 224 1775071410.446158
314 224 1775071410.460019
314 225 1775071410.467146
315 225 1775071410.4739912

