STROKE 1
102 176 1775153921.658000
102 176 1775153921.762000
105 177 1775153921.779000
109 179 1775153921.795000
115 183 1775153921.812000
119 189 1775153921.828000
122 194 1775153921.845000
124 200 1775153921.861000
124 203 1775153921.878000
123 206 1775153921.895000
121 208 1775153921.911000
118 210 1775153921.928000
116 211 1775153921.945000
113 211 1775153921.961000
110 211 1775153921.978000
106 210 1775153921.995000
102 207 1775153922.011000
98 202 1775153922.028000
96 196 1775153922.044000
95 191 1775153922.061000
95 183 1775153922.078000
97 176 1775153922.094000
101 169 1775153922.111000
106 163 1775153922.128000
113 159 1775153922.145000
117 157 1775153922.161000
119 156 1775153922.177000
121 156 1775153922.194000
122 156 1775153922.211000
126 156 1775153922.227000
131 159 1775153922.244000
136 165 1775153922.260000
141 174 1775153922.277000
145 188 1775153922.294000
147 199 1775153922.310000
148 212 1775153922.327000
148 226 1775153922.344000
148 238 1775153922.360000
148 249 1775153922.377000
148 257 1775153922.393000
148 264 1775153922.410000
148 271 1775153922.427000
149 279 1775153922.444000
150 283 1775153922.460000
150 285 1775153922.477000
151 286 1775153922.493000
152 288 1775153922.510000
155 288 1775153922.527000
160 288 1775153922.543000
168 288 1775153922.560000
177 287 1775153922.577000
183 286 1775153922.593000
186 286 1775153922.610000
187 285 1775153922.625000

STROKE 2
122 228 1775153923.160000
122 230 1775153923.259000
123 236 1775153923.275000
124 248 1775153923.291000
125 264 1775153923.308000
126 282 1775153923.325000
127 293 1775153923.341000
127 301 1775153923.358000
127 307 1775153923.375000
127 311 1775153923.391000
127 314 1775153923.408000
128 316 1775153923.424000
129 317 1775153923.441000
132 319 1775153923.458000
143 322 1775153923.474000
155 324 1775153923.491000
166 325 1775153923.508000
176 325 1775153923.524000
182 325 1775153923.541000
186 325 1775153923.557000
188 325 1775153923.574000
189 325 1775153923.589000

STROKE 3
180 175 1775153924.187000
179 176 1775153924.306000
177 178 1775153924.322000
175 184 1775153924.339000
172 194 1775153924.355000
172 201 1775153924.372000
173 208 1775153924.389000
177 214 1775153924.405000
182 219 1775153924.422000
190 222 1775153924.438000
195 223 1775153924.455000
200 223 1775153924.472000
206 221 1775153924.489000
214 215 1775153924.505000
219 208 1775153924.522000
222 200 1775153924.538000
223 193 1775153924.555000
222 187 1775153924.572000
220 179 1775153924.588000
218 174 1775153924.605000
215 171 1775153924.621000
213 170 1775153924.638000
212 169 1775153924.655000

STROKE 4
212 158 1775153925.017000
211 158 1775153925.120000
208 157 1775153925.137000
199 153 1775153925.154000
192 147 1775153925.170000
187 140 1775153925.187000
187 134 1775153925.204000
193 124 1775153925.220000
203 115 1775153925.237000
216 108 1775153925.253000
223 105 1775153925.270000
229 104 1775153925.287000
239 107 1775153925.303000
242 108 1775153925.314000

