STROKE 1
73 265 1776486320.569000
73 265 1776486320.738000
72 264 1776486320.754000
69 261 1776486320.771000
64 256 1776486320.787000
61 249 1776486320.804000
60 240 1776486320.821000
62 233 1776486320.837000
65 226 1776486320.854000
69 222 1776486320.871000
73 219 1776486320.887000
78 217 1776486320.904000
84 215 1776486320.920000
90 214 1776486320.937000
98 214 1776486320.954000
108 216 1776486320.971000
113 217 1776486320.987000
117 218 1776486321.004000
119 220 1776486321.020000
121 222 1776486321.037000
122 227 1776486321.054000
123 232 1776486321.070000
123 238 1776486321.087000
122 244 1776486321.103000
121 249 1776486321.120000
120 252 1776486321.137000
119 254 1776486321.153000
119 255 1776486321.170000
118 256 1776486321.187000
117 257 1776486321.203000
117 258 1776486321.220000
116 259 1776486321.237000
115 259 1776486321.253000
115 259 1776486321.261000

STROKE 2
120 234 1776486321.713000
120 233 1776486321.802000
123 232 1776486321.818000
129 228 1776486321.835000
138 224 1776486321.852000
146 221 1776486321.868000
154 218 1776486321.885000
158 218 1776486321.901000
159 218 1776486321.918000
161 218 1776486321.935000
163 219 1776486321.952000
168 223 1776486321.968000
172 229 1776486321.985000
175 236 1776486322.001000
177 244 1776486322.018000
178 250 1776486322.035000
178 253 1776486322.051000
177 255 1776486322.068000
175 257 1776486322.084000
173 260 1776486322.101000
167 263 1776486322.118000
162 264 1776486322.134000
159 265 1776486322.151000
156 266 1776486322.168000
155 266 1776486322.185000

STROKE 3
168 158 1776486323.261000
167 158 1776486323.365000
166 158 1776486323.381000
156 157 1776486323.398000
137 156 1776486323.415000
115 155 1776486323.431000
96 154 1776486323.448000
82 154 1776486323.465000
72 154 1776486323.481000
67 154 1776486323.498000
64 154 1776486323.514000
62 154 1776486323.531000
60 154 1776486323.548000
58 154 1776486323.564000
56 155 1776486323.581000
55 156 1776486323.597000
54 156 1776486323.614000
52 160 1776486323.631000
51 166 1776486323.647000
50 178 1776486323.664000
50 193 1776486323.680000
51 213 1776486323.697000
53 238 1776486323.714000
55 254 1776486323.730000
56 268 1776486323.747000
57 282 1776486323.764000
58 294 1776486323.780000
59 307 1776486323.797000
60 314 1776486323.814000
61 319 1776486323.830000
61 322 1776486323.847000
61 325 1776486323.863000
61 326 1776486323.880000
61 328 1776486323.897000
61 329 1776486323.913000
61 329 1776486323.930000
62 330 1776486323.947000
62 331 1776486323.963000
62 331 1776486323.980000
64 332 1776486323.997000
66 333 1776486324.013000
72 334 1776486324.030000
79 334 1776486324.046000
89 333 1776486324.063000
102 332 1776486324.080000
112 331 1776486324.096000
122 330 1776486324.113000
131 329 1776486324.129000
142 328 1776486324.147000
149 326 1776486324.163000
152 325 1776486324.179000
154 324 1776486324.196000
156 324 1776486324.213000
156 323 1776486324.230000
157 321 1776486324.246000
158 319 1776486324.262000
158 315 1776486324.279000
157 309 1776486324.296000
156 299 1776486324.312000
155 292 1776486324.329000
154 284 1776486324.346000
153 278 1776486324.362000
153 274 1776486324.379000
152 271 1776486324.395000
152 271 1776486324.406000

STROKE 4
228 263 1776486326.360000
228 263 1776486326.542000
226 263 1776486326.559000
221 263 1776486326.576000
211 262 1776486326.598000
200 261 1776486326.624000
196 260 1776486326.640000
193 256 1776486326.657000
190 252 1776486326.674000
187 246 1776486326.690000
186 241 1776486326.707000
185 237 1776486326.723000
187 232 1776486326.740000
192 226 1776486326.756000
197 222 1776486326.773000
203 219 1776486326.790000
208 218 1776486326.806000
214 217 1776486326.823000
217 217 1776486326.840000
220 217 1776486326.856000
223 217 1776486326.873000
225 217 1776486326.890000
226 217 1776486326.906000
228 217 1776486326.923000
229 217 1776486326.939000
229 217 1776486326.952000

STROKE 5
222 221 1776486327.390000
221 221 1776486327.505000
219 220 1776486327.521000
214 218 1776486327.538000
205 213 1776486327.554000
195 204 1776486327.571000
191 197 1776486327.588000
190 192 1776486327.604000
192 186 1776486327.621000
202 177 1776486327.638000
212 174 1776486327.654000
221 172 1776486327.671000
229 171 1776486327.688000
235 172 1776486327.704000
239 172 1776486327.716000

