STROKE 1
125 197 1776829769.767000
125 197 1776829769.838000
128 195 1776829769.865000
131 192 1776829769.881000
135 187 1776829769.898000
136 184 1776829769.915000
137 183 1776829769.931000
137 182 1776829769.948000
135 181 1776829769.965000
132 180 1776829769.981000
129 179 1776829769.997000
124 180 1776829770.014000
120 182 1776829770.031000
117 184 1776829770.048000
116 185 1776829770.064000
116 186 1776829770.080000
117 188 1776829770.097000
122 192 1776829770.114000
133 198 1776829770.130000
140 201 1776829770.147000
146 204 1776829770.163000
150 206 1776829770.180000
153 210 1776829770.197000
155 213 1776829770.214000
155 218 1776829770.230000
154 224 1776829770.247000
151 233 1776829770.263000
144 243 1776829770.280000
138 246 1776829770.297000
132 247 1776829770.313000
125 245 1776829770.330000
114 239 1776829770.347000
110 234 1776829770.363000
107 229 1776829770.380000
107 225 1776829770.396000
107 222 1776829770.413000
111 217 1776829770.430000
115 216 1776829770.446000
118 214 1776829770.463000
123 216 1776829770.479000
130 223 1776829770.496000
139 243 1776829770.513000
143 260 1776829770.529000
146 279 1776829770.546000
147 300 1776829770.563000
147 326 1776829770.579000
148 344 1776829770.596000
150 359 1776829770.613000
151 364 1776829770.621000

STROKE 2
186 190 1776829773.926000
185 192 1776829774.054000
180 198 1776829774.071000
177 205 1776829774.087000
176 212 1776829774.104000
176 217 1776829774.121000
178 224 1776829774.137000
184 232 1776829774.154000
189 236 1776829774.171000
193 239 1776829774.187000
197 241 1776829774.204000
200 243 1776829774.221000
202 244 1776829774.237000
204 244 1776829774.254000
206 243 1776829774.270000
212 240 1776829774.288000
218 234 1776829774.304000
222 228 1776829774.320000
226 221 1776829774.337000
228 214 1776829774.354000
229 206 1776829774.370000
229 200 1776829774.387000
228 196 1776829774.403000
227 192 1776829774.420000
225 190 1776829774.437000
223 188 1776829774.453000
222 188 1776829774.470000

STROKE 3
179 227 1776829774.951000
180 227 1776829775.085000
185 225 1776829775.102000
194 223 1776829775.118000
202 222 1776829775.135000
209 222 1776829775.152000
213 222 1776829775.168000
218 222 1776829775.185000

STROKE 4
228 191 1776829775.591000
227 190 1776829775.684000
225 188 1776829775.700000
216 181 1776829775.717000
205 172 1776829775.734000
196 163 1776829775.750000
192 152 1776829775.767000
194 144 1776829775.783000
204 133 1776829775.800000
217 127 1776829775.817000
228 123 1776829775.833000
238 122 1776829775.850000
245 123 1776829775.866000
254 126 1776829775.883000
261 131 1776829775.897000

STROKE 5
260 190 1776829783.634000
260 190 1776829783.798000
261 190 1776829783.814000
262 190 1776829783.831000
263 190 1776829783.847000
264 190 1776829783.864000
264 190 1776829783.881000
265 190 1776829783.897000
266 190 1776829783.914000
266 190 1776829783.930000
266 190 1776829783.948000
266 190 1776829783.964000
267 191 1776829783.980000
267 191 1776829783.997000
267 192 1776829784.014000
266 192 1776829784.030000
266 193 1776829784.047000
266 194 1776829784.063000
265 194 1776829784.080000
263 195 1776829784.097000
262 195 1776829784.113000
261 196 1776829784.130000
260 196 1776829784.147000
259 196 1776829784.164000
258 196 1776829784.180000
257 195 1776829784.196000
257 195 1776829784.213000
256 194 1776829784.230000
256 193 1776829784.247000
255 193 1776829784.263000
255 192 1776829784.280000
255 192 1776829784.296000
256 191 1776829784.313000
257 191 1776829784.330000
258 190 1776829784.346000
260 190 1776829784.363000
261 190 1776829784.379000
262 190 1776829784.396000

STROKE 6
254 233 1776829788.976000
255 233 1776829789.218000
257 232 1776829789.234000
260 232 1776829789.251000
263 231 1776829789.267000
266 231 1776829789.284000
267 231 1776829789.301000
269 231 1776829789.317000
270 231 1776829789.334000
270 231 1776829789.351000
271 231 1776829789.368000
271 232 1776829789.384000
271 232 1776829789.401000
271 233 1776829789.417000
271 234 1776829789.434000
270 235 1776829789.451000
269 235 1776829789.467000
268 236 1776829789.484000
267 236 1776829789.500000
264 236 1776829789.518000
262 236 1776829789.533000
260 235 1776829789.550000
258 234 1776829789.567000
256 233 1776829789.584000
255 232 1776829789.600000
255 232 1776829789.617000
256 230 1776829789.634000

