STROKE 1
44 260 1776028025.557000
43 259 1776028025.651000
36 252 1776028025.670000
27 236 1776028025.697000
25 228 1776028025.713000
24 222 1776028025.730000
29 207 1776028025.759000
36 199 1776028025.780000
45 193 1776028025.809000
50 191 1776028025.826000
56 191 1776028025.843000
60 192 1776028025.858000
66 195 1776028025.874000
67 196 1776028025.880000
71 200 1776028025.896000
75 206 1776028025.912000
77 211 1776028025.929000
78 216 1776028025.945000
79 221 1776028025.962000
80 228 1776028025.979000
80 234 1776028025.995000
80 241 1776028026.012000
79 247 1776028026.029000
78 252 1776028026.045000
76 255 1776028026.062000
75 256 1776028026.078000
74 257 1776028026.095000
74 257 1776028026.103000

STROKE 2
82 223 1776028029.304000
82 221 1776028029.404000
83 218 1776028029.421000
87 208 1776028029.437000
92 200 1776028029.454000
98 194 1776028029.470000
104 191 1776028029.487000
112 191 1776028029.504000
120 195 1776028029.520000
127 201 1776028029.537000
131 209 1776028029.554000
134 219 1776028029.571000
134 226 1776028029.587000
134 233 1776028029.603000
133 240 1776028029.620000
132 246 1776028029.637000
130 250 1776028029.653000
128 254 1776028029.670000
126 256 1776028029.687000
126 256 1776028029.695000

STROKE 3
169 203 1776028030.342000
169 204 1776028030.468000
167 205 1776028030.484000
165 209 1776028030.501000
162 216 1776028030.518000
161 228 1776028030.535000
163 239 1776028030.551000
167 249 1776028030.568000
173 256 1776028030.584000
179 259 1776028030.602000
188 261 1776028030.618000
195 261 1776028030.634000
203 261 1776028030.651000
211 259 1776028030.667000
219 252 1776028030.684000
223 245 1776028030.701000
224 237 1776028030.717000
225 230 1776028030.734000
223 220 1776028030.751000
220 213 1776028030.767000
215 205 1776028030.784000
208 200 1776028030.800000
201 196 1776028030.817000
192 196 1776028030.834000
183 198 1776028030.850000
177 203 1776028030.867000
174 207 1776028030.881000

STROKE 4
225 223 1776028031.343000
225 223 1776028031.399000
226 219 1776028031.416000
228 211 1776028031.432000
235 201 1776028031.449000
243 193 1776028031.465000
254 189 1776028031.483000
261 189 1776028031.499000
269 192 1776028031.515000
275 198 1776028031.532000
280 206 1776028031.549000
283 216 1776028031.565000
285 230 1776028031.582000
285 239 1776028031.599000
283 246 1776028031.615000
279 254 1776028031.632000
272 258 1776028031.648000
270 259 1776028031.659000

STROKE 5
262 184 1776028032.108000
262 184 1776028032.181000
259 182 1776028032.197000
254 179 1776028032.214000
247 170 1776028032.230000
244 163 1776028032.247000
245 154 1776028032.264000
250 144 1776028032.280000
265 134 1776028032.297000
276 131 1776028032.313000
286 131 1776028032.330000
299 136 1776028032.347000
307 143 1776028032.360000

