STROKE 1
65 211 1776200346.295000
66 210 1776200346.442000
70 209 1776200346.458000
77 208 1776200346.475000
86 209 1776200346.491000
100 213 1776200346.508000
108 218 1776200346.525000
112 224 1776200346.541000
114 232 1776200346.558000
114 239 1776200346.574000
110 251 1776200346.591000
104 257 1776200346.607000
97 260 1776200346.624000
90 262 1776200346.641000
85 263 1776200346.658000
80 263 1776200346.674000
78 263 1776200346.691000
76 263 1776200346.707000
74 262 1776200346.725000
73 262 1776200346.741000
73 261 1776200346.757000
72 261 1776200346.774000
71 261 1776200346.791000
71 261 1776200346.807000
72 262 1776200346.874000
76 268 1776200346.890000
80 278 1776200346.907000
83 290 1776200346.924000
84 301 1776200346.940000
83 315 1776200346.957000
82 323 1776200346.974000
82 329 1776200346.990000
82 332 1776200347.007000
82 334 1776200347.024000
82 335 1776200347.040000
82 337 1776200347.057000
84 338 1776200347.073000
89 340 1776200347.090000
107 340 1776200347.107000
130 339 1776200347.123000
154 336 1776200347.140000
173 334 1776200347.156000
189 334 1776200347.173000
196 334 1776200347.190000
200 334 1776200347.206000
202 335 1776200347.223000
203 335 1776200347.231000

STROKE 2
138 213 1776200347.612000
139 213 1776200347.722000
141 212 1776200347.738000
145 211 1776200347.755000
150 211 1776200347.772000
161 214 1776200347.788000
168 219 1776200347.805000
172 226 1776200347.821000
173 233 1776200347.838000
170 244 1776200347.855000
165 252 1776200347.871000
158 257 1776200347.888000
149 259 1776200347.905000
139 260 1776200347.922000
127 259 1776200347.938000
119 256 1776200347.954000
115 252 1776200347.971000
113 250 1776200347.988000
112 248 1776200348.005000
112 248 1776200348.021000

STROKE 3
210 227 1776200348.526000
210 226 1776200348.620000
211 224 1776200348.636000
213 221 1776200348.653000
218 218 1776200348.669000
223 217 1776200348.686000
229 219 1776200348.703000
237 225 1776200348.719000
243 236 1776200348.736000
245 243 1776200348.753000
244 249 1776200348.769000
242 254 1776200348.786000
238 258 1776200348.803000
228 263 1776200348.819000
222 265 1776200348.836000
217 266 1776200348.852000
214 266 1776200348.869000
212 266 1776200348.886000
211 266 1776200348.902000
210 266 1776200348.919000
209 266 1776200348.935000
209 266 1776200348.952000
208 266 1776200348.969000
208 266 1776200348.985000
208 266 1776200349.002000
208 267 1776200349.026000
208 267 1776200349.036000
208 270 1776200349.052000
210 277 1776200349.068000
211 285 1776200349.085000
213 294 1776200349.103000
214 305 1776200349.119000
214 312 1776200349.135000
214 319 1776200349.152000
213 325 1776200349.168000
213 330 1776200349.185000
213 333 1776200349.201000
214 335 1776200349.218000
216 336 1776200349.235000
219 337 1776200349.252000
225 337 1776200349.268000
237 337 1776200349.284000
255 336 1776200349.301000
277 334 1776200349.318000
297 334 1776200349.335000
315 334 1776200349.351000
324 334 1776200349.368000
328 334 1776200349.384000
330 335 1776200349.402000
330 335 1776200349.409000

STROKE 4
263 222 1776200349.791000
264 222 1776200349.900000
266 221 1776200349.917000
269 221 1776200349.933000
279 224 1776200349.949000
288 231 1776200349.966000
293 239 1776200349.983000
295 246 1776200350.000000
293 252 1776200350.016000
290 256 1776200350.033000
284 259 1776200350.049000
276 261 1776200350.066000
262 261 1776200350.083000
253 261 1776200350.099000
248 260 1776200350.116000
245 259 1776200350.133000
244 259 1776200350.145000

STROKE 5
282 221 1776200350.620000
282 221 1776200350.698000
279 220 1776200350.714000
271 216 1776200350.731000
258 206 1776200350.748000
250 197 1776200350.764000
247 188 1776200350.781000
245 182 1776200350.798000
248 173 1776200350.815000
256 167 1776200350.831000
269 165 1776200350.848000
284 167 1776200350.864000
298 172 1776200350.881000
304 175 1776200350.894000

STROKE 6
312 224 1776200357.521000
313 224 1776200357.698000
313 224 1776200357.714000
314 224 1776200357.731000
315 224 1776200357.748000
316 224 1776200357.764000
316 224 1776200357.781000
316 224 1776200358.097000
317 224 1776200358.114000
318 224 1776200358.130000
319 224 1776200358.147000
319 224 1776200358.213000
318 224 1776200358.230000
318 224 1776200358.247000
317 224 1776200358.264000
317 224 1776200358.279000
317 224 1776200358.296000
316 224 1776200358.379000
316 224 1776200358.396000
315 224 1776200358.413000
314 224 1776200358.429000
314 224 1776200358.479000
315 224 1776200358.487000

STROKE 7
306 262 1776200359.006000
308 262 1776200359.144000
310 261 1776200359.161000
313 261 1776200359.177000
315 261 1776200359.194000
316 261 1776200359.211000
317 261 1776200359.227000
317 261 1776200359.244000
317 260 1776200359.361000
317 260 1776200359.377000
318 259 1776200359.395000
318 259 1776200359.411000
318 259 1776200359.427000
317 259 1776200359.477000
316 259 1776200359.493000
314 259 1776200359.510000
314 259 1776200359.527000
313 259 1776200359.543000
314 259 1776200359.610000
314 259 1776200359.626000
315 259 1776200359.643000
315 259 1776200359.659000
315 259 1776200359.676000
316 259 1776200359.684000

