STROKE 1
324 131 1775073465.987083
324 130 1775073466.0276608
324 129 1775073466.0374575
324 128 1775073466.0424848
323 128 1775073466.044193
323 127 1775073466.0484834
322 127 1775073466.0529046
321 127 1775073466.0573928
321 126 1775073466.062216
320 125 1775073466.0679722
319 125 1775073466.0751767
319 124 1775073466.078861
318 124 1775073466.0874805
317 124 1775073466.1056008
316 124 1775073466.11344
315 124 1775073466.1189346
314 124 1775073466.1254373
313 124 1775073466.1307592
312 124 1775073466.1333668
311 125 1775073466.1389797
310 125 1775073466.1430707
309 125 1775073466.1471207
309 126 1775073466.150137
308 126 1775073466.1538854
307 127 1775073466.1592686
306 127 1775073466.163025
305 128 1775073466.1689792
305 129 1775073466.1768894
305 130 1775073466.1931028
305 131 1775073466.3033202
306 132 1775073466.3063004
306 133 1775073466.312606
308 133 1775073466.3170626
309 134 1775073466.3208365
309 135 1775073466.3239887
310 135 1775073466.3274016
311 135 1775073466.330108
311 136 1775073466.333219
312 136 1775073466.336186
313 136 1775073466.3428736
313 137 1775073466.34589
314 137 1775073466.3473125
314 138 1775073466.3517666
315 138 1775073466.3535442
315 139 1775073466.357647
316 139 1775073466.3608537
317 139 1775073466.3624527
318 140 1775073466.365332
319 141 1775073466.3687088
319 142 1775073466.3714776
320 142 1775073466.3743422
321 143 1775073466.3770459
322 144 1775073466.3796532
323 145 1775073466.382875
323 146 1775073466.3850853
324 146 1775073466.3872247
324 147 1775073466.3891487
325 148 1775073466.3927937
325 149 1775073466.3966916
326 149 1775073466.3986719
326 150 1775073466.4009435
327 150 1775073466.4037256
327 151 1775073466.4045587
328 151 1775073466.4071877
328 152 1775073466.4106119
328 153 1775073466.416484
328 154 1775073466.4195573
329 155 1775073466.425859
329 156 1775073466.4398162
329 157 1775073466.4466243
329 158 1775073466.448929
329 159 1775073466.4551704
329 160 1775073466.4591417
329 161 1775073466.4618835
329 162 1775073466.4666488
329 163 1775073466.47067
328 164 1775073466.4726017
327 165 1775073466.4788597
327 166 1775073466.4812322
326 167 1775073466.484921
326 168 1775073466.4872215
325 168 1775073466.489393
325 169 1775073466.4919178
324 169 1775073466.4931042
323 170 1775073466.4951873
323 171 1775073466.4968784
322 172 1775073466.4990132
321 172 1775073466.5014045
321 173 1775073466.5033247
320 174 1775073466.5050728
319 174 1775073466.5070481
318 175 1775073466.5088427
317 176 1775073466.5126274
316 176 1775073466.5149019
315 176 1775073466.5176837
314 177 1775073466.5200586
313 177 1775073466.5226192
312 178 1775073466.524942
311 178 1775073466.5279572
310 178 1775073466.5306206
309 179 1775073466.5328195
308 179 1775073466.5357094
307 179 1775073466.5386255
306 179 1775073466.5415177
305 179 1775073466.5437734
305 180 1775073466.5448246
304 180 1775073466.5485163
303 180 1775073466.5493402
302 180 1775073466.551682
301 180 1775073466.55361
300 180 1775073466.5557542
299 180 1775073466.5591443
298 180 1775073466.56156
297 180 1775073466.562528
296 180 1775073466.5666811
295 180 1775073466.5706284
294 180 1775073466.5763397
293 179 1775073466.584861
292 179 1775073466.5880566
291 178 1775073466.594698
290 177 1775073466.60011
289 176 1775073466.605097
288 176 1775073466.6110425
288 175 1775073466.6147203
287 175 1775073466.6188664
287 174 1775073466.6211846
287 173 1775073466.6267114
287 172 1775073466.630774
286 172 1775073466.6346393
286 171 1775073466.6374295
286 170 1775073466.6450353
286 169 1775073466.6527452
286 168 1775073466.662663
287 168 1775073466.6706924
287 167 1775073466.672961
288 166 1775073466.67873
288 165 1775073466.6827502
