STROKE 1
87 222 1776489481.692000
87 222 1776489481.788000
84 221 1776489481.805000
78 222 1776489481.822000
65 226 1776489481.838000
53 235 1776489481.855000
46 243 1776489481.872000
43 251 1776489481.888000
43 254 1776489481.905000
43 257 1776489481.921000
46 261 1776489481.938000
52 266 1776489481.955000
58 269 1776489481.971000
63 270 1776489481.988000
67 271 1776489482.004000
72 270 1776489482.021000
76 268 1776489482.038000
78 267 1776489482.054000
79 266 1776489482.071000
79 266 1776489482.088000
78 265 1776489482.105000
74 264 1776489482.121000
68 263 1776489482.137000
61 263 1776489482.154000
55 264 1776489482.171000
52 265 1776489482.188000
50 266 1776489482.204000

STROKE 2
115 262 1776489482.437000
115 261 1776489482.603000
115 261 1776489482.620000
116 260 1776489482.637000
117 260 1776489482.653000
118 260 1776489482.670000
119 260 1776489482.687000
119 261 1776489482.703000
120 261 1776489482.720000
120 262 1776489482.736000
120 262 1776489482.753000
119 263 1776489482.769000
117 264 1776489482.786000
116 264 1776489482.803000
114 263 1776489482.819000
111 260 1776489482.836000
110 254 1776489482.853000
110 244 1776489482.869000
112 236 1776489482.886000
115 230 1776489482.902000
119 227 1776489482.919000
122 225 1776489482.936000
126 224 1776489482.952000
130 224 1776489482.969000
136 226 1776489482.985000
141 228 1776489483.002000
146 233 1776489483.019000
150 239 1776489483.035000
152 245 1776489483.052000
153 250 1776489483.069000
153 254 1776489483.085000
153 262 1776489483.102000
152 271 1776489483.119000
151 280 1776489483.135000
151 288 1776489483.152000
150 298 1776489483.169000
150 303 1776489483.185000
150 306 1776489483.202000
150 308 1776489483.218000
150 309 1776489483.235000

STROKE 3
142 278 1776489483.374000
142 278 1776489483.501000
142 281 1776489483.518000
140 289 1776489483.534000
138 308 1776489483.551000
137 323 1776489483.567000
136 334 1776489483.584000
135 342 1776489483.601000
135 351 1776489483.618000
134 356 1776489483.634000
133 358 1776489483.650000
132 360 1776489483.667000
130 361 1776489483.684000
128 361 1776489483.700000
121 360 1776489483.717000
113 356 1776489483.734000
106 350 1776489483.750000
100 344 1776489483.767000

STROKE 4
152 235 1776489487.706000
152 235 1776489487.824000
152 234 1776489487.841000
155 230 1776489487.857000
159 226 1776489487.874000
165 221 1776489487.890000
170 218 1776489487.907000
177 217 1776489487.924000
183 217 1776489487.940000
189 220 1776489487.957000
194 224 1776489487.973000
199 231 1776489487.990000
202 241 1776489488.007000
203 247 1776489488.023000
204 251 1776489488.040000
204 254 1776489488.057000
203 256 1776489488.073000
202 259 1776489488.090000
200 261 1776489488.106000
197 264 1776489488.123000
194 267 1776489488.140000
191 269 1776489488.156000
190 269 1776489488.172000

STROKE 5
233 265 1776489488.554000
233 265 1776489488.673000
231 265 1776489488.689000
228 263 1776489488.705000
224 259 1776489488.722000
221 254 1776489488.739000
219 246 1776489488.755000
219 241 1776489488.772000
220 237 1776489488.788000
223 233 1776489488.805000
227 229 1776489488.822000
232 227 1776489488.838000
235 226 1776489488.855000
239 227 1776489488.871000
244 228 1776489488.888000
252 231 1776489488.905000
256 234 1776489488.921000
259 238 1776489488.938000
261 243 1776489488.954000
263 246 1776489488.971000
264 250 1776489488.988000
264 252 1776489489.004000
264 253 1776489489.021000
264 255 1776489489.038000
264 256 1776489489.054000
264 257 1776489489.071000
264 258 1776489489.087000
264 259 1776489489.104000
264 259 1776489489.121000
264 260 1776489489.137000
264 260 1776489489.154000
264 260 1776489489.171000
264 261 1776489489.189000
264 261 1776489489.270000
263 259 1776489489.287000
263 255 1776489489.304000
264 247 1776489489.320000
266 239 1776489489.337000
269 233 1776489489.354000
271 228 1776489489.370000
273 227 1776489489.387000
274 225 1776489489.403000
276 224 1776489489.420000
279 223 1776489489.437000
283 224 1776489489.453000
288 225 1776489489.470000
294 228 1776489489.487000
298 232 1776489489.503000
301 238 1776489489.520000
303 243 1776489489.536000
303 248 1776489489.553000
303 250 1776489489.570000
303 253 1776489489.586000
302 255 1776489489.603000
301 257 1776489489.620000
299 259 1776489489.636000
297 261 1776489489.653000
294 264 1776489489.669000
293 265 1776489489.686000
292 265 1776489489.701000

STROKE 6
280 218 1776489489.979000
280 218 1776489490.068000
279 216 1776489490.085000
276 212 1776489490.102000
273 204 1776489490.118000
273 197 1776489490.135000
274 191 1776489490.151000
276 185 1776489490.168000
281 181 1776489490.185000
286 181 1776489490.201000
296 184 1776489490.218000
311 192 1776489490.235000
321 200 1776489490.248000

