STROKE 1
271 134 1775073354.4684052
270 135 1775073354.531549
269 135 1775073354.5398197
269 136 1775073354.5438914
269 137 1775073354.5473607
268 137 1775073354.548323
268 138 1775073354.5508494
267 139 1775073354.553719
267 140 1775073354.55863
267 141 1775073354.5596852
266 141 1775073354.5642483
266 142 1775073354.565592
266 143 1775073354.5697405
266 144 1775073354.5735016
265 144 1775073354.577927
265 145 1775073354.5807958
265 146 1775073354.5857825
265 147 1775073354.5923429
265 148 1775073354.5975952
265 149 1775073354.601637
266 149 1775073354.604435
266 150 1775073354.6075327
266 151 1775073354.6104493
267 151 1775073354.6138077
267 152 1775073354.616756
268 153 1775073354.6216857
268 154 1775073354.6249976
269 154 1775073354.626852
270 155 1775073354.6302507
270 156 1775073354.632701
271 159 1775073354.6356137
272 160 1775073354.637725
272 161 1775073354.6419103
273 161 1775073354.6440656
275 162 1775073354.645827
276 163 1775073354.648381
277 164 1775073354.651343
277 165 1775073354.653885
278 165 1775073354.656387
279 166 1775073354.6579041
280 167 1775073354.6593928
281 167 1775073354.6613226
282 168 1775073354.663318
282 169 1775073354.6653326
283 169 1775073354.6676555
284 170 1775073354.669482
284 171 1775073354.6712427
285 171 1775073354.6732926
286 172 1775073354.6754315
287 173 1775073354.677578
288 173 1775073354.6791801
288 174 1775073354.6815555
289 174 1775073354.68423
290 175 1775073354.6860595
291 175 1775073354.687839
292 176 1775073354.6913252
293 176 1775073354.693279
294 176 1775073354.695351
294 177 1775073354.6979697
295 177 1775073354.6998024
296 177 1775073354.7015748
297 177 1775073354.7053506
298 177 1775073354.7074258
298 178 1775073354.7099526
299 178 1775073354.7118976
300 178 1775073354.7133174
301 178 1775073354.7153091
302 178 1775073354.717619
303 178 1775073354.7213106
304 178 1775073354.7233398
305 178 1775073354.725773
306 178 1775073354.7281733
307 178 1775073354.7299824
308 178 1775073354.733395
309 178 1775073354.7353055
310 178 1775073354.7374117
311 178 1775073354.7412152
312 178 1775073354.7453773
313 178 1775073354.7472434
314 177 1775073354.751442
315 177 1775073354.7555563
316 177 1775073354.7593434
316 176 1775073354.7633715
317 176 1775073354.7673008
318 176 1775073354.773412
318 175 1775073354.777383
319 174 1775073354.7853937
319 173 1775073354.7934372
319 172 1775073354.7975378
320 172 1775073354.801379
320 171 1775073354.8040712
320 170 1775073354.8073149
320 169 1775073354.811629
320 168 1775073354.8141375
321 167 1775073354.8180368
321 166 1775073354.8198435
321 165 1775073354.8239355
321 164 1775073354.825338
321 163 1775073354.8274848
321 162 1775073354.831464
321 161 1775073354.8345857
321 160 1775073354.835636
321 159 1775073354.8397205
321 158 1775073354.842268
321 157 1775073354.843534
321 156 1775073354.8460512
321 155 1775073354.849553
320 154 1775073354.8521347
320 153 1775073354.8535724
320 152 1775073354.8574336
320 151 1775073354.860747
319 151 1775073354.861763
319 150 1775073354.8636436
319 149 1775073354.865818
319 148 1775073354.8677082
318 147 1775073354.871416
318 146 1775073354.8756132
318 145 1775073354.8780556
317 145 1775073354.881378
317 144 1775073354.884011
316 144 1775073354.8864386
316 143 1775073354.889417
315 143 1775073354.8917713
315 142 1775073354.8954322
314 142 1775073354.9016182
313 142 1775073354.9140425
312 142 1775073354.919466
311 142 1775073354.9355297
310 142 1775073354.9721575

STROKE 2
316 178 1775073355.3784072
316 179 1775073355.4223154
316 180 1775073355.4253695
314 182 1775073355.430547
314 185 1775073355.4365041
314 191 1775073355.4434996
314 197 1775073355.4495344
314 201 1775073355.4552271
314 208 1775073355.4594843
316 210 1775073355.462598
316 213 1775073355.46541
316 216 1775073355.4678319
317 220 1775073355.4718487
317 225 1775073355.4756153
318 226 1775073355.4785366
318 228 1775073355.480853
318 230 1775073355.4829588
318 232 1775073355.485657
318 234 1775073355.488329
318 236 1775073355.4911437
318 239 1775073355.493266
318 240 1775073355.4956653
318 241 1775073355.497753
318 243 1775073355.500488
318 245 1775073355.5033002
318 246 1775073355.506684
318 247 1775073355.5093627
318 248 1775073355.511626
318 249 1775073355.5143073
318 250 1775073355.517382
318 251 1775073355.520746
318 252 1775073355.5232496
317 252 1775073355.6460574
316 252 1775073355.6529365
314 252 1775073355.6569486
311 250 1775073355.6676593
308 250 1775073355.6749153
303 249 1775073355.682205
296 248 1775073355.688771
289 248 1775073355.6957686
286 248 1775073355.7003345
284 248 1775073355.704471
281 248 1775073355.7078214
280 248 1775073355.7102256
279 249 1775073355.7121775
275 249 1775073355.715527
274 249 1775073355.71744
273 249 1775073355.7209883
272 249 1775073355.7220104
272 250 1775073355.7237957
271 250 1775073355.7255774
269 250 1775073355.7281387
268 250 1775073355.73122
267 250 1775073355.735325
266 250 1775073355.7373998
265 250 1775073355.7412117
264 250 1775073355.7493114
263 250 1775073355.7713835
263 249 1775073355.7792647
263 248 1775073355.7873406
262 248 1775073355.7921133
262 247 1775073355.7959783
262 246 1775073355.8034122
261 245 1775073355.8104985
261 244 1775073355.8168898
260 244 1775073355.8274987
260 243 1775073355.8317618
260 242 1775073355.8374398
260 241 1775073355.843268
259 241 1775073355.847366
259 240 1775073355.8496742
259 239 1775073355.8518136
259 238 1775073355.853191
259 237 1775073355.8572028
259 236 1775073355.8594365
259 235 1775073355.862137
258 233 1775073355.8630095
258 232 1775073355.8663988
258 231 1775073355.868123
258 229 1775073355.8704631
258 227 1775073355.872839
257 223 1775073355.8765097
257 221 1775073355.8787785
256 216 1775073355.881678
256 214 1775073355.884334
255 211 1775073355.8862429
255 208 1775073355.889146
255 206 1775073355.890789
255 204 1775073355.893037
254 198 1775073355.8963015
252 195 1775073355.8986607
252 192 1775073355.9010146
251 188 1775073355.9033413
251 186 1775073355.9057257
251 183 1775073355.9080591
250 177 1775073355.910231
250 175 1775073355.9121072
249 171 1775073355.9154613
249 166 1775073355.918175
249 164 1775073355.9208112
248 160 1775073355.9227822
248 158 1775073355.9249144
248 156 1775073355.9266665
248 153 1775073355.9289753
248 151 1775073355.9316514
248 149 1775073355.933163
247 147 1775073355.9351509
247 144 1775073355.9379642
247 142 1775073355.939759
247 141 1775073355.9413376
247 138 1775073355.9434948
247 137 1775073355.9451306
247 134 1775073355.9468408
247 133 1775073355.9490936
247 131 1775073355.9513636
247 130 1775073355.9532163
247 128 1775073355.9549592
247 127 1775073355.9569695
247 125 1775073355.9596465
247 123 1775073355.9613385
247 121 1775073355.9631279
247 120 1775073355.9660516
247 119 1775073355.9677784
247 117 1775073355.9694455
247 116 1775073355.9720805
247 114 1775073355.9739523
247 113 1775073355.9757035
247 110 1775073355.9776266
247 108 1775073355.980253
247 106 1775073355.9820614
247 105 1775073355.9848778
247 104 1775073355.9865477
247 102 1775073355.988408
247 101 1775073355.9900942
247 98 1775073355.9928591
247 97 1775073355.9967747
247 96 1775073355.9984918
247 95 1775073356.001237
246 94 1775073356.0029883
246 93 1775073356.0053706
246 92 1775073356.0084233
246 91 1775073356.012349
246 90 1775073356.016283
245 90 1775073356.022298
245 89 1775073356.0249748
245 88 1775073356.0624
245 87 1775073356.117248
246 87 1775073356.208423
247 86 1775073356.2162888
248 86 1775073356.2201867
249 86 1775073356.2238193
250 86 1775073356.225462
251 86 1775073356.2281196
255 85 1775073356.2313561
257 85 1775073356.2339869
260 85 1775073356.2367983
263 85 1775073356.2393472
267 85 1775073356.2431488
269 85 1775073356.2460017
274 85 1775073356.2489853
279 86 1775073356.2522714
283 86 1775073356.2547843
287 86 1775073356.2581358
290 87 1775073356.2606869
293 87 1775073356.263873
298 87 1775073356.2682962
301 87 1775073356.271771
305 88 1775073356.2744005
306 88 1775073356.2772634
308 88 1775073356.279792
310 89 1775073356.2823439
311 89 1775073356.2855132
313 89 1775073356.288332
314 89 1775073356.2931278
314 90 1775073356.3850577
314 92 1775073356.3936582

