STROKE 1
83 291 1776027977.029000
85 289 1776027977.146000
87 286 1776027977.163000
92 282 1776027977.180000
99 278 1776027977.197000
104 276 1776027977.213000
108 276 1776027977.229000
114 277 1776027977.246000
120 280 1776027977.263000
125 284 1776027977.279000
127 287 1776027977.296000
128 289 1776027977.313000
129 291 1776027977.329000
129 292 1776027977.346000
128 294 1776027977.362000
127 296 1776027977.379000
124 298 1776027977.396000
120 300 1776027977.412000
113 301 1776027977.429000
107 300 1776027977.445000
100 295 1776027977.462000
93 289 1776027977.479000
88 280 1776027977.496000
86 275 1776027977.512000
85 272 1776027977.529000
86 270 1776027977.545000
91 265 1776027977.563000
99 259 1776027977.578000
108 254 1776027977.595000
116 251 1776027977.612000
121 250 1776027977.628000
126 250 1776027977.645000
132 252 1776027977.662000
137 254 1776027977.678000
140 255 1776027977.692000

STROKE 2
171 296 1776027978.119000
171 296 1776027978.227000
169 296 1776027978.244000
165 293 1776027978.260000
159 287 1776027978.277000
153 280 1776027978.294000
151 273 1776027978.310000
151 270 1776027978.327000
153 266 1776027978.344000
157 261 1776027978.360000
164 257 1776027978.377000
170 256 1776027978.393000
176 255 1776027978.410000
182 255 1776027978.427000
187 256 1776027978.443000
192 257 1776027978.460000
194 259 1776027978.476000
196 261 1776027978.493000
198 265 1776027978.510000
200 271 1776027978.526000
200 275 1776027978.543000
200 278 1776027978.560000
200 281 1776027978.576000
200 283 1776027978.593000
200 284 1776027978.610000
200 286 1776027978.626000
199 287 1776027978.643000
199 288 1776027978.659000
198 289 1776027978.676000
197 290 1776027978.692000

STROKE 3
197 269 1776027978.967000
198 269 1776027979.075000
201 267 1776027979.102000
206 265 1776027979.117000
212 263 1776027979.133000
218 261 1776027979.149000
223 261 1776027979.166000
226 262 1776027979.175000
232 264 1776027979.191000
237 266 1776027979.208000
241 271 1776027979.225000
244 276 1776027979.241000
244 279 1776027979.258000
245 282 1776027979.274000
244 285 1776027979.291000
242 289 1776027979.308000
239 292 1776027979.324000
235 296 1776027979.341000
233 298 1776027979.358000
233 298 1776027979.368000

