STROKE 1
134 301 1777379698.776000
132 300 1777379698.949000
128 296 1777379698.966000
120 287 1777379698.982000
116 281 1777379698.999000
114 276 1777379699.016000
113 272 1777379699.033000
113 269 1777379699.049000
113 267 1777379699.066000
114 264 1777379699.082000
117 258 1777379699.099000
122 248 1777379699.116000
126 243 1777379699.132000
130 239 1777379699.149000
133 236 1777379699.165000
137 235 1777379699.183000
143 235 1777379699.199000
150 238 1777379699.215000
157 241 1777379699.232000
164 246 1777379699.249000
168 251 1777379699.265000
172 255 1777379699.282000
174 257 1777379699.298000
175 259 1777379699.315000
176 261 1777379699.332000
177 265 1777379699.348000
177 268 1777379699.365000
177 272 1777379699.382000
176 276 1777379699.398000
174 282 1777379699.415000
172 286 1777379699.431000
170 288 1777379699.448000
169 290 1777379699.465000
169 291 1777379699.482000
168 292 1777379699.498000
167 292 1777379699.515000
167 293 1777379699.531000

STROKE 2
143 239 1777379700.004000
142 239 1777379700.097000
140 240 1777379700.113000
134 241 1777379700.131000
127 240 1777379700.146000
119 238 1777379700.163000
114 234 1777379700.180000
110 231 1777379700.196000
108 227 1777379700.213000
107 224 1777379700.230000
106 220 1777379700.246000
106 216 1777379700.263000
107 207 1777379700.280000
110 201 1777379700.296000
112 196 1777379700.313000
115 192 1777379700.329000
118 189 1777379700.346000
122 186 1777379700.362000
125 184 1777379700.379000
129 182 1777379700.396000
133 182 1777379700.413000
138 181 1777379700.429000
142 181 1777379700.446000
147 182 1777379700.462000
151 184 1777379700.479000
155 186 1777379700.496000
160 190 1777379700.512000
163 193 1777379700.529000
165 197 1777379700.546000
167 200 1777379700.562000
167 204 1777379700.579000
168 207 1777379700.595000
168 210 1777379700.612000
167 213 1777379700.629000
165 219 1777379700.646000
161 225 1777379700.662000
158 230 1777379700.679000
154 236 1777379700.695000
151 241 1777379700.712000
149 243 1777379700.728000
148 244 1777379700.745000
146 245 1777379700.762000
145 246 1777379700.778000
143 248 1777379700.795000

STROKE 3
235 284 1777379701.295000
235 284 1777379701.360000
233 284 1777379701.377000
224 281 1777379701.393000
215 277 1777379701.410000
207 273 1777379701.427000
201 268 1777379701.444000
199 266 1777379701.460000
198 264 1777379701.476000
197 260 1777379701.493000
197 255 1777379701.510000
197 245 1777379701.526000
199 238 1777379701.543000
201 233 1777379701.560000
203 229 1777379701.576000
207 225 1777379701.593000
211 222 1777379701.609000
214 221 1777379701.626000
217 220 1777379701.643000
220 219 1777379701.660000
224 219 1777379701.676000
229 219 1777379701.693000
233 220 1777379701.709000
237 222 1777379701.726000
240 224 1777379701.743000
243 227 1777379701.759000
246 232 1777379701.776000
249 238 1777379701.792000
250 244 1777379701.809000
251 250 1777379701.826000
252 253 1777379701.842000
252 255 1777379701.859000
252 256 1777379701.876000
251 259 1777379701.892000
250 261 1777379701.909000
249 265 1777379701.926000
247 269 1777379701.942000
244 275 1777379701.959000
241 278 1777379701.975000
239 281 1777379701.992000
236 283 1777379702.009000
234 286 1777379702.026000
233 287 1777379702.042000
232 287 1777379702.058000
231 288 1777379702.075000
231 288 1777379702.084000

STROKE 4
257 260 1777379702.346000
257 258 1777379702.424000
257 255 1777379702.441000
258 247 1777379702.458000
263 233 1777379702.474000
267 223 1777379702.491000
272 217 1777379702.508000
277 213 1777379702.524000
282 210 1777379702.541000
288 208 1777379702.557000
292 208 1777379702.574000
296 208 1777379702.590000
303 211 1777379702.608000
307 213 1777379702.624000
311 217 1777379702.640000
314 221 1777379702.657000
316 227 1777379702.674000
317 235 1777379702.690000
317 245 1777379702.707000
316 252 1777379702.724000
314 256 1777379702.740000
310 260 1777379702.757000
305 265 1777379702.773000
300 269 1777379702.790000
294 273 1777379702.807000
291 276 1777379702.823000
288 278 1777379702.840000
287 279 1777379702.857000
286 280 1777379702.873000
286 280 1777379702.887000

STROKE 5
296 206 1777379703.190000
295 206 1777379703.306000
291 206 1777379703.322000
277 204 1777379703.339000
263 200 1777379703.355000
251 194 1777379703.372000
244 188 1777379703.389000
239 183 1777379703.405000
237 175 1777379703.422000
236 169 1777379703.438000
237 163 1777379703.455000
240 156 1777379703.472000
245 150 1777379703.489000
255 144 1777379703.505000
262 141 1777379703.522000
270 140 1777379703.538000
276 140 1777379703.555000
285 140 1777379703.571000
292 143 1777379703.588000
298 145 1777379703.605000
302 148 1777379703.621000
305 151 1777379703.638000
307 152 1777379703.654000
308 153 1777379703.671000
309 154 1777379703.688000
309 155 1777379703.705000
310 156 1777379703.721000
310 156 1777379703.738000
311 156 1777379703.753000

