STROKE 1
157 228 1775599444.665000
156 229 1775599444.809000
154 234 1775599444.824000
152 241 1775599444.841000
151 250 1775599444.857000
153 257 1775599444.874000
158 264 1775599444.891000
164 268 1775599444.907000
170 270 1775599444.924000
176 271 1775599444.941000
182 270 1775599444.957000
187 268 1775599444.974000
194 263 1775599444.991000
197 257 1775599445.007000
199 252 1775599445.023000
200 248 1775599445.040000
199 245 1775599445.057000
198 241 1775599445.074000
196 240 1775599445.090000
194 239 1775599445.107000

STROKE 2
191 268 1775599445.444000
191 269 1775599445.556000
192 273 1775599445.572000
193 286 1775599445.591000
194 294 1775599445.607000
193 310 1775599445.622000
191 320 1775599445.639000
189 326 1775599445.655000
187 331 1775599445.672000
184 333 1775599445.689000
180 335 1775599445.705000
172 336 1775599445.723000
166 336 1775599445.739000
159 336 1775599445.755000
154 335 1775599445.772000
150 335 1775599445.792000
149 334 1775599445.805000
148 334 1775599445.822000
147 333 1775599445.839000
147 332 1775599445.855000
146 330 1775599445.871000
145 326 1775599445.889000
145 319 1775599445.905000
144 311 1775599445.921000
143 300 1775599445.938000
142 284 1775599445.956000
141 271 1775599445.971000
140 255 1775599445.988000
137 238 1775599446.004000
134 226 1775599446.021000
129 214 1775599446.040000
125 205 1775599446.058000
123 200 1775599446.073000
123 196 1775599446.088000
124 192 1775599446.112000
124 191 1775599446.121000
125 189 1775599446.138000
126 187 1775599446.154000
127 186 1775599446.171000
132 183 1775599446.187000
142 181 1775599446.204000
155 179 1775599446.221000
170 178 1775599446.237000
179 179 1775599446.254000
185 180 1775599446.271000
188 181 1775599446.286000

STROKE 3
203 245 1775599446.628000
203 244 1775599446.704000
205 240 1775599446.721000
210 236 1775599446.737000
222 232 1775599446.755000
233 232 1775599446.771000
243 237 1775599446.787000
249 246 1775599446.805000
250 251 1775599446.823000
250 254 1775599446.837000
246 261 1775599446.856000
243 265 1775599446.870000
233 277 1775599446.901000

