STROKE 1
98 263 1776270298.555000
98 263 1776270298.696000
95 260 1776270298.713000
91 254 1776270298.729000
87 245 1776270298.746000
86 235 1776270298.763000
87 227 1776270298.779000
93 218 1776270298.796000
98 213 1776270298.813000
104 211 1776270298.829000
111 210 1776270298.846000
117 210 1776270298.862000
125 211 1776270298.879000
132 213 1776270298.895000
139 217 1776270298.912000
144 221 1776270298.929000
147 224 1776270298.945000
148 228 1776270298.962000
149 233 1776270298.979000
149 238 1776270298.996000
148 247 1776270299.012000
147 252 1776270299.029000
146 255 1776270299.045000
145 256 1776270299.062000
144 257 1776270299.079000
143 258 1776270299.095000
143 258 1776270299.105000

STROKE 2
150 235 1776270299.491000
150 235 1776270299.594000
150 233 1776270299.610000
152 228 1776270299.627000
155 222 1776270299.644000
161 216 1776270299.661000
166 213 1776270299.677000
171 212 1776270299.694000
177 212 1776270299.710000
186 215 1776270299.727000
193 219 1776270299.744000
198 224 1776270299.760000
201 231 1776270299.777000
203 239 1776270299.793000
202 247 1776270299.810000
201 252 1776270299.827000
199 256 1776270299.843000
197 258 1776270299.860000
194 260 1776270299.877000
189 261 1776270299.893000
184 262 1776270299.910000
183 262 1776270299.920000

STROKE 3
172 210 1776270302.629000
172 210 1776270302.736000
169 209 1776270302.753000
164 205 1776270302.770000
157 198 1776270302.786000
150 191 1776270302.803000
146 181 1776270302.820000
147 175 1776270302.836000
151 167 1776270302.853000
158 161 1776270302.869000
166 156 1776270302.887000
171 155 1776270302.903000
176 155 1776270302.919000
182 156 1776270302.936000
189 158 1776270302.953000
199 165 1776270302.969000
204 170 1776270302.986000
207 174 1776270303.002000
209 179 1776270303.019000
210 184 1776270303.036000
210 191 1776270303.052000
207 197 1776270303.069000
204 202 1776270303.086000
200 206 1776270303.103000
194 209 1776270303.119000
189 210 1776270303.135000
182 210 1776270303.152000
175 209 1776270303.169000
169 208 1776270303.185000
165 208 1776270303.202000

STROKE 4
159 198 1776270303.732000
159 197 1776270303.851000
160 196 1776270303.867000
163 194 1776270303.883000
170 191 1776270303.900000
178 188 1776270303.917000
191 187 1776270303.934000
199 188 1776270303.950000
205 190 1776270303.967000
208 192 1776270303.983000
209 193 1776270304.001000

