STROKE 1
52 262 1776435890.810000
52 262 1776435890.892000
53 260 1776435890.908000
58 257 1776435890.925000
66 253 1776435890.941000
78 252 1776435890.958000
87 254 1776435890.975000
94 258 1776435890.991000
98 262 1776435891.008000
100 268 1776435891.026000
98 277 1776435891.041000
94 286 1776435891.058000
88 294 1776435891.075000
81 299 1776435891.091000
72 302 1776435891.108000
67 303 1776435891.124000
61 303 1776435891.141000
55 302 1776435891.158000
49 298 1776435891.175000
46 296 1776435891.191000
45 294 1776435891.207000
45 291 1776435891.224000
46 287 1776435891.241000
55 282 1776435891.258000
62 279 1776435891.274000
69 279 1776435891.291000
77 280 1776435891.307000
82 283 1776435891.324000
87 286 1776435891.341000
88 287 1776435891.357000
89 288 1776435891.374000
89 289 1776435891.383000

STROKE 2
103 271 1776435891.635000
103 270 1776435891.740000
106 264 1776435891.756000
114 253 1776435891.773000
126 243 1776435891.790000
133 241 1776435891.806000
141 243 1776435891.823000
148 248 1776435891.839000
154 254 1776435891.856000
158 263 1776435891.873000
160 270 1776435891.889000
160 276 1776435891.906000
158 283 1776435891.922000
155 290 1776435891.939000
148 297 1776435891.956000
141 300 1776435891.972000
131 302 1776435891.989000
121 301 1776435892.005000
105 296 1776435892.023000
97 292 1776435892.039000
94 288 1776435892.056000
93 287 1776435892.065000

STROKE 3
147 233 1776435892.425000
147 233 1776435892.487000
145 231 1776435892.504000
137 226 1776435892.521000
127 217 1776435892.538000
116 200 1776435892.555000
114 190 1776435892.571000
115 179 1776435892.588000
120 170 1776435892.604000
127 164 1776435892.621000
137 163 1776435892.638000
147 166 1776435892.654000
157 175 1776435892.671000
164 186 1776435892.687000
166 200 1776435892.705000
165 209 1776435892.720000
160 217 1776435892.737000
153 223 1776435892.754000
144 226 1776435892.770000
132 228 1776435892.788000

STROKE 4
134 302 1776435893.351000
134 303 1776435893.452000
134 311 1776435893.470000
133 325 1776435893.485000
133 341 1776435893.502000
133 353 1776435893.519000
134 362 1776435893.535000
135 368 1776435893.552000
139 373 1776435893.568000
143 375 1776435893.585000
149 376 1776435893.602000
161 373 1776435893.620000
164 372 1776435893.630000

STROKE 5
233 195 1776435894.095000
232 195 1776435894.150000
230 195 1776435894.167000
223 196 1776435894.184000
209 200 1776435894.200000
195 205 1776435894.217000
184 213 1776435894.234000
182 220 1776435894.250000
183 229 1776435894.267000
189 239 1776435894.284000
197 246 1776435894.301000
206 250 1776435894.317000
211 251 1776435894.333000
214 251 1776435894.350000
216 251 1776435894.367000
218 251 1776435894.384000
218 251 1776435894.400000
219 251 1776435894.417000
219 251 1776435894.441000
218 251 1776435894.450000
213 251 1776435894.466000
204 253 1776435894.483000
193 256 1776435894.500000
186 261 1776435894.516000
181 266 1776435894.533000
178 274 1776435894.550000
180 281 1776435894.566000
187 291 1776435894.583000
198 297 1776435894.599000
213 300 1776435894.616000
221 300 1776435894.633000
226 300 1776435894.649000

STROKE 6
243 263 1776435895.070000
244 263 1776435895.181000
244 263 1776435895.198000
246 263 1776435895.214000
248 264 1776435895.231000
249 264 1776435895.248000
249 264 1776435895.264000
249 264 1776435895.289000
249 264 1776435895.298000
247 265 1776435895.314000
246 265 1776435895.331000
245 265 1776435895.348000
244 265 1776435895.364000
244 265 1776435895.391000
245 265 1776435895.397000
246 265 1776435895.414000
247 265 1776435895.431000
248 266 1776435895.448000
249 266 1776435895.464000
249 266 1776435895.531000
248 266 1776435895.547000
248 266 1776435895.564000
248 266 1776435895.580000
249 266 1776435895.630000
249 266 1776435895.647000
250 267 1776435895.663000
250 267 1776435895.680000

STROKE 7
246 300 1776435896.088000
246 300 1776435896.212000
247 300 1776435896.229000
248 301 1776435896.245000
249 302 1776435896.262000
249 302 1776435896.279000
248 302 1776435896.295000
247 302 1776435896.312000
245 302 1776435896.329000
243 301 1776435896.345000
242 300 1776435896.362000
242 300 1776435896.378000
242 300 1776435896.462000
243 300 1776435896.478000
243 301 1776435896.528000
243 301 1776435896.545000
243 302 1776435896.561000
243 302 1776435896.578000
243 302 1776435896.595000
243 303 1776435896.611000
243 303 1776435896.628000
244 304 1776435896.644000
244 304 1776435896.661000
245 304 1776435896.678000

