STROKE 1
44 208 1775317035.953000
44 208 1775317036.043000
45 206 1775317036.061000
48 203 1775317036.076000
57 198 1775317036.102000
62 197 1775317036.119000
67 198 1775317036.136000
72 200 1775317036.153000
75 202 1775317036.169000
76 204 1775317036.185000
76 207 1775317036.202000
73 211 1775317036.218000
67 215 1775317036.236000
58 217 1775317036.251000
49 216 1775317036.268000
41 213 1775317036.285000
35 208 1775317036.301000
31 200 1775317036.318000
30 194 1775317036.334000
33 187 1775317036.351000
39 179 1775317036.368000
49 173 1775317036.385000
55 172 1775317036.401000
62 173 1775317036.418000
69 174 1775317036.434000
76 178 1775317036.451000
79 179 1775317036.460000

STROKE 2
130 217 1775317036.838000
130 216 1775317036.950000
128 214 1775317036.966000
125 209 1775317036.983000
120 199 1775317037.000000
118 193 1775317037.016000
117 189 1775317037.033000
119 184 1775317037.050000
122 180 1775317037.066000
127 177 1775317037.083000
134 175 1775317037.099000
140 175 1775317037.116000
151 178 1775317037.133000
157 182 1775317037.149000
162 187 1775317037.166000
166 193 1775317037.183000
167 198 1775317037.200000
167 201 1775317037.216000
167 202 1775317037.232000
167 204 1775317037.249000
167 205 1775317037.266000
166 206 1775317037.283000
166 206 1775317037.299000
165 207 1775317037.316000
164 206 1775317037.332000
162 204 1775317037.349000
162 200 1775317037.365000
163 193 1775317037.382000
168 187 1775317037.399000
177 181 1775317037.416000
184 179 1775317037.432000
192 179 1775317037.448000
201 182 1775317037.465000
209 188 1775317037.482000
214 195 1775317037.499000
216 200 1775317037.515000
216 204 1775317037.532000
215 208 1775317037.548000
211 214 1775317037.566000
208 217 1775317037.582000
206 219 1775317037.598000

STROKE 3
190 136 1775317037.866000
189 136 1775317037.963000
188 135 1775317037.981000
182 134 1775317037.997000
162 131 1775317038.015000
147 129 1775317038.030000
136 128 1775317038.047000
129 128 1775317038.064000
121 129 1775317038.081000
116 131 1775317038.097000
112 135 1775317038.113000
108 140 1775317038.130000
106 145 1775317038.147000
106 153 1775317038.164000
107 166 1775317038.180000
111 184 1775317038.197000
116 205 1775317038.213000
122 231 1775317038.231000
126 244 1775317038.246000
130 255 1775317038.263000
134 263 1775317038.280000
139 269 1775317038.296000
145 273 1775317038.313000
151 274 1775317038.330000
159 275 1775317038.347000
167 274 1775317038.363000
178 273 1775317038.380000
189 270 1775317038.396000
196 268 1775317038.414000
199 265 1775317038.430000
202 262 1775317038.447000
206 254 1775317038.464000
207 243 1775317038.480000
207 231 1775317038.496000
209 221 1775317038.514000

STROKE 4
217 196 1775317038.714000
218 195 1775317038.795000
220 193 1775317038.812000
226 186 1775317038.828000
233 182 1775317038.845000
241 179 1775317038.862000
247 179 1775317038.878000
256 183 1775317038.895000
260 187 1775317038.912000
262 192 1775317038.928000
263 196 1775317038.945000
262 201 1775317038.962000
260 205 1775317038.978000
258 208 1775317038.995000
257 210 1775317039.011000

STROKE 5
294 213 1775317039.204000
295 212 1775317039.294000
297 211 1775317039.310000
300 210 1775317039.327000
305 209 1775317039.344000
306 209 1775317039.360000
308 209 1775317039.377000
308 209 1775317039.394000
309 210 1775317039.411000
308 210 1775317039.427000
306 211 1775317039.444000
302 212 1775317039.460000
295 211 1775317039.477000
286 209 1775317039.494000
283 207 1775317039.510000
280 205 1775317039.527000
279 201 1775317039.543000
281 195 1775317039.560000
284 189 1775317039.577000
289 183 1775317039.593000
294 179 1775317039.610000
299 178 1775317039.627000
302 177 1775317039.644000
304 177 1775317039.660000
305 177 1775317039.676000
305 177 1775317039.693000
306 177 1775317039.710000
306 177 1775317039.741000
303 175 1775317039.760000
293 168 1775317039.777000
284 159 1775317039.793000
280 151 1775317039.809000
280 144 1775317039.826000
282 136 1775317039.843000
290 127 1775317039.859000
298 124 1775317039.876000
307 123 1775317039.893000
320 126 1775317039.909000
324 128 1775317039.919000

STROKE 6
307 252 1775317040.251000
307 252 1775317040.375000
308 251 1775317040.391000
308 251 1775317040.408000
309 251 1775317040.424000
309 251 1775317040.441000
309 251 1775317040.491000
308 251 1775317040.508000
307 251 1775317040.524000
307 250 1775317040.541000
307 250 1775317040.558000
307 250 1775317040.577000
308 250 1775317040.592000
308 250 1775317040.608000

