STROKE 1
59 189 1775317832.997000
61 188 1775317833.111000
70 187 1775317833.128000
79 187 1775317833.143000
89 189 1775317833.159000
97 193 1775317833.176000
100 197 1775317833.193000
102 200 1775317833.208000
102 203 1775317833.225000
99 206 1775317833.241000
95 209 1775317833.258000
89 210 1775317833.274000
82 210 1775317833.291000
71 204 1775317833.308000
64 198 1775317833.324000
60 192 1775317833.341000
60 187 1775317833.358000
63 177 1775317833.375000
68 171 1775317833.391000
74 166 1775317833.408000
79 164 1775317833.424000
85 163 1775317833.441000
94 164 1775317833.458000
101 167 1775317833.474000
108 169 1775317833.491000
110 171 1775317833.500000

STROKE 2
125 189 1775317833.703000
125 190 1775317833.840000
127 192 1775317833.857000
131 195 1775317833.873000
134 200 1775317833.890000
135 203 1775317833.907000
135 204 1775317833.924000
135 205 1775317833.940000
133 206 1775317833.957000
129 205 1775317833.973000
124 201 1775317833.990000
119 194 1775317834.007000
117 187 1775317834.023000
119 177 1775317834.040000
124 170 1775317834.056000
129 166 1775317834.073000
133 165 1775317834.090000
139 166 1775317834.107000
145 170 1775317834.123000
149 177 1775317834.140000
152 186 1775317834.156000
153 196 1775317834.174000
152 215 1775317834.190000
151 230 1775317834.206000
150 242 1775317834.223000
150 250 1775317834.240000
150 258 1775317834.257000
150 264 1775317834.273000
151 268 1775317834.289000
153 270 1775317834.306000
157 273 1775317834.323000
162 274 1775317834.339000
168 274 1775317834.356000
176 272 1775317834.373000
183 269 1775317834.389000

STROKE 3
151 196 1775317834.616000
152 194 1775317834.705000
157 188 1775317834.721000
167 178 1775317834.738000
178 172 1775317834.755000
187 169 1775317834.771000
193 171 1775317834.788000
200 176 1775317834.804000
204 183 1775317834.821000
206 189 1775317834.838000
206 197 1775317834.854000
203 202 1775317834.871000
198 207 1775317834.888000
192 210 1775317834.904000
184 212 1775317834.921000
183 212 1775317834.932000

STROKE 4
236 212 1775317835.385000
236 211 1775317835.486000
236 209 1775317835.503000
242 203 1775317835.520000
248 199 1775317835.536000
254 197 1775317835.553000
257 197 1775317835.570000
262 199 1775317835.586000
264 200 1775317835.603000
265 202 1775317835.619000
265 204 1775317835.636000
262 207 1775317835.653000
256 209 1775317835.669000
247 210 1775317835.686000
238 210 1775317835.703000
228 208 1775317835.719000
220 202 1775317835.736000
217 197 1775317835.752000
217 192 1775317835.769000
220 183 1775317835.785000
225 174 1775317835.803000
233 166 1775317835.819000
238 163 1775317835.836000
242 162 1775317835.852000
245 162 1775317835.869000
249 162 1775317835.885000
251 162 1775317835.902000
253 163 1775317835.919000
254 163 1775317835.935000
256 164 1775317835.952000
256 165 1775317835.968000
257 165 1775317835.985000
256 165 1775317836.009000
255 165 1775317836.019000
249 161 1775317836.035000
239 152 1775317836.052000
232 144 1775317836.068000
229 137 1775317836.085000
229 132 1775317836.102000
233 128 1775317836.118000
244 123 1775317836.135000
256 121 1775317836.152000
265 121 1775317836.168000
276 124 1775317836.185000

STROKE 5
290 175 1775317838.738000
290 175 1775317838.912000
291 175 1775317838.928000
292 176 1775317838.945000
292 176 1775317838.961000
293 177 1775317838.978000
293 177 1775317838.995000
294 177 1775317839.094000
294 177 1775317839.111000
295 177 1775317839.128000
295 177 1775317839.144000
295 177 1775317839.161000
295 177 1775317839.211000
295 177 1775317839.227000
294 177 1775317839.244000
294 176 1775317839.261000
293 176 1775317839.272000

STROKE 6
294 210 1775317839.572000
295 210 1775317839.743000
295 210 1775317839.759000
295 210 1775317839.776000
295 210 1775317839.859000
295 209 1775317839.876000
295 209 1775317839.892000
295 208 1775317839.909000
295 209 1775317839.993000
294 209 1775317840.009000
294 210 1775317840.026000
293 210 1775317840.042000

