STROKE 1
50 322 1776269515.605000
51 322 1776269515.721000
53 321 1776269515.738000
59 320 1776269515.754000
66 320 1776269515.771000
74 320 1776269515.788000
82 322 1776269515.805000
85 323 1776269515.821000
88 325 1776269515.837000
90 326 1776269515.854000
91 329 1776269515.871000
92 331 1776269515.887000
93 333 1776269515.904000
93 334 1776269515.921000
92 336 1776269515.937000
91 338 1776269515.954000
90 339 1776269515.970000
88 340 1776269515.987000
84 340 1776269516.004000
76 339 1776269516.020000
64 334 1776269516.037000
58 331 1776269516.053000
55 328 1776269516.070000
53 324 1776269516.087000
52 320 1776269516.103000
53 314 1776269516.120000
56 307 1776269516.137000
60 300 1776269516.153000
66 294 1776269516.170000
74 289 1776269516.186000
79 288 1776269516.203000
85 287 1776269516.220000
90 288 1776269516.237000
99 290 1776269516.253000
104 292 1776269516.270000
106 293 1776269516.284000

STROKE 2
126 301 1776269516.768000
126 300 1776269516.935000
127 300 1776269516.951000
130 300 1776269516.968000
137 300 1776269516.985000
142 300 1776269517.001000
145 301 1776269517.018000
146 302 1776269517.034000
147 303 1776269517.052000
148 304 1776269517.067000
147 306 1776269517.084000
146 309 1776269517.101000
144 313 1776269517.118000
143 315 1776269517.134000
142 316 1776269517.151000
141 316 1776269517.167000
140 316 1776269517.184000
140 317 1776269517.201000
139 317 1776269517.217000
139 317 1776269517.234000
139 317 1776269517.251000
139 317 1776269517.284000
140 317 1776269517.301000
143 318 1776269517.317000
146 320 1776269517.334000
150 321 1776269517.350000
152 322 1776269517.367000
153 323 1776269517.384000
154 324 1776269517.400000
155 325 1776269517.417000
155 325 1776269517.433000
155 326 1776269517.450000
154 328 1776269517.467000
152 330 1776269517.483000
146 333 1776269517.500000
141 335 1776269517.517000
135 336 1776269517.533000
132 337 1776269517.550000
129 337 1776269517.567000
127 337 1776269517.583000
126 337 1776269517.600000
126 337 1776269517.617000
126 337 1776269517.633000

STROKE 3
148 265 1776269518.104000
148 264 1776269518.198000
146 260 1776269518.215000
142 248 1776269518.232000
140 238 1776269518.248000
140 230 1776269518.265000
142 224 1776269518.282000
145 219 1776269518.298000
148 217 1776269518.315000
151 217 1776269518.331000
155 218 1776269518.348000
161 221 1776269518.365000
167 227 1776269518.381000
172 235 1776269518.398000
175 243 1776269518.414000
178 251 1776269518.431000
180 263 1776269518.448000
182 273 1776269518.464000
184 286 1776269518.481000
187 298 1776269518.498000
189 313 1776269518.515000
189 323 1776269518.531000
188 332 1776269518.547000
187 339 1776269518.564000
186 341 1776269518.573000

