STROKE 1
141 299 1776199185.381000
141 298 1776199185.462000
141 298 1776199185.472000
141 297 1776199185.478000
142 296 1776199185.484000
142 295 1776199185.492000
143 295 1776199185.498000
144 294 1776199185.505000
145 293 1776199185.513000
146 293 1776199185.519000
147 293 1776199185.527000
148 292 1776199185.533000
149 292 1776199185.541000
149 292 1776199185.547000
150 292 1776199185.555000
151 292 1776199185.567000
152 292 1776199185.573000
153 292 1776199185.580000
154 292 1776199185.587000
154 292 1776199185.594000
155 292 1776199185.601000
155 292 1776199185.608000
155 292 1776199185.615000
156 292 1776199185.622000
157 292 1776199185.628000
157 292 1776199185.635000
158 292 1776199185.642000
159 292 1776199185.652000
160 293 1776199185.660000
160 293 1776199185.666000
161 293 1776199185.674000
162 293 1776199185.680000
163 294 1776199185.688000
164 294 1776199185.694000
165 295 1776199185.704000
166 295 1776199185.712000
167 296 1776199185.719000
168 297 1776199185.726000
169 297 1776199185.733000
170 298 1776199185.740000
170 299 1776199185.747000
170 299 1776199185.753000
170 299 1776199185.760000
170 300 1776199185.768000
170 300 1776199185.774000
170 301 1776199185.781000
170 302 1776199185.788000
170 302 1776199185.795000
170 303 1776199185.802000
170 303 1776199185.809000
169 303 1776199185.816000
169 304 1776199185.823000
168 305 1776199185.830000
167 306 1776199185.837000
167 307 1776199185.844000
166 308 1776199185.851000
166 309 1776199185.858000
165 310 1776199185.865000
164 310 1776199185.871000
163 311 1776199185.878000
162 312 1776199185.885000
161 313 1776199185.892000
161 314 1776199185.899000
160 314 1776199185.906000
159 315 1776199185.913000
158 316 1776199185.920000
158 316 1776199185.927000
157 317 1776199185.934000
156 317 1776199185.941000
156 317 1776199185.948000
155 318 1776199185.955000
154 318 1776199185.962000
153 319 1776199185.969000
153 319 1776199185.976000
152 320 1776199185.983000
150 320 1776199185.996000
149 320 1776199186.003000
148 320 1776199186.010000
147 320 1776199186.017000
146 320 1776199186.024000
145 320 1776199186.031000
144 320 1776199186.038000
143 320 1776199186.045000
142 320 1776199186.052000
141 320 1776199186.059000
141 320 1776199186.066000
141 320 1776199186.074000
141 320 1776199186.080000
140 320 1776199186.088000
140 320 1776199186.130000
140 320 1776199186.201000
141 319 1776199186.207000
142 318 1776199186.213000
143 317 1776199186.220000
145 317 1776199186.227000
147 316 1776199186.234000
149 316 1776199186.241000
151 316 1776199186.248000
153 316 1776199186.255000
156 316 1776199186.262000
159 316 1776199186.269000
161 316 1776199186.276000
163 316 1776199186.283000
165 316 1776199186.290000
167 317 1776199186.297000
168 317 1776199186.307000
170 318 1776199186.314000
171 319 1776199186.321000
173 319 1776199186.328000
174 320 1776199186.335000
175 321 1776199186.342000
176 322 1776199186.349000
178 323 1776199186.356000
179 324 1776199186.363000
180 326 1776199186.370000
181 326 1776199186.377000
181 328 1776199186.384000
182 329 1776199186.391000
182 330 1776199186.398000
182 331 1776199186.408000
182 332 1776199186.412000
182 337 1776199186.453000
182 338 1776199186.460000
182 339 1776199186.469000
182 340 1776199186.474000
181 340 1776199186.481000
181 341 1776199186.488000
180 342 1776199186.495000
180 342 1776199186.503000
179 343 1776199186.509000
179 344 1776199186.516000
178 345 1776199186.523000
176 345 1776199186.529000
175 346 1776199186.537000
174 347 1776199186.543000
172 347 1776199186.550000
171 348 1776199186.557000
169 349 1776199186.566000
167 349 1776199186.574000
164 350 1776199186.581000
161 350 1776199186.589000
159 350 1776199186.592000
156 351 1776199186.601000
153 351 1776199186.608000
151 351 1776199186.615000
149 351 1776199186.622000
146 351 1776199186.629000
144 351 1776199186.636000
143 351 1776199186.643000
142 351 1776199186.649000
140 351 1776199186.656000
139 351 1776199186.663000
138 351 1776199186.670000
137 351 1776199186.677000
137 350 1776199186.684000
136 350 1776199186.710000
135 349 1776199186.733000
135 349 1776199186.798000

STROKE 2
169 308 1776199187.749000
186 297 1776199187.749000
188 296 1776199187.751000
189 296 1776199187.758000
190 295 1776199187.765000
192 295 1776199187.772000
193 295 1776199187.779000
194 295 1776199187.786000
195 295 1776199187.793000
195 295 1776199187.800000
196 295 1776199187.807000
197 295 1776199187.814000
198 295 1776199187.821000
199 295 1776199187.828000
200 295 1776199187.835000
201 295 1776199187.842000
201 295 1776199187.849000
202 296 1776199187.856000
203 296 1776199187.863000
204 296 1776199187.870000
206 297 1776199187.877000
207 297 1776199187.884000
208 297 1776199187.891000
210 298 1776199187.899000
211 299 1776199187.906000
213 300 1776199187.913000
215 301 1776199187.920000
216 302 1776199187.927000
218 303 1776199187.934000
220 304 1776199187.941000
221 304 1776199187.948000
222 305 1776199187.956000
223 306 1776199187.962000
224 306 1776199187.969000
225 307 1776199187.976000
225 308 1776199187.983000
226 308 1776199187.990000
227 309 1776199187.997000
227 310 1776199188.006000
228 311 1776199188.013000
228 312 1776199188.020000
229 313 1776199188.027000
229 315 1776199188.034000
230 317 1776199188.041000
231 318 1776199188.048000
231 320 1776199188.055000
232 322 1776199188.062000
232 324 1776199188.069000
233 326 1776199188.076000
233 327 1776199188.082000
233 329 1776199188.089000
233 329 1776199188.096000
233 329 1776199188.103000
233 330 1776199188.117000
233 330 1776199188.131000
233 331 1776199188.138000
233 332 1776199188.159000
233 332 1776199188.166000
233 333 1776199188.187000
232 333 1776199188.194000
232 333 1776199188.201000
231 334 1776199188.208000
231 335 1776199188.215000
229 336 1776199188.222000
228 337 1776199188.229000
226 338 1776199188.236000
225 339 1776199188.243000
224 339 1776199188.250000
222 340 1776199188.257000
220 341 1776199188.264000
219 341 1776199188.271000
217 342 1776199188.278000
215 342 1776199188.285000
214 342 1776199188.292000
213 342 1776199188.299000
212 342 1776199188.306000
211 342 1776199188.313000
210 342 1776199188.332000
210 342 1776199188.341000
209 342 1776199188.370000
209 341 1776199188.391000
209 341 1776199188.397000
208 341 1776199188.419000
208 340 1776199188.440000
207 340 1776199188.468000
207 340 1776199188.503000
207 339 1776199188.510000
207 338 1776199188.517000
206 337 1776199188.534000
206 336 1776199188.541000
206 336 1776199188.548000
207 335 1776199188.554000
207 334 1776199188.561000
208 333 1776199188.568000
209 332 1776199188.575000
210 331 1776199188.582000
211 330 1776199188.589000
212 329 1776199188.596000
213 328 1776199188.603000
214 327 1776199188.610000
215 327 1776199188.617000
216 326 1776199188.624000
216 325 1776199188.631000
217 325 1776199188.638000
217 325 1776199188.645000
218 325 1776199188.652000
219 324 1776199188.659000
219 324 1776199188.666000
219 324 1776199188.673000
220 324 1776199188.680000
220 324 1776199188.692000
221 324 1776199188.700000
222 324 1776199188.713000
222 325 1776199188.721000
223 325 1776199188.728000
224 325 1776199188.749000
224 325 1776199188.770000
225 325 1776199188.791000
225 325 1776199188.798000
226 325 1776199188.811000
227 326 1776199188.818000
227 326 1776199188.840000
228 326 1776199188.861000
228 326 1776199188.867000
229 326 1776199188.903000
229 327 1776199188.931000
230 327 1776199188.959000

STROKE 3
260 332 1776199189.529000
259 332 1776199189.555000
259 332 1776199189.562000
259 332 1776199189.569000
258 332 1776199189.589000
258 332 1776199189.596000
257 331 1776199189.604000
256 331 1776199189.611000
256 331 1776199189.618000
255 329 1776199189.637000
254 328 1776199189.644000
254 326 1776199189.651000
253 324 1776199189.658000
253 322 1776199189.665000
252 320 1776199189.672000
252 319 1776199189.679000
252 317 1776199189.686000
252 315 1776199189.693000
252 314 1776199189.700000
252 313 1776199189.707000
252 312 1776199189.714000
252 311 1776199189.721000
252 311 1776199189.728000
252 310 1776199189.739000
252 309 1776199189.744000
252 308 1776199189.753000
252 307 1776199189.760000
252 306 1776199189.767000
252 306 1776199189.774000
252 305 1776199189.790000
253 304 1776199189.797000
253 303 1776199189.808000
254 302 1776199189.815000
255 300 1776199189.822000
256 299 1776199189.829000
257 298 1776199189.836000
258 296 1776199189.843000
259 295 1776199189.850000
260 294 1776199189.857000
261 293 1776199189.864000
261 292 1776199189.871000
262 291 1776199189.878000
263 290 1776199189.885000
263 290 1776199189.892000
264 290 1776199189.899000
264 289 1776199189.906000
265 289 1776199189.913000
265 289 1776199189.920000
266 289 1776199189.927000
266 289 1776199189.934000
267 289 1776199189.950000
268 289 1776199189.957000
268 289 1776199189.964000
269 289 1776199189.971000
270 289 1776199189.978000
272 289 1776199189.985000
273 289 1776199189.992000
274 289 1776199189.999000
276 289 1776199190.006000
278 288 1776199190.012000
279 288 1776199190.019000
281 288 1776199190.026000
283 288 1776199190.033000
285 288 1776199190.040000
287 288 1776199190.047000
288 288 1776199190.054000
289 288 1776199190.061000
291 288 1776199190.068000
291 288 1776199190.075000
292 288 1776199190.082000
292 288 1776199190.089000
293 288 1776199190.096000
294 289 1776199190.103000
294 289 1776199190.110000
295 289 1776199190.117000
295 290 1776199190.123000
297 291 1776199190.144000
297 292 1776199190.152000
298 292 1776199190.172000
299 293 1776199190.179000
300 293 1776199190.186000
301 294 1776199190.194000
302 295 1776199190.214000
303 296 1776199190.221000
304 297 1776199190.228000
305 298 1776199190.235000
305 299 1776199190.242000
306 300 1776199190.249000
307 301 1776199190.256000
308 302 1776199190.262000
308 303 1776199190.269000
309 304 1776199190.276000
309 305 1776199190.283000
309 306 1776199190.290000
310 307 1776199190.297000
310 307 1776199190.304000
310 307 1776199190.311000
310 308 1776199190.318000
310 308 1776199190.327000
310 309 1776199190.334000
310 310 1776199190.353000
310 310 1776199190.360000
310 311 1776199190.367000
310 312 1776199190.376000
309 313 1776199190.383000
309 313 1776199190.390000
309 314 1776199190.397000
309 315 1776199190.404000
308 316 1776199190.411000
308 317 1776199190.418000
308 318 1776199190.425000
307 319 1776199190.432000
307 320 1776199190.439000
307 321 1776199190.446000
307 322 1776199190.453000
306 323 1776199190.462000
306 324 1776199190.468000
306 325 1776199190.476000
305 327 1776199190.492000
305 327 1776199190.499000
305 328 1776199190.506000
305 328 1776199190.513000
305 329 1776199190.520000
305 329 1776199190.527000
304 330 1776199190.547000
304 330 1776199190.568000
304 331 1776199190.589000
303 331 1776199190.596000
303 332 1776199190.608000
303 332 1776199190.615000
302 333 1776199190.636000
302 334 1776199190.658000
302 335 1776199190.665000
301 335 1776199190.686000
301 336 1776199190.706000
301 336 1776199190.727000

STROKE 4
291 284 1776199191.249000
290 284 1776199191.296000
290 284 1776199191.309000
290 284 1776199191.316000
289 284 1776199191.336000
288 284 1776199191.343000
287 284 1776199191.351000
287 284 1776199191.358000
286 284 1776199191.365000
285 284 1776199191.372000
284 284 1776199191.379000
283 284 1776199191.387000
282 285 1776199191.394000
281 285 1776199191.401000
281 285 1776199191.408000
280 285 1776199191.414000
279 285 1776199191.422000
278 285 1776199191.428000
278 285 1776199191.447000
277 284 1776199191.454000
276 284 1776199191.461000
276 284 1776199191.471000
276 283 1776199191.478000
275 283 1776199191.499000
274 283 1776199191.506000
273 282 1776199191.527000
273 282 1776199191.544000
273 281 1776199191.569000
273 281 1776199191.590000
272 280 1776199191.597000
272 280 1776199191.614000
272 279 1776199191.621000
272 278 1776199191.628000
272 278 1776199191.635000
272 277 1776199191.642000
272 277 1776199191.649000
272 275 1776199191.656000
272 274 1776199191.662000
273 274 1776199191.670000
273 273 1776199191.676000
274 272 1776199191.683000
274 271 1776199191.704000
275 270 1776199191.711000
275 269 1776199191.738000
275 269 1776199191.760000
276 269 1776199191.780000
276 269 1776199191.788000
277 269 1776199191.808000
277 269 1776199191.829000
278 269 1776199191.850000
279 268 1776199191.857000
279 268 1776199191.878000
280 268 1776199191.899000
280 268 1776199191.919000
281 268 1776199191.926000
281 268 1776199191.933000
282 268 1776199191.941000
282 268 1776199191.948000
282 268 1776199191.970000
283 268 1776199191.991000
283 268 1776199191.997000
284 269 1776199192.018000
284 269 1776199192.053000
284 269 1776199192.060000
285 269 1776199192.067000
285 269 1776199192.089000
285 269 1776199192.124000
286 269 1776199192.159000
285 269 1776199192.302000
285 269 1776199192.308000
284 269 1776199192.315000
283 269 1776199192.322000
283 269 1776199192.327000
282 269 1776199192.334000
281 269 1776199192.341000
280 269 1776199192.348000
279 269 1776199192.355000
279 269 1776199192.362000
279 269 1776199192.369000
278 269 1776199192.376000
278 269 1776199192.383000
277 269 1776199192.390000
276 269 1776199192.409000
276 269 1776199192.416000
275 269 1776199192.423000
274 269 1776199192.444000
273 269 1776199192.453000
272 268 1776199192.482000
272 268 1776199192.510000
271 268 1776199192.545000
271 268 1776199192.580000
271 267 1776199192.622000
271 267 1776199192.629000
270 266 1776199192.650000
270 266 1776199192.671000
270 266 1776199192.687000
270 265 1776199192.694000
270 264 1776199192.701000
270 264 1776199192.713000
270 263 1776199192.720000
270 262 1776199192.736000
270 262 1776199192.743000
271 261 1776199192.764000
271 260 1776199192.790000
271 260 1776199192.826000
272 260 1776199192.875000
272 259 1776199192.945000
272 259 1776199192.980000
272 259 1776199193.001000
273 259 1776199193.019000
273 258 1776199193.043000
