STROKE 1
37 262 1775746666.079000
38 260 1775746666.192000
41 258 1775746666.209000
46 255 1775746666.225000
54 252 1775746666.246000
59 251 1775746666.276000
61 252 1775746666.292000
63 253 1775746666.310000
63 254 1775746666.326000
64 255 1775746666.342000
64 256 1775746666.359000
64 256 1775746666.375000
63 258 1775746666.392000
62 259 1775746666.408000
59 261 1775746666.425000
55 262 1775746666.441000
50 262 1775746666.458000
46 262 1775746666.475000
43 261 1775746666.492000
41 256 1775746666.508000
39 248 1775746666.525000
39 238 1775746666.541000
42 227 1775746666.558000
43 222 1775746666.574000
44 220 1775746666.591000
46 219 1775746666.608000
49 218 1775746666.624000
53 218 1775746666.641000
60 219 1775746666.658000
67 222 1775746666.674000

STROKE 2
97 264 1775746667.056000
96 264 1775746667.173000
95 263 1775746667.190000
90 257 1775746667.207000
87 249 1775746667.223000
85 242 1775746667.240000
86 235 1775746667.256000
89 228 1775746667.273000
93 223 1775746667.290000
96 221 1775746667.306000
97 220 1775746667.323000
98 220 1775746667.339000
100 220 1775746667.357000
103 222 1775746667.372000
107 226 1775746667.389000
113 234 1775746667.406000
118 242 1775746667.423000
121 250 1775746667.439000
123 254 1775746667.456000
124 256 1775746667.473000
125 257 1775746667.489000
126 259 1775746667.506000
130 261 1775746667.522000
133 262 1775746667.539000
137 263 1775746667.556000
140 263 1775746667.572000
145 262 1775746667.589000
149 260 1775746667.605000
153 255 1775746667.622000
155 249 1775746667.639000
155 242 1775746667.655000
152 232 1775746667.672000
148 227 1775746667.689000
145 224 1775746667.705000
143 222 1775746667.722000
141 221 1775746667.738000
140 221 1775746667.755000
140 221 1775746667.770000

STROKE 3
150 245 1775746668.093000
150 245 1775746668.171000
151 242 1775746668.187000
154 237 1775746668.204000
161 230 1775746668.221000
169 226 1775746668.238000
178 224 1775746668.254000
184 224 1775746668.270000
190 227 1775746668.287000
195 233 1775746668.304000
198 240 1775746668.321000
199 248 1775746668.337000
199 251 1775746668.354000
198 254 1775746668.370000
196 256 1775746668.388000
191 259 1775746668.403000
188 260 1775746668.420000

STROKE 4
244 185 1775746671.840000
244 184 1775746671.945000
243 184 1775746671.962000
242 182 1775746671.978000
240 181 1775746671.995000
235 181 1775746672.012000
230 181 1775746672.028000
223 183 1775746672.045000
218 187 1775746672.061000
214 191 1775746672.078000
212 198 1775746672.095000
213 205 1775746672.111000
216 211 1775746672.128000
219 216 1775746672.145000
223 219 1775746672.161000
225 220 1775746672.178000
227 221 1775746672.194000
228 222 1775746672.211000
230 222 1775746672.228000
231 222 1775746672.244000
232 222 1775746672.261000
233 222 1775746672.277000
233 222 1775746672.294000
234 222 1775746672.311000
234 222 1775746672.327000
235 222 1775746672.344000
235 222 1775746672.361000
235 222 1775746672.377000
235 222 1775746672.427000
232 223 1775746672.445000
227 226 1775746672.461000
220 231 1775746672.477000
214 238 1775746672.494000
210 245 1775746672.510000
208 251 1775746672.527000
207 253 1775746672.544000
207 255 1775746672.560000
208 257 1775746672.577000
211 260 1775746672.594000
220 263 1775746672.610000
228 265 1775746672.627000
236 265 1775746672.643000
241 265 1775746672.660000
246 265 1775746672.677000
247 265 1775746672.693000
248 265 1775746672.709000

STROKE 5
270 230 1775746673.231000
270 230 1775746673.508000
270 229 1775746673.525000
270 229 1775746673.541000
270 228 1775746673.558000
270 227 1775746673.574000
270 227 1775746673.591000
270 226 1775746673.609000
270 226 1775746673.940000

STROKE 6
265 264 1775746676.517000
265 264 1775746676.717000
266 264 1775746676.734000
267 264 1775746676.750000
267 264 1775746676.767000
267 264 1775746676.783000
268 264 1775746676.800000
268 264 1775746676.916000
268 264 1775746676.933000
269 264 1775746676.950000
270 264 1775746676.966000
270 264 1775746676.983000
270 264 1775746677.000000
270 264 1775746677.149000
271 264 1775746677.166000
271 264 1775746677.182000
271 264 1775746677.199000
271 264 1775746677.216000
272 264 1775746677.299000
272 264 1775746677.316000
273 264 1775746677.332000
273 264 1775746677.349000
274 264 1775746677.365000
274 264 1775746677.382000
274 264 1775746677.399000

