STROKE 1
30 265 1776435629.776000
30 265 1776435629.903000
32 265 1776435629.920000
36 264 1776435629.936000
42 264 1776435629.953000
53 265 1776435629.970000
60 267 1776435629.986000
64 269 1776435630.003000
66 271 1776435630.019000
67 273 1776435630.036000
67 274 1776435630.053000
66 276 1776435630.069000
65 277 1776435630.086000
62 279 1776435630.103000
59 280 1776435630.119000
53 278 1776435630.135000
46 276 1776435630.152000
39 272 1776435630.169000
35 268 1776435630.186000
33 264 1776435630.202000
32 258 1776435630.219000
34 249 1776435630.235000
40 238 1776435630.252000
48 231 1776435630.269000
53 229 1776435630.285000
57 229 1776435630.302000
62 233 1776435630.318000

STROKE 2
99 236 1776435630.758000
99 236 1776435630.850000
97 238 1776435630.867000
94 244 1776435630.884000
91 251 1776435630.901000
89 257 1776435630.917000
88 264 1776435630.934000
90 270 1776435630.950000
95 278 1776435630.967000
100 282 1776435630.984000
107 283 1776435631.000000
115 282 1776435631.017000
123 278 1776435631.034000
131 273 1776435631.050000
135 270 1776435631.067000
137 266 1776435631.083000
140 261 1776435631.100000
142 256 1776435631.117000
141 249 1776435631.133000
139 244 1776435631.150000
137 241 1776435631.167000
135 240 1776435631.184000

STROKE 3
169 248 1776435631.458000
169 248 1776435631.532000
169 246 1776435631.549000
170 243 1776435631.566000
172 240 1776435631.582000
174 239 1776435631.598000
176 239 1776435631.615000
180 242 1776435631.632000
185 249 1776435631.649000
187 252 1776435631.665000
187 256 1776435631.682000
187 258 1776435631.698000
186 261 1776435631.715000
184 266 1776435631.732000
182 269 1776435631.748000
179 272 1776435631.765000
175 275 1776435631.781000
169 276 1776435631.799000
164 276 1776435631.814000
158 275 1776435631.831000
153 273 1776435631.848000
148 271 1776435631.864000
146 269 1776435631.881000
145 268 1776435631.898000
145 268 1776435631.915000
145 268 1776435631.924000

STROKE 4
188 262 1776435632.290000
193 260 1776435632.414000
208 254 1776435632.430000
217 252 1776435632.447000
222 252 1776435632.463000
228 253 1776435632.480000
231 256 1776435632.496000
233 259 1776435632.513000
233 264 1776435632.530000
232 270 1776435632.547000
230 278 1776435632.563000
227 286 1776435632.580000
225 289 1776435632.596000
223 291 1776435632.613000
221 292 1776435632.630000

STROKE 5
299 291 1776435633.088000
298 291 1776435633.261000
295 291 1776435633.278000
288 289 1776435633.295000
278 284 1776435633.311000
268 279 1776435633.328000
260 273 1776435633.344000
257 270 1776435633.361000
255 269 1776435633.378000
255 268 1776435633.395000
257 266 1776435633.411000
263 263 1776435633.428000
272 260 1776435633.444000
280 258 1776435633.461000
288 257 1776435633.478000
292 256 1776435633.494000
295 256 1776435633.511000
296 257 1776435633.525000

STROKE 6
298 262 1776435633.834000
292 259 1776435633.943000
276 251 1776435633.960000
263 240 1776435633.976000
258 233 1776435633.993000
260 224 1776435634.010000
268 217 1776435634.026000
279 213 1776435634.043000
290 213 1776435634.060000
303 215 1776435634.076000
320 224 1776435634.093000
323 228 1776435634.104000

